491.232299607345,433.078816184597,371.469231157285,415.14353161587,369.820061709627,424.089743963306,466.931092625246,436.454189583328,401.084193822813,426.938017505459,426.454037393042,374.445871091724,425.93094100498,432.402984966028,436.991016637937,422.819021006717,400.626618157125,446.316024810148,412.389625500933,391.231862859147,488.022256790753,417.157428093795,417.987523405752,433.995181954569,434.484397827537,377.794425314707,415.444299032757,375.456863719812,414.816835914551,432.482706233754,393.134844973183,451.664981118964,435.808528056418,466.977092575984,386.97068298313,396.550293929535,422.247508415859,397.457581669743,388.467858587526,416.973951013258,471.194024420764,436.761768252779,425.504512459745,448.44522521205,388.316498811902,365.319999564185,377.866508298661,422.625719855383,386.409886406403,401.379957654714,433.577422913864,392.471163536816,395.951080125096,382.150958491996,427.972397312121,430.432926866264,465.256347653794,424.972598564641,416.431915587936,426.70414982582,427.397140340762,414.921892395873,417.422962089354,434.81232698153,423.079629316212,439.841658702298,403.062057702075,462.565309922643,437.018478358013,421.253542223801,411.197711767105,413.773427115395,428.385180071134,404.95782046127,434.383601214185,441.187690504782,434.717934397979,430.135920674981,391.03120929294,430.847689746514,418.633653020796,435.36317290366,417.529513238407,404.327173345498,423.087108924487,411.224160631424,418.999218011926,418.84216659488,409.351672746859,424.409556590772,407.646931469907,446.09610972998,415.162382869185,410.20505973509,389.685598594866,437.364990562404,401.939274757995,385.203618630688,406.817478686445,421.291092051011,491.232299607345,433.078816184597,371.469231157285,415.14353161587,369.820061709627,424.089743963306,466.931092625246,436.454189583328,401.084193822813,426.938017505459,426.454037393042,374.445871091724,425.93094100498,432.402984966028,436.991016637937,422.819021006717,400.626618157125,446.316024810148,412.389625500933,391.231862859147,488.022256790753,417.157428093795,417.987523405752,433.995181954569,434.484397827537,377.794425314707,415.444299032757,375.456863719812,414.816835914551,432.482706233754,393.134844973183,451.664981118964,435.808528056418,466.977092575984,386.97068298313,396.550293929535,422.247508415859,397.457581669743,388.467858587526,416.973951013258,471.194024420764,436.761768252779,425.504512459745,448.44522521205,388.316498811902,365.319999564185,377.866508298661,422.625719855383,386.409886406403,401.379957654714,433.577422913864,392.471163536816,395.951080125096,382.150958491996,427.972397312121,430.432926866264,465.256347653794,424.972598564641,416.431915587936,426.70414982582,427.397140340762,414.921892395873,417.422962089354,434.81232698153,423.079629316212,439.841658702298,403.062057702075,462.565309922643,437.018478358013,421.253542223801,411.197711767105,413.773427115395,428.385180071134,404.95782046127,434.383601214185,441.187690504782,434.717934397979,430.135920674981,391.03120929294,430.847689746514,418.633653020796,435.36317290366,417.529513238407,404.327173345498,423.087108924487,411.224160631424,418.999218011926,418.84216659488,409.351672746859,424.409556590772,407.646931469907,446.09610972998,415.162382869185,410.20505973509,389.685598594866,437.364990562404,401.939274757995,385.203618630688,406.817478686445,421.291092051011
433.078815681684,633.490126233049,454.623064525469,484.678050338738,442.126036553885,472.494683905429,535.739199636723,466.825170553523,479.684123619665,511.087714803685,505.287541760813,427.632685158194,516.744913061656,457.211966592256,517.11336461746,467.490572463711,484.994831796365,490.1399909527,444.563831537893,449.440450650371,541.69149766035,494.582192468734,441.951325703532,500.433212867883,476.986807499891,454.533179146394,484.995591022816,430.52313318788,479.226090202377,492.927559900213,467.311693694719,499.815856088348,518.230580875222,535.932880497272,440.808354795124,435.342373136737,456.504695536257,463.040592344014,459.193860843729,478.117185765277,520.214522707649,483.792496270006,484.828370025632,515.824864059716,460.818697341165,460.994597038364,439.831404837422,485.639311338181,430.595332103894,449.435692562721,532.315570004518,451.91229737309,456.290326791942,434.204324029261,486.616632753592,473.339770223212,511.660152683835,481.869241097573,498.556382043593,501.835269409792,469.880737530132,488.27690291299,452.251850605933,485.963096793518,481.945803471081,506.691465731308,508.488422321124,523.642237914724,523.842084514009,506.086181499574,493.155192662436,464.251664808503,488.078156847216,475.008164883059,499.315214928677,487.683595864404,492.883486013986,507.242109288661,449.119442550315,489.965647217022,466.468959037764,510.409147636151,497.632487969738,459.603192362506,502.414456067037,466.074757346876,469.504089304941,473.443405483768,451.738863491598,493.142273238559,462.80099085003,506.78572432981,467.196189063239,491.836910377243,468.446323753949,477.495140104565,455.804689706856,429.889775583842,453.70772539845,482.997080632971,433.078815681684,633.490126233049,454.623064525469,484.678050338738,442.126036553885,472.494683905429,535.739199636723,466.825170553523,479.684123619665,511.087714803685,505.287541760813,427.632685158194,516.744913061656,457.211966592256,517.11336461746,467.490572463711,484.994831796365,490.1399909527,444.563831537893,449.440450650371,541.69149766035,494.582192468734,441.951325703532,500.433212867883,476.986807499891,454.533179146394,484.995591022816,430.52313318788,479.226090202377,492.927559900213,467.311693694719,499.815856088348,518.230580875222,535.932880497272,440.808354795124,435.342373136737,456.504695536257,463.040592344014,459.193860843729,478.117185765277,520.214522707649,483.792496270006,484.828370025632,515.824864059716,460.818697341165,460.994597038364,439.831404837422,485.639311338181,430.595332103894,449.435692562721,532.315570004518,451.91229737309,456.290326791942,434.204324029261,486.616632753592,473.339770223212,511.660152683835,481.869241097573,498.556382043593,501.835269409792,469.880737530132,488.27690291299,452.251850605933,485.963096793518,481.945803471081,506.691465731308,508.488422321124,523.642237914724,523.842084514009,506.086181499574,493.155192662436,464.251664808503,488.078156847216,475.008164883059,499.315214928677,487.683595864404,492.883486013986,507.242109288661,449.119442550315,489.965647217022,466.468959037764,510.409147636151,497.632487969738,459.603192362506,502.414456067037,466.074757346876,469.504089304941,473.443405483768,451.738863491598,493.142273238559,462.80099085003,506.78572432981,467.196189063239,491.836910377243,468.446323753949,477.495140104565,455.804689706856,429.889775583842,453.70772539845,482.997080632971
371.469230654372,454.623064525469,470.668628960267,414.761049045778,378.200131365317,404.341730999284,437.703609354599,410.387522427857,385.289325463453,429.615621363733,422.391185031113,370.369161225622,416.208153658814,406.085862431053,425.697059005691,414.739728964643,395.011527621731,404.500474602244,388.86834268941,379.496019665097,473.551924719639,435.524076772588,376.439031064897,399.056840164312,386.870264575766,361.601834633238,406.600576388652,383.005476785689,402.588853449741,426.068564049961,403.166687018789,432.552032705086,441.928409929225,450.140778153636,389.367423066143,385.432846835834,409.262961644976,392.204603401868,375.78723594297,428.686943914015,445.01984559806,426.939906836336,428.443198822101,426.784839228005,392.485795039321,384.333763946752,375.412622238353,401.937729917656,371.323107019337,391.339332605188,442.323112248642,364.354055583229,412.470713160634,372.68043698785,419.777117625795,426.330241139616,445.138930906896,404.076721033337,420.8936916037,416.5682749291,388.749849786425,403.398459502416,390.784496116527,424.37093670304,413.698817158119,410.525694964594,421.42542275372,460.911256230793,426.333448493114,410.184421660806,418.061335322167,416.49293867865,412.470214247151,389.240197034234,416.421517456387,397.095424633629,419.28853448479,445.123120537972,384.931199716841,420.656931757726,386.685911321422,399.102656583486,414.975746301748,380.675064613235,414.141483217985,386.938318143908,381.695531793905,394.768060581938,380.415206321656,405.975755209273,407.096776589157,431.25268448369,394.269723292743,403.156860625574,396.979086201162,415.977693956683,371.263899428118,364.822498304878,372.236243208429,406.701825271404,371.469230654372,454.623064525469,470.668628960267,414.761049045778,378.200131365317,404.341730999284,437.703609354599,410.387522427857,385.289325463453,429.615621363733,422.391185031113,370.369161225622,416.208153658814,406.085862431053,425.697059005691,414.739728964643,395.011527621731,404.500474602244,388.86834268941,379.496019665097,473.551924719639,435.524076772588,376.439031064897,399.056840164312,386.870264575766,361.601834633238,406.600576388652,383.005476785689,402.588853449741,426.068564049961,403.166687018789,432.552032705086,441.928409929225,450.140778153636,389.367423066143,385.432846835834,409.262961644976,392.204603401868,375.78723594297,428.686943914015,445.01984559806,426.939906836336,428.443198822101,426.784839228005,392.485795039321,384.333763946752,375.412622238353,401.937729917656,371.323107019337,391.339332605188,442.323112248642,364.354055583229,412.470713160634,372.68043698785,419.777117625795,426.330241139616,445.138930906896,404.076721033337,420.8936916037,416.5682749291,388.749849786425,403.398459502416,390.784496116527,424.37093670304,413.698817158119,410.525694964594,421.42542275372,460.911256230793,426.333448493114,410.184421660806,418.061335322167,416.49293867865,412.470214247151,389.240197034234,416.421517456387,397.095424633629,419.28853448479,445.123120537972,384.931199716841,420.656931757726,386.685911321422,399.102656583486,414.975746301748,380.675064613235,414.141483217985,386.938318143908,381.695531793905,394.768060581938,380.415206321656,405.975755209273,407.096776589157,431.25268448369,394.269723292743,403.156860625574,396.979086201162,415.977693956683,371.263899428118,364.822498304878,372.236243208429,406.701825271404
415.143531112956,484.678050338738,414.761049045778,537.748012549892,419.869983331853,453.962549820481,482.076923090863,445.295552318534,438.175612335254,476.545678958526,471.765702784058,411.21832719193,476.068890908757,453.45575829103,476.964221743504,440.694159894455,423.4587533467,452.691010605928,443.587784601751,419.065239110024,527.137445003621,456.815834555974,434.975743783261,453.091416507873,448.516144311275,419.905775967127,445.094280581866,408.304007173315,440.839088335145,456.283672961832,426.653908480526,469.61573197042,474.240972424027,497.43945366653,433.812945045939,441.051829945098,441.614209935192,408.519235432217,422.671585447065,438.307840390066,472.935947648643,458.55980553111,466.407391738081,463.731332547916,430.226251347739,422.222158825656,416.467347940041,461.69246748971,428.81464970911,421.303797377751,464.153211035758,426.206179778698,453.11944455033,402.126617446678,455.004935621042,458.464704482549,466.394881255381,438.818532932186,458.607715172108,459.898458968521,448.506330510918,467.140838346419,426.732927806236,473.069630127365,463.973807119751,466.738516823822,463.526351280583,475.570719564728,459.47339584854,464.073321174162,479.040888712855,436.718675487298,455.781292193119,444.499268296573,452.19299782114,454.565751400395,463.421231870945,485.001147066807,425.210242751634,462.955656102891,440.026150253106,466.627121061721,452.448021725285,424.078716312477,443.217274450902,438.326337382307,437.27870120182,442.843457347666,433.811435677465,469.750578252082,428.316681127135,480.995248171744,428.13110867652,445.298342912339,437.546247464326,454.060034359848,411.497672837332,395.099937652246,427.343882360407,452.775981147768,415.143531112956,484.678050338738,414.761049045778,537.748012549892,419.869983331853,453.962549820481,482.076923090863,445.295552318534,438.175612335254,476.545678958526,471.765702784058,411.21832719193,476.068890908757,453.45575829103,476.964221743504,440.694159894455,423.4587533467,452.691010605928,443.587784601751,419.065239110024,527.137445003621,456.815834555974,434.975743783261,453.091416507873,448.516144311275,419.905775967127,445.094280581866,408.304007173315,440.839088335145,456.283672961832,426.653908480526,469.61573197042,474.240972424027,497.43945366653,433.812945045939,441.051829945098,441.614209935192,408.519235432217,422.671585447065,438.307840390066,472.935947648643,458.55980553111,466.407391738081,463.731332547916,430.226251347739,422.222158825656,416.467347940041,461.69246748971,428.81464970911,421.303797377751,464.153211035758,426.206179778698,453.11944455033,402.126617446678,455.004935621042,458.464704482549,466.394881255381,438.818532932186,458.607715172108,459.898458968521,448.506330510918,467.140838346419,426.732927806236,473.069630127365,463.973807119751,466.738516823822,463.526351280583,475.570719564728,459.47339584854,464.073321174162,479.040888712855,436.718675487298,455.781292193119,444.499268296573,452.19299782114,454.565751400395,463.421231870945,485.001147066807,425.210242751634,462.955656102891,440.026150253106,466.627121061721,452.448021725285,424.078716312477,443.217274450902,438.326337382307,437.27870120182,442.843457347666,433.811435677465,469.750578252082,428.316681127135,480.995248171744,428.13110867652,445.298342912339,437.546247464326,454.060034359848,411.497672837332,395.099937652246,427.343882360407,452.775981147768
369.820061206714,442.126036553885,378.200131365317,419.869983331853,508.405638572245,398.101387764594,437.125790854238,425.612215086488,409.720734369198,417.676393365207,433.358513856306,364.962512487794,451.480355225161,423.789497712026,431.688212361977,389.419941733131,397.202904793415,427.988156588875,400.286631490138,397.492533629459,490.448597962261,428.190477332637,410.177384342207,418.019251285088,403.62441114838,391.399633834735,413.106711965557,382.085945134775,407.937345767775,420.169558769924,390.867060815102,425.916039919904,459.937228417884,442.746394435052,382.645133512178,396.476813639389,395.501071803184,379.275554166635,372.123086638437,437.704035688111,454.433999714409,432.173080499864,449.605407125248,424.165599892767,406.920024664499,405.087369629298,384.450050560741,426.322247422856,379.751997596968,411.724141631104,431.630318314162,388.156747146052,410.389733795528,378.981476541856,415.771886972618,394.548844737959,441.474333443027,419.386146774718,422.387421222531,422.778568292742,406.663400500563,437.905409306041,390.550393518997,444.341467428146,439.648390259583,433.003495201598,423.841424347341,443.94838057348,451.671396392043,415.638046128036,415.842607313442,431.921623605798,430.385147652664,403.664118213761,432.914151815166,418.888202880057,411.605881208383,411.65339813425,374.32386778025,418.684885350143,403.699585035388,410.57993417486,419.862925569781,402.205748283934,424.581193446128,414.227093930511,408.108342769332,430.149437580697,409.742071299233,425.198567026828,404.394096215982,450.439799779869,396.689153180218,405.684181704323,408.406546009636,415.813430910016,396.780364850576,349.005672811349,400.687654967134,437.215984098023,369.820061206714,442.126036553885,378.200131365317,419.869983331853,508.405638572245,398.101387764594,437.125790854238,425.612215086488,409.720734369198,417.676393365207,433.358513856306,364.962512487794,451.480355225161,423.789497712026,431.688212361977,389.419941733131,397.202904793415,427.988156588875,400.286631490138,397.492533629459,490.448597962261,428.190477332637,410.177384342207,418.019251285088,403.62441114838,391.399633834735,413.106711965557,382.085945134775,407.937345767775,420.169558769924,390.867060815102,425.916039919904,459.937228417884,442.746394435052,382.645133512178,396.476813639389,395.501071803184,379.275554166635,372.123086638437,437.704035688111,454.433999714409,432.173080499864,449.605407125248,424.165599892767,406.920024664499,405.087369629298,384.450050560741,426.322247422856,379.751997596968,411.724141631104,431.630318314162,388.156747146052,410.389733795528,378.981476541856,415.771886972618,394.548844737959,441.474333443027,419.386146774718,422.387421222531,422.778568292742,406.663400500563,437.905409306041,390.550393518997,444.341467428146,439.648390259583,433.003495201598,423.841424347341,443.94838057348,451.671396392043,415.638046128036,415.842607313442,431.921623605798,430.385147652664,403.664118213761,432.914151815166,418.888202880057,411.605881208383,411.65339813425,374.32386778025,418.684885350143,403.699585035388,410.57993417486,419.862925569781,402.205748283934,424.581193446128,414.227093930511,408.108342769332,430.149437580697,409.742071299233,425.198567026828,404.394096215982,450.439799779869,396.689153180218,405.684181704323,408.406546009636,415.813430910016,396.780364850576,349.005672811349,400.687654967134,437.215984098023
424.089743460392,472.494683905429,404.341730999284,453.962549820481,398.101387764594,542.548967270395,475.69065629471,451.628087952698,443.042879809591,465.849850355429,458.494019482636,392.345252078963,451.931600603245,437.045816633101,485.184407983903,449.472253316837,441.774217998013,439.54051667345,434.191018690397,416.952218163314,515.379000898162,447.076833255021,421.930877221829,450.172647641284,464.617978250486,424.300832957225,448.022935916643,399.109865529515,437.77245152046,462.295293554451,421.880313512182,470.905071295667,471.861779499092,499.119892696478,422.685547645166,409.931718092004,435.743563558714,411.310426240269,422.618424468935,441.937347880285,463.970943053733,456.579356160595,463.891319713013,469.259084353297,421.077762833694,408.608061871441,417.803228667724,449.533163380871,393.783269153466,418.010096651158,467.022005162235,404.860520910302,439.751548859358,409.666906729455,456.991790349115,452.794912326998,466.303768679624,436.084556553622,464.471730596618,455.039042684573,434.737127654108,479.64377411304,434.979158965353,463.202231952128,443.276502315593,470.50023328165,453.166104641765,495.211553031489,444.377680740464,450.377840772169,460.362165164557,428.351803434572,442.491849859083,431.183298139584,470.386573388751,445.018343104365,458.545015956956,460.713165210903,424.058511256004,440.712606687015,429.395617348732,430.374733592278,437.875051945783,421.193784950201,456.659711634687,430.560253838282,435.165161803097,456.003684611132,422.367609365033,450.717632914654,445.131465778392,477.877986620879,425.731996668286,436.236659539397,418.247666132293,461.169970147364,419.255574349046,405.898100655199,437.904934982011,448.075232182578,424.089743460392,472.494683905429,404.341730999284,453.962549820481,398.101387764594,542.548967270395,475.69065629471,451.628087952698,443.042879809591,465.849850355429,458.494019482636,392.345252078963,451.931600603245,437.045816633101,485.184407983903,449.472253316837,441.774217998013,439.54051667345,434.191018690397,416.952218163314,515.379000898162,447.076833255021,421.930877221829,450.172647641284,464.617978250486,424.300832957225,448.022935916643,399.109865529515,437.77245152046,462.295293554451,421.880313512182,470.905071295667,471.861779499092,499.119892696478,422.685547645166,409.931718092004,435.743563558714,411.310426240269,422.618424468935,441.937347880285,463.970943053733,456.579356160595,463.891319713013,469.259084353297,421.077762833694,408.608061871441,417.803228667724,449.533163380871,393.783269153466,418.010096651158,467.022005162235,404.860520910302,439.751548859358,409.666906729455,456.991790349115,452.794912326998,466.303768679624,436.084556553622,464.471730596618,455.039042684573,434.737127654108,479.64377411304,434.979158965353,463.202231952128,443.276502315593,470.50023328165,453.166104641765,495.211553031489,444.377680740464,450.377840772169,460.362165164557,428.351803434572,442.491849859083,431.183298139584,470.386573388751,445.018343104365,458.545015956956,460.713165210903,424.058511256004,440.712606687015,429.395617348732,430.374733592278,437.875051945783,421.193784950201,456.659711634687,430.560253838282,435.165161803097,456.003684611132,422.367609365033,450.717632914654,445.131465778392,477.877986620879,425.731996668286,436.236659539397,418.247666132293,461.169970147364,419.255574349046,405.898100655199,437.904934982011,448.075232182578
466.931092122333,535.739199636723,437.703609354599,482.076923090863,437.125790854238,475.69065629471,618.324557771736,498.483326203602,468.413043033693,496.675549640763,495.799981873277,440.901722375699,511.629397900956,484.262977502355,516.53869345765,488.242411406452,478.54186867949,495.811439300555,475.317369201335,443.301709266005,562.307375425693,495.183649606556,470.658630452821,495.215315910771,478.60103598075,450.514046787062,461.095341831759,411.434877128187,467.688127741899,511.295140139666,441.968355891465,514.064466017235,497.289605606429,535.521159455278,462.878906850705,458.818071767581,474.970408186912,458.720246237035,447.067198945885,480.459368864996,546.088082061274,481.693082708757,497.287970528696,500.794754551386,445.904615965723,436.207932153594,438.111158671195,488.317569287196,445.111223302593,450.235107283899,520.90930443634,459.13503598231,467.783179375835,449.224158638692,497.086940812143,473.750913701635,524.671032826967,487.095264481408,500.51776407127,493.096053993225,492.174738283323,488.144159706525,465.909415417409,487.651417290713,496.954071689009,503.154425835537,495.840214802202,526.82149670207,505.041975072282,476.959549816762,487.180795967762,463.545973932171,490.109887016528,469.20023581889,517.647286752095,482.347033561528,481.312025714124,520.816493914727,454.104521630276,500.723728096401,460.82722713632,498.404409371297,498.287760329451,473.603593446675,489.973024662548,461.915520864637,485.125117789049,480.893030367597,452.707083579012,473.61433061398,465.186889867921,514.151939951067,475.180039054445,482.205618765015,468.106652587937,498.512212666036,464.654877271909,450.881981037946,454.832230603192,474.422109670426,466.931092122333,535.739199636723,437.703609354599,482.076923090863,437.125790854238,475.69065629471,618.324557771736,498.483326203602,468.413043033693,496.675549640763,495.799981873277,440.901722375699,511.629397900956,484.262977502355,516.53869345765,488.242411406452,478.54186867949,495.811439300555,475.317369201335,443.301709266005,562.307375425693,495.183649606556,470.658630452821,495.215315910771,478.60103598075,450.514046787062,461.095341831759,411.434877128187,467.688127741899,511.295140139666,441.968355891465,514.064466017235,497.289605606429,535.521159455278,462.878906850705,458.818071767581,474.970408186912,458.720246237035,447.067198945885,480.459368864996,546.088082061274,481.693082708757,497.287970528696,500.794754551386,445.904615965723,436.207932153594,438.111158671195,488.317569287196,445.111223302593,450.235107283899,520.90930443634,459.13503598231,467.783179375835,449.224158638692,497.086940812143,473.750913701635,524.671032826967,487.095264481408,500.51776407127,493.096053993225,492.174738283323,488.144159706525,465.909415417409,487.651417290713,496.954071689009,503.154425835537,495.840214802202,526.82149670207,505.041975072282,476.959549816762,487.180795967762,463.545973932171,490.109887016528,469.20023581889,517.647286752095,482.347033561528,481.312025714124,520.816493914727,454.104521630276,500.723728096401,460.82722713632,498.404409371297,498.287760329451,473.603593446675,489.973024662548,461.915520864637,485.125117789049,480.893030367597,452.707083579012,473.61433061398,465.186889867921,514.151939951067,475.180039054445,482.205618765015,468.106652587937,498.512212666036,464.654877271909,450.881981037946,454.832230603192,474.422109670426
436.454189080415,466.825170553523,410.387522427857,445.295552318534,425.612215086488,451.628087952698,498.483326203602,557.024341724131,443.46100809236,469.223741489492,464.581594259867,424.119168393417,465.421866542904,469.291033201842,484.602537346962,443.436399727316,446.72648492547,474.83281870387,444.180692616627,420.388849959277,531.213614234186,467.590517705094,453.239737954601,473.134995912454,454.189268051772,419.115178026929,460.720983197773,425.295839924288,450.026349120943,486.061205661591,443.10041460847,487.862802463077,484.323722831316,494.84184789605,437.562314238256,452.016575284526,466.565375780664,422.507741191424,417.447587076703,455.701503962232,489.732864423611,461.997908107728,469.788097022294,495.274699831328,418.40215494978,428.363531167975,428.609515562166,468.096472028023,430.985240400354,443.772201054356,502.412488407081,430.393313487359,456.305653605763,446.442398050994,466.868838162272,474.16100731648,507.895701928811,448.024255299011,462.843734763485,475.72246622891,449.522732942908,463.239226631354,441.32814650736,479.409530109429,466.147446289855,475.602471188344,467.532448154351,495.168920721374,480.703540624399,468.321362843739,462.819577872788,464.766837106113,456.886065730378,438.374992090362,489.146139733944,483.58605276309,478.904077556051,463.993225380165,423.650615936572,502.594500039859,450.403585413742,446.15996707092,470.299306679847,443.038183533869,473.514806710412,446.062294682082,429.482974782289,462.663928600932,425.211516524632,451.700854746215,447.064324826953,492.850706029024,451.598159646454,460.645135546705,432.463269907279,473.061874296731,432.814157534804,416.864040246762,446.923883071085,456.257518948535,436.454189080415,466.825170553523,410.387522427857,445.295552318534,425.612215086488,451.628087952698,498.483326203602,557.024341724131,443.46100809236,469.223741489492,464.581594259867,424.119168393417,465.421866542904,469.291033201842,484.602537346962,443.436399727316,446.72648492547,474.83281870387,444.180692616627,420.388849959277,531.213614234186,467.590517705094,453.239737954601,473.134995912454,454.189268051772,419.115178026929,460.720983197773,425.295839924288,450.026349120943,486.061205661591,443.10041460847,487.862802463077,484.323722831316,494.84184789605,437.562314238256,452.016575284526,466.565375780664,422.507741191424,417.447587076703,455.701503962232,489.732864423611,461.997908107728,469.788097022294,495.274699831328,418.40215494978,428.363531167975,428.609515562166,468.096472028023,430.985240400354,443.772201054356,502.412488407081,430.393313487359,456.305653605763,446.442398050994,466.868838162272,474.16100731648,507.895701928811,448.024255299011,462.843734763485,475.72246622891,449.522732942908,463.239226631354,441.32814650736,479.409530109429,466.147446289855,475.602471188344,467.532448154351,495.168920721374,480.703540624399,468.321362843739,462.819577872788,464.766837106113,456.886065730378,438.374992090362,489.146139733944,483.58605276309,478.904077556051,463.993225380165,423.650615936572,502.594500039859,450.403585413742,446.15996707092,470.299306679847,443.038183533869,473.514806710412,446.062294682082,429.482974782289,462.663928600932,425.211516524632,451.700854746215,447.064324826953,492.850706029024,451.598159646454,460.645135546705,432.463269907279,473.061874296731,432.814157534804,416.864040246762,446.923883071085,456.257518948535
401.0841933199,479.684123619665,385.289325463453,438.175612335254,409.720734369198,443.042879809591,468.413043033693,443.46100809236,545.209045672206,464.178240710158,463.154990765061,406.285165928036,463.428099660333,438.398297628766,475.647822928308,444.087422106371,434.178873039179,439.289593103414,441.640510915211,424.625530849098,480.597384851607,467.188713130713,429.257336303389,462.926506382718,448.012762283474,392.760591508312,453.568682817963,406.899020807433,445.385597692809,466.578089236241,413.544068719383,456.292442511293,474.239930677064,478.352362452495,414.663153397085,427.083730376055,434.663713291792,407.071928222812,442.472604151448,445.715406252884,463.58741922385,454.390927728437,445.636670653152,475.363216714011,431.333102070036,416.297647451768,405.888952103619,445.606646758036,413.697285845899,412.631687382512,473.05142523547,404.697721737934,439.806237461039,414.787454787395,444.953493071313,421.100607930627,486.688713183923,446.843301081357,463.954247695355,459.594204191156,466.068914201161,447.888698690922,428.248933412715,481.987008355737,442.965642095607,446.309758228502,441.859968050652,469.265842434585,452.58559691588,443.379124545006,450.745022045396,440.576660554833,425.220628917548,432.307094251226,470.922492121443,448.668998010485,456.500251484924,445.830505271391,418.814006030984,471.320618294651,429.01135336239,445.923633992606,463.634892722278,421.495277055579,455.886850287093,450.985132341221,432.397644619862,441.077813377157,422.654530438914,439.486274145394,440.058226295252,480.288561836536,424.151555033335,447.534070446217,422.297835126393,479.384030740077,420.30116726607,390.326061936178,450.270750803128,446.423204982906,401.0841933199,479.684123619665,385.289325463453,438.175612335254,409.720734369198,443.042879809591,468.413043033693,443.46100809236,545.209045672206,464.178240710158,463.154990765061,406.285165928036,463.428099660333,438.398297628766,475.647822928308,444.087422106371,434.178873039179,439.289593103414,441.640510915211,424.625530849098,480.597384851607,467.188713130713,429.257336303389,462.926506382718,448.012762283474,392.760591508312,453.568682817963,406.899020807433,445.385597692809,466.578089236241,413.544068719383,456.292442511293,474.239930677064,478.352362452495,414.663153397085,427.083730376055,434.663713291792,407.071928222812,442.472604151448,445.715406252884,463.58741922385,454.390927728437,445.636670653152,475.363216714011,431.333102070036,416.297647451768,405.888952103619,445.606646758036,413.697285845899,412.631687382512,473.05142523547,404.697721737934,439.806237461039,414.787454787395,444.953493071313,421.100607930627,486.688713183923,446.843301081357,463.954247695355,459.594204191156,466.068914201161,447.888698690922,428.248933412715,481.987008355737,442.965642095607,446.309758228502,441.859968050652,469.265842434585,452.58559691588,443.379124545006,450.745022045396,440.576660554833,425.220628917548,432.307094251226,470.922492121443,448.668998010485,456.500251484924,445.830505271391,418.814006030984,471.320618294651,429.01135336239,445.923633992606,463.634892722278,421.495277055579,455.886850287093,450.985132341221,432.397644619862,441.077813377157,422.654530438914,439.486274145394,440.058226295252,480.288561836536,424.151555033335,447.534070446217,422.297835126393,479.384030740077,420.30116726607,390.326061936178,450.270750803128,446.423204982906
426.938017002546,511.087714803685,429.615621363733,476.545678958526,417.676393365207,465.849850355429,496.675549640763,469.223741489492,464.178240710158,573.475677506596,486.193156176641,414.519995263683,480.266454512162,464.162341454715,494.150558294771,452.484480426447,462.134033469641,476.583606881397,435.183576717707,419.244910356524,538.611819715648,466.865461070046,442.663297091175,478.584660426801,473.700211264312,432.874767025566,469.477044665411,424.384470437041,461.728980344078,494.153305448302,440.94332566895,487.438300089902,482.735263790243,524.213024884474,443.095442815436,450.273634132217,474.957852365193,429.273523440528,434.981814028016,460.775261008508,483.876015354519,474.501312646691,490.058165370583,494.038827264068,454.230069296003,436.054607875301,447.216784303998,465.673305569919,448.363191087348,456.979649186169,507.044464120869,435.255120775851,459.366870445263,434.813984568794,464.285239260194,466.112531751028,484.90357073671,461.320819365707,480.519442145181,476.022092905861,459.188235775503,456.627288007916,453.439379204789,496.107469073495,483.745497962055,469.498401758729,487.846221371743,510.072463931085,484.914734572927,491.077104207182,483.192587148612,457.606841266414,455.661804368194,465.037123080097,486.68746098719,468.810349798358,476.644124553603,484.119874654764,424.604827347311,510.858014412055,439.955543543631,489.01877739742,481.042013194815,458.101966672672,476.457400674294,451.789526927618,452.419555580257,478.606482691296,448.102093982021,479.322669891752,450.947739102118,480.615566214621,439.585699664353,452.817091455102,447.244634167091,467.172815602028,436.001388323636,407.286515976556,466.08154199211,478.726317690392,426.938017002546,511.087714803685,429.615621363733,476.545678958526,417.676393365207,465.849850355429,496.675549640763,469.223741489492,464.178240710158,573.475677506596,486.193156176641,414.519995263683,480.266454512162,464.162341454715,494.150558294771,452.484480426447,462.134033469641,476.583606881397,435.183576717707,419.244910356524,538.611819715648,466.865461070046,442.663297091175,478.584660426801,473.700211264312,432.874767025566,469.477044665411,424.384470437041,461.728980344078,494.153305448302,440.94332566895,487.438300089902,482.735263790243,524.213024884474,443.095442815436,450.273634132217,474.957852365193,429.273523440528,434.981814028016,460.775261008508,483.876015354519,474.501312646691,490.058165370583,494.038827264068,454.230069296003,436.054607875301,447.216784303998,465.673305569919,448.363191087348,456.979649186169,507.044464120869,435.255120775851,459.366870445263,434.813984568794,464.285239260194,466.112531751028,484.90357073671,461.320819365707,480.519442145181,476.022092905861,459.188235775503,456.627288007916,453.439379204789,496.107469073495,483.745497962055,469.498401758729,487.846221371743,510.072463931085,484.914734572927,491.077104207182,483.192587148612,457.606841266414,455.661804368194,465.037123080097,486.68746098719,468.810349798358,476.644124553603,484.119874654764,424.604827347311,510.858014412055,439.955543543631,489.01877739742,481.042013194815,458.101966672672,476.457400674294,451.789526927618,452.419555580257,478.606482691296,448.102093982021,479.322669891752,450.947739102118,480.615566214621,439.585699664353,452.817091455102,447.244634167091,467.172815602028,436.001388323636,407.286515976556,466.08154199211,478.726317690392
