198.248799037904,186.320454916155,180.336087889533,184.099201438822,168.033119835877,175.119165758188,167.991816240645,160.58478539271,178.003702354085,143.169697851952,155.144674110925,142.939001105362,178.316886191888,171.057872969923,155.377853090376,175.422445939849,177.463350203506,176.038731016597,185.195259073868,156.89774043471,147.360622578256,199.517363735003,185.34218709757,164.389834394029,172.65576376893,176.595118862212,170.669916359017,182.424653804073,143.296195462893,145.976457753382,173.104140942003,184.847204959308,158.424813851359,161.578464609596,156.88776869029,163.071531807505,155.706877542838,183.124229422864,166.483685080346,182.457452760677,199.416066872651,193.233810705414,195.216444317896,186.377263944125,181.697147792446,168.29861721939,163.238248923797,192.503291490297,167.092326085097,146.910315191143,198.248799037904,186.320454916155,180.336087889533,184.099201438822,168.033119835877,175.119165758188,167.991816240645,160.58478539271,178.003702354085,143.169697851952,155.144674110925,142.939001105362,178.316886191888,171.057872969923,155.377853090376,175.422445939849,177.463350203506,176.038731016597,185.195259073868,156.89774043471,147.360622578256,199.517363735003,185.34218709757,164.389834394029,172.65576376893,176.595118862212,170.669916359017,182.424653804073,143.296195462893,145.976457753382,173.104140942003,184.847204959308,158.424813851359,161.578464609596,156.88776869029,163.071531807505,155.706877542838,183.124229422864,166.483685080346,182.457452760677,199.416066872651,193.233810705414,195.216444317896,186.377263944125,181.697147792446,168.29861721939,163.238248923797,192.503291490297,167.092326085097,146.910315191143
186.320454913767,281.686669816733,219.153560320193,220.26348747142,183.140807600817,220.517336322193,214.21045126508,201.93427811722,216.522392112595,192.857697984839,187.478352639648,185.747168805419,197.627749384144,210.735926716973,203.123654387913,212.342646611934,227.214397253868,208.793333791019,214.545995694298,186.985101586696,194.519598214008,248.069381410661,229.120182048422,218.986292855498,223.444918503034,211.344595899055,219.410776202208,212.505239940951,185.860639566002,194.331017865507,206.132174810569,221.32326288179,229.466227250617,209.892906775329,213.432985995166,193.547638177536,195.253086341529,211.499253931628,222.912210631993,233.347957463751,244.724079481665,217.386336771377,225.694765452464,236.894321229836,231.107908022823,211.233022889058,200.455417082325,227.95602200539,207.169507669735,190.131495954526,186.320454913767,281.686669816733,219.153560320193,220.26348747142,183.140807600817,220.517336322193,214.21045126508,201.93427811722,216.522392112595,192.857697984839,187.478352639648,185.747168805419,197.627749384144,210.735926716973,203.123654387913,212.342646611934,227.214397253868,208.793333791019,214.545995694298,186.985101586696,194.519598214008,248.069381410661,229.120182048422,218.986292855498,223.444918503034,211.344595899055,219.410776202208,212.505239940951,185.860639566002,194.331017865507,206.132174810569,221.32326288179,229.466227250617,209.892906775329,213.432985995166,193.547638177536,195.253086341529,211.499253931628,222.912210631993,233.347957463751,244.724079481665,217.386336771377,225.694765452464,236.894321229836,231.107908022823,211.233022889058,200.455417082325,227.95602200539,207.169507669735,190.131495954526
180.336087887145,219.153560320193,247.413746270323,202.477343364755,168.975347220614,193.949794767627,190.433946012836,194.958297236134,206.367605995868,182.494444929771,169.787535366455,156.629268479429,203.51240664083,176.978031062373,188.994750726325,190.522968662398,195.763416419786,201.453229875936,199.113344719485,169.019903443517,175.148797043881,215.773674682566,204.156437655058,183.812727518957,186.963574652865,202.736106452116,195.388943767223,198.324930650229,170.538350142516,166.448684479488,201.47872404449,187.468191842892,202.926293746116,178.062318621978,197.046548774131,186.620483170233,177.956816709125,200.317414012321,185.50164487215,192.102567556942,227.056716713816,201.872561696773,224.409748825136,218.755655768379,225.80982955867,194.390703280823,199.461759962757,210.708426684546,199.011172486469,181.476647282632,180.336087887145,219.153560320193,247.413746270323,202.477343364755,168.975347220614,193.949794767627,190.433946012836,194.958297236134,206.367605995868,182.494444929771,169.787535366455,156.629268479429,203.51240664083,176.978031062373,188.994750726325,190.522968662398,195.763416419786,201.453229875936,199.113344719485,169.019903443517,175.148797043881,215.773674682566,204.156437655058,183.812727518957,186.963574652865,202.736106452116,195.388943767223,198.324930650229,170.538350142516,166.448684479488,201.47872404449,187.468191842892,202.926293746116,178.062318621978,197.046548774131,186.620483170233,177.956816709125,200.317414012321,185.50164487215,192.102567556942,227.056716713816,201.872561696773,224.409748825136,218.755655768379,225.80982955867,194.390703280823,199.461759962757,210.708426684546,199.011172486469,181.476647282632
184.099201436434,220.26348747142,202.477343364755,267.174090898992,191.146286312203,211.083969530398,200.300844788357,195.341512621049,204.716067192045,171.743382558994,194.9107684995,171.394054754446,188.821464928078,189.536856482214,171.20235741392,192.880602327007,203.694799623792,205.646038994972,206.176752282636,178.323841515536,199.973694191048,232.423610835474,216.748470167188,197.313692879329,202.031376945668,195.212997424999,205.462785097906,205.895955765924,188.108988982342,182.319709628553,202.662437985354,219.241838018095,195.495193967654,183.835534349336,188.467536990563,173.487362952778,177.945041606748,209.479079040708,187.98350263672,218.891396623547,217.8627840213,194.693737088437,229.595345902459,232.176865023381,218.926543568788,189.596278902791,200.231493820903,211.618408500086,199.227380360862,165.221231507196,184.099201436434,220.26348747142,202.477343364755,267.174090898992,191.146286312203,211.083969530398,200.300844788357,195.341512621049,204.716067192045,171.743382558994,194.9107684995,171.394054754446,188.821464928078,189.536856482214,171.20235741392,192.880602327007,203.694799623792,205.646038994972,206.176752282636,178.323841515536,199.973694191048,232.423610835474,216.748470167188,197.313692879329,202.031376945668,195.212997424999,205.462785097906,205.895955765924,188.108988982342,182.319709628553,202.662437985354,219.241838018095,195.495193967654,183.835534349336,188.467536990563,173.487362952778,177.945041606748,209.479079040708,187.98350263672,218.891396623547,217.8627840213,194.693737088437,229.595345902459,232.176865023381,218.926543568788,189.596278902791,200.231493820903,211.618408500086,199.227380360862,165.221231507196
168.033119833489,183.140807600817,168.975347220614,191.146286312203,206.524901149625,180.44690706685,172.794168117079,173.954681661628,167.617088395115,157.455756748952,159.247430490993,135.31803175736,174.049132789947,174.04732338911,149.593152818092,161.821253730499,190.567923350193,179.611821759223,189.57420561275,157.620488343519,160.076777724423,202.566211563106,191.76686703043,179.647409864115,175.348154685913,175.009519373399,171.881397009473,179.634678784105,155.184677787124,168.532569522181,174.126317832672,189.954152124693,167.288621525083,169.779946956972,180.324075459211,152.362911733707,156.871125933379,181.91066130879,167.100165873391,180.636102452946,194.391478097452,184.415674465485,185.673889565632,193.611497421635,185.397440919991,180.652452121571,168.114792645222,189.68313697707,160.552807431492,153.830544432883,168.033119833489,183.140807600817,168.975347220614,191.146286312203,206.524901149625,180.44690706685,172.794168117079,173.954681661628,167.617088395115,157.455756748952,159.247430490993,135.31803175736,174.049132789947,174.04732338911,149.593152818092,161.821253730499,190.567923350193,179.611821759223,189.57420561275,157.620488343519,160.076777724423,202.566211563106,191.76686703043,179.647409864115,175.348154685913,175.009519373399,171.881397009473,179.634678784105,155.184677787124,168.532569522181,174.126317832672,189.954152124693,167.288621525083,169.779946956972,180.324075459211,152.362911733707,156.871125933379,181.91066130879,167.100165873391,180.636102452946,194.391478097452,184.415674465485,185.673889565632,193.611497421635,185.397440919991,180.652452121571,168.114792645222,189.68313697707,160.552807431492,153.830544432883
175.1191657558,220.517336322193,193.949794767627,211.083969530398,180.44690706685,246.944755937238,183.265416363797,182.979830937506,195.625746440974,188.123986003655,175.925320774356,164.851119972501,190.062154067169,191.291252672333,184.317604629203,196.926625611332,195.200981123824,197.743317766216,207.52884348284,176.021381476127,173.539114740225,224.601656194405,210.983718914195,205.23859808663,202.128959886678,186.184399824807,196.937168547555,208.32257207715,163.046070584819,183.8361896316,196.413994189479,208.484225562444,193.585104387715,186.082113476781,189.323690983181,164.20393436313,176.705622467929,203.420034511442,205.633692150767,205.378928875445,227.239012892659,198.889064116297,205.279073065857,222.931205046027,210.898386310432,181.899284845984,181.986851437585,216.724114330338,185.233925778897,166.216764184154,175.1191657558,220.517336322193,193.949794767627,211.083969530398,180.44690706685,246.944755937238,183.265416363797,182.979830937506,195.625746440974,188.123986003655,175.925320774356,164.851119972501,190.062154067169,191.291252672333,184.317604629203,196.926625611332,195.200981123824,197.743317766216,207.52884348284,176.021381476127,173.539114740225,224.601656194405,210.983718914195,205.23859808663,202.128959886678,186.184399824807,196.937168547555,208.32257207715,163.046070584819,183.8361896316,196.413994189479,208.484225562444,193.585104387715,186.082113476781,189.323690983181,164.20393436313,176.705622467929,203.420034511442,205.633692150767,205.378928875445,227.239012892659,198.889064116297,205.279073065857,222.931205046027,210.898386310432,181.899284845984,181.986851437585,216.724114330338,185.233925778897,166.216764184154
167.991816238257,214.21045126508,190.433946012836,200.300844788357,172.794168117079,183.265416363797,234.157130077391,180.395605826974,192.75410924898,174.225528021788,169.34015373959,153.934980201862,175.712868784304,170.686872822991,175.354634896098,183.646272426439,192.677573014271,190.050327710398,178.079336898817,156.928960069118,172.251654158969,217.023516761028,200.01702046997,202.63596035387,202.756555382269,186.959326256852,191.526321091544,188.226398422721,159.140370726501,153.84175756758,188.576447016552,197.641196389645,175.65899251815,162.30890130271,182.402462792624,167.363011517328,181.941935183833,182.779411652458,181.857782822482,196.455514847726,211.661269428789,189.711836229929,209.67269540631,207.886619826549,205.265510164527,193.331186775615,196.958163362075,191.851546173214,181.375278503836,161.116647663559,167.991816238257,214.21045126508,190.433946012836,200.300844788357,172.794168117079,183.265416363797,234.157130077391,180.395605826974,192.75410924898,174.225528021788,169.34015373959,153.934980201862,175.712868784304,170.686872822991,175.354634896098,183.646272426439,192.677573014271,190.050327710398,178.079336898817,156.928960069118,172.251654158969,217.023516761028,200.01702046997,202.63596035387,202.756555382269,186.959326256852,191.526321091544,188.226398422721,159.140370726501,153.84175756758,188.576447016552,197.641196389645,175.65899251815,162.30890130271,182.402462792624,167.363011517328,181.941935183833,182.779411652458,181.857782822482,196.455514847726,211.661269428789,189.711836229929,209.67269540631,207.886619826549,205.265510164527,193.331186775615,196.958163362075,191.851546173214,181.375278503836,161.116647663559
160.584785390322,201.93427811722,194.958297236134,195.341512621049,173.954681661628,182.979830937506,180.395605826974,245.052445468196,180.519514708145,178.425118076775,157.823211986935,158.525441745841,164.789417482736,178.511256183962,163.586643216754,185.132570280283,187.527019989893,178.322644659612,196.042625524995,157.879300275067,179.305432439881,212.144335534614,201.087643785341,192.337813697433,184.879447436792,194.790926045969,205.156394113488,186.593611528533,162.112919818462,167.436177309907,202.13396630303,196.687505573455,183.503324327103,187.349394760534,187.500107776557,179.083158102925,176.545783159329,185.754985794542,188.363402989696,206.235647298881,188.034939126844,190.902430470842,203.675828459277,203.988012631612,214.740806259318,193.882365499965,180.318056666189,199.748007034198,176.128178804105,168.213727441701,160.584785390322,201.93427811722,194.958297236134,195.341512621049,173.954681661628,182.979830937506,180.395605826974,245.052445468196,180.519514708145,178.425118076775,157.823211986935,158.525441745841,164.789417482736,178.511256183962,163.586643216754,185.132570280283,187.527019989893,178.322644659612,196.042625524995,157.879300275067,179.305432439881,212.144335534614,201.087643785341,192.337813697433,184.879447436792,194.790926045969,205.156394113488,186.593611528533,162.112919818462,167.436177309907,202.13396630303,196.687505573455,183.503324327103,187.349394760534,187.500107776557,179.083158102925,176.545783159329,185.754985794542,188.363402989696,206.235647298881,188.034939126844,190.902430470842,203.675828459277,203.988012631612,214.740806259318,193.882365499965,180.318056666189,199.748007034198,176.128178804105,168.213727441701
178.003702351697,216.522392112595,206.367605995868,204.716067192045,167.617088395115,195.625746440974,192.75410924898,180.519514708145,235.234147816204,175.262227030916,180.814486474875,155.771673099208,198.027361167315,181.576710742476,196.443421530569,191.250331934151,206.253245174718,203.760042233458,210.398563033135,176.303409354662,168.147060843802,217.506737468314,202.614030320001,192.196355955158,193.807735858727,198.91585561627,203.603095698597,200.119533715944,172.593368837595,164.762575686766,197.7613061769,190.195125775611,187.563740144098,174.775789824109,164.36924819656,166.273874992376,178.851035500987,200.102446156921,189.055082369615,193.309606383249,237.351809102202,194.415653336406,211.377143433787,210.026105311941,205.930140781873,189.093962679797,188.885090145286,207.744182569254,197.882479589984,162.875624130538,178.003702351697,216.522392112595,206.367605995868,204.716067192045,167.617088395115,195.625746440974,192.75410924898,180.519514708145,235.234147816204,175.262227030916,180.814486474875,155.771673099208,198.027361167315,181.576710742476,196.443421530569,191.250331934151,206.253245174718,203.760042233458,210.398563033135,176.303409354662,168.147060843802,217.506737468314,202.614030320001,192.196355955158,193.807735858727,198.91585561627,203.603095698597,200.119533715944,172.593368837595,164.762575686766,197.7613061769,190.195125775611,187.563740144098,174.775789824109,164.36924819656,166.273874992376,178.851035500987,200.102446156921,189.055082369615,193.309606383249,237.351809102202,194.415653336406,211.377143433787,210.026105311941,205.930140781873,189.093962679797,188.885090145286,207.744182569254,197.882479589984,162.875624130538
143.169697849564,192.857697984839,182.494444929771,171.743382558994,157.455756748952,188.123986003655,174.225528021788,178.425118076775,175.262227030916,214.559483964207,142.562205931357,149.810379980596,171.776141297018,176.441979617039,174.233018750415,185.28711960153,169.063137233186,184.15276214794,170.831283335112,152.166950976089,158.644222225819,201.845902724439,186.338340312247,194.64103056765,173.096118268071,183.973107456925,181.397837014269,172.903260865635,154.196342209117,168.683369356256,191.41515629708,184.993391475424,186.706643442643,166.930522095484,172.571817660032,148.397651827927,165.792625720953,188.463194791424,181.342790690593,203.719384037272,207.587078621917,176.459016790274,190.4613182163,190.693917463491,207.967628252007,167.649735171136,180.922783717094,189.78178428289,147.954397293679,155.082830279252,143.169697849564,192.857697984839,182.494444929771,171.743382558994,157.455756748952,188.123986003655,174.225528021788,178.425118076775,175.262227030916,214.559483964207,142.562205931357,149.810379980596,171.776141297018,176.441979617039,174.233018750415,185.28711960153,169.063137233186,184.15276214794,170.831283335112,152.166950976089,158.644222225819,201.845902724439,186.338340312247,194.64103056765,173.096118268071,183.973107456925,181.397837014269,172.903260865635,154.196342209117,168.683369356256,191.41515629708,184.993391475424,186.706643442643,166.930522095484,172.571817660032,148.397651827927,165.792625720953,188.463194791424,181.342790690593,203.719384037272,207.587078621917,176.459016790274,190.4613182163,190.693917463491,207.967628252007,167.649735171136,180.922783717094,189.78178428289,147.954397293679,155.082830279252
