256.229252217201,208.56747142381,221.921375571388,181.209172103394,199.331816924988,164.824683348322,236.136825784651,160.376644405357,201.561835524812,226.103507999174,204.462162749275,194.399024701652,197.64533196114,168.820808760415,191.670911049263,177.112023315513,162.089318792882,197.474640471071,213.999622376064,174.545916239185,169.152840334746,202.87155552474,199.437199865273,200.975740608595,209.861740596293,177.56149976177,192.859313973409,225.997765175823,194.033425130622,214.894982871404,218.184507650287,182.096317906045,171.973134829302,182.089653435099,212.016124008003,206.253766452455,208.896313582806,205.819338887927,213.42029267816,214.545465175665,210.747276562083,209.462209153542,206.612276782943,207.370324555435,187.817917296507,194.32510132232,205.619547071803,245.87218739521,198.177710904236,194.669538797509,256.229252217201,208.56747142381,221.921375571388,181.209172103394,199.331816924988,164.824683348322,236.136825784651,160.376644405357,201.561835524812,226.103507999174,204.462162749275,194.399024701652,197.64533196114,168.820808760415,191.670911049263,177.112023315513,162.089318792882,197.474640471071,213.999622376064,174.545916239185,169.152840334746,202.87155552474,199.437199865273,200.975740608595,209.861740596293,177.56149976177,192.859313973409,225.997765175823,194.033425130622,214.894982871404,218.184507650287,182.096317906045,171.973134829302,182.089653435099,212.016124008003,206.253766452455,208.896313582806,205.819338887927,213.42029267816,214.545465175665,210.747276562083,209.462209153542,206.612276782943,207.370324555435,187.817917296507,194.32510132232,205.619547071803,245.87218739521,198.177710904236,194.669538797509
208.567470829575,246.927981524917,228.984367846628,178.915125544778,208.96148937646,178.356370983253,234.841892629396,158.499213809561,206.430312754295,212.360450396812,202.438926193166,169.529109016008,217.019887069501,178.960370730801,205.385091897061,181.134096671528,168.807784777852,192.786244220254,213.927384083796,182.030957347324,163.115616077259,200.453552755045,203.586626458233,209.027902306009,194.583712342282,206.081508907029,202.053284536757,209.929173764851,191.410710835603,225.390159587837,221.780105392947,186.489075116695,177.019009079549,183.731027702582,223.24034043956,193.451801728947,204.260874554343,211.140168603234,207.583074960872,217.986105537161,214.796717209125,200.815284836433,210.095176404394,203.270787593281,188.528110346303,195.021448063393,197.652937488577,235.909413798613,195.180165408667,190.492367587317,208.567470829575,246.927981524917,228.984367846628,178.915125544778,208.96148937646,178.356370983253,234.841892629396,158.499213809561,206.430312754295,212.360450396812,202.438926193166,169.529109016008,217.019887069501,178.960370730801,205.385091897061,181.134096671528,168.807784777852,192.786244220254,213.927384083796,182.030957347324,163.115616077259,200.453552755045,203.586626458233,209.027902306009,194.583712342282,206.081508907029,202.053284536757,209.929173764851,191.410710835603,225.390159587837,221.780105392947,186.489075116695,177.019009079549,183.731027702582,223.24034043956,193.451801728947,204.260874554343,211.140168603234,207.583074960872,217.986105537161,214.796717209125,200.815284836433,210.095176404394,203.270787593281,188.528110346303,195.021448063393,197.652937488577,235.909413798613,195.180165408667,190.492367587317
221.921374977153,228.984367846628,279.529748088525,194.280128093379,227.13258469142,190.110166014094,256.122280536373,182.662930816939,221.204442299451,243.267334665992,224.675379995298,186.627580064651,216.693959577538,185.112775891606,203.895609292152,186.039857523053,187.813189160495,198.710899395794,241.462790701329,183.552897865136,180.42474228258,225.668821477069,228.418930951676,223.987972787129,218.674299214106,213.839922587081,204.579669366792,235.940680428202,199.928828375704,242.042589999141,231.758042280914,191.417336876833,197.350182059638,206.78123088184,237.244145626,204.893757306062,218.941894098953,227.927444790007,217.715206218619,214.698200913813,211.345983071732,231.889709592329,219.077129365113,217.53177218263,203.634556121649,211.321444344696,205.937393435959,249.938859655703,203.774479783537,190.839140777689,221.921374977153,228.984367846628,279.529748088525,194.280128093379,227.13258469142,190.110166014094,256.122280536373,182.662930816939,221.204442299451,243.267334665992,224.675379995298,186.627580064651,216.693959577538,185.112775891606,203.895609292152,186.039857523053,187.813189160495,198.710899395794,241.462790701329,183.552897865136,180.42474228258,225.668821477069,228.418930951676,223.987972787129,218.674299214106,213.839922587081,204.579669366792,235.940680428202,199.928828375704,242.042589999141,231.758042280914,191.417336876833,197.350182059638,206.78123088184,237.244145626,204.893757306062,218.941894098953,227.927444790007,217.715206218619,214.698200913813,211.345983071732,231.889709592329,219.077129365113,217.53177218263,203.634556121649,211.321444344696,205.937393435959,249.938859655703,203.774479783537,190.839140777689
181.209171509159,178.915125544778,194.280128093379,221.835121794216,177.595835132432,141.060852565231,208.543421185168,129.373638001631,176.737678787331,193.557061679532,185.358629339726,165.263487328391,181.402132849104,159.573663024736,167.283913974573,162.12411786943,155.18455836137,186.628069872643,191.893013328468,155.032456698256,150.20265507831,184.597340890149,168.510368013775,169.255251763913,178.337019441114,153.987494249061,168.251844595981,199.540399503541,164.758102149432,190.524304927326,184.912882792043,158.360410955441,157.8721261521,145.246955629389,190.646688836936,185.103321365573,182.438985417429,177.434886073875,185.474198695679,186.823258656487,180.042367591322,187.149249487601,175.127436862264,173.208377502276,155.500010207626,168.335135608539,172.569902230787,234.710947402813,183.661218450223,172.671694946721,181.209171509159,178.915125544778,194.280128093379,221.835121794216,177.595835132432,141.060852565231,208.543421185168,129.373638001631,176.737678787331,193.557061679532,185.358629339726,165.263487328391,181.402132849104,159.573663024736,167.283913974573,162.12411786943,155.18455836137,186.628069872643,191.893013328468,155.032456698256,150.20265507831,184.597340890149,168.510368013775,169.255251763913,178.337019441114,153.987494249061,168.251844595981,199.540399503541,164.758102149432,190.524304927326,184.912882792043,158.360410955441,157.8721261521,145.246955629389,190.646688836936,185.103321365573,182.438985417429,177.434886073875,185.474198695679,186.823258656487,180.042367591322,187.149249487601,175.127436862264,173.208377502276,155.500010207626,168.335135608539,172.569902230787,234.710947402813,183.661218450223,172.671694946721
199.331816330753,208.96148937646,227.13258469142,177.595835132432,268.07696249183,175.907500908976,233.39764307191,166.237121139595,205.253083703199,227.239050705069,202.80263378758,179.744862583418,206.975349477622,189.047092313956,196.511877933952,180.56057060189,180.958924977585,173.952871249721,226.095515068084,178.827157560908,173.699730632912,204.03377590572,205.00748655724,197.984417721935,197.468230315276,201.127537308477,188.524334832058,215.075001124792,186.236954041777,214.648422782399,213.898881315076,158.397042430893,184.672297873727,185.197508866377,221.660956265363,214.554355903939,205.292020848356,214.20289402295,221.793362931032,209.953251279174,188.810607822697,213.023453053632,210.571446344624,201.801996634585,190.04197313215,210.177534225624,194.61318919819,242.326912074373,189.099157497527,192.775026869412,199.331816330753,208.96148937646,227.13258469142,177.595835132432,268.07696249183,175.907500908976,233.39764307191,166.237121139595,205.253083703199,227.239050705069,202.80263378758,179.744862583418,206.975349477622,189.047092313956,196.511877933952,180.56057060189,180.958924977585,173.952871249721,226.095515068084,178.827157560908,173.699730632912,204.03377590572,205.00748655724,197.984417721935,197.468230315276,201.127537308477,188.524334832058,215.075001124792,186.236954041777,214.648422782399,213.898881315076,158.397042430893,184.672297873727,185.197508866377,221.660956265363,214.554355903939,205.292020848356,214.20289402295,221.793362931032,209.953251279174,188.810607822697,213.023453053632,210.571446344624,201.801996634585,190.04197313215,210.177534225624,194.61318919819,242.326912074373,189.099157497527,192.775026869412
164.824682754087,178.356370983253,190.110166014094,141.060852565231,175.907500908976,190.915388798042,201.463990572546,136.729243186504,179.106084036607,182.18537558525,166.202108220167,145.192130130985,175.409637355628,150.473447684811,154.436574504628,148.080854742116,138.449252995525,156.673681233108,173.820822131344,156.986442741771,151.154355897737,165.498993792716,177.268576624197,171.479543921783,165.855133839694,159.644541277916,160.653753206838,179.67627799242,153.235308027295,187.636482534847,179.098211245581,146.797590830158,159.89345312225,161.006767479125,184.570122619637,172.686443154871,182.287279578014,175.068307290379,161.315626548558,179.976976898326,168.802288763448,178.239946097944,176.391627972279,171.550904486001,154.651799155366,162.475775780387,157.487225403354,194.341028870899,156.944277401429,140.606346977851,164.824682754087,178.356370983253,190.110166014094,141.060852565231,175.907500908976,190.915388798042,201.463990572546,136.729243186504,179.106084036607,182.18537558525,166.202108220167,145.192130130985,175.409637355628,150.473447684811,154.436574504628,148.080854742116,138.449252995525,156.673681233108,173.820822131344,156.986442741771,151.154355897737,165.498993792716,177.268576624197,171.479543921783,165.855133839694,159.644541277916,160.653753206838,179.67627799242,153.235308027295,187.636482534847,179.098211245581,146.797590830158,159.89345312225,161.006767479125,184.570122619637,172.686443154871,182.287279578014,175.068307290379,161.315626548558,179.976976898326,168.802288763448,178.239946097944,176.391627972279,171.550904486001,154.651799155366,162.475775780387,157.487225403354,194.341028870899,156.944277401429,140.606346977851
236.136825190416,234.841892629396,256.122280536373,208.543421185168,233.39764307191,201.463990572546,307.413945033648,181.415448374328,233.446573211667,249.125640765759,230.695275535666,193.418210965418,232.741249914527,206.779086939365,220.470179861919,207.025750884939,194.226464221574,204.172032127325,245.466366833702,203.310590535285,194.940620533226,237.542881334776,230.613990872248,241.387142353926,218.312818210281,206.006574555026,224.569586954597,236.086377632317,206.653615110648,230.988892086167,257.830680845574,202.494573481082,211.038230509801,208.944368986602,235.290059475731,222.463861821607,237.577296282772,241.43834511025,227.898592330426,224.986451953315,239.208419704812,237.148327129973,224.806683123047,231.565758572655,221.282437550583,230.591365927552,224.369011148539,277.540998848503,221.799371025933,206.987171516387,236.136825190416,234.841892629396,256.122280536373,208.543421185168,233.39764307191,201.463990572546,307.413945033648,181.415448374328,233.446573211667,249.125640765759,230.695275535666,193.418210965418,232.741249914527,206.779086939365,220.470179861919,207.025750884939,194.226464221574,204.172032127325,245.466366833702,203.310590535285,194.940620533226,237.542881334776,230.613990872248,241.387142353926,218.312818210281,206.006574555026,224.569586954597,236.086377632317,206.653615110648,230.988892086167,257.830680845574,202.494573481082,211.038230509801,208.944368986602,235.290059475731,222.463861821607,237.577296282772,241.43834511025,227.898592330426,224.986451953315,239.208419704812,237.148327129973,224.806683123047,231.565758572655,221.282437550583,230.591365927552,224.369011148539,277.540998848503,221.799371025933,206.987171516387
160.376643811122,158.499213809561,182.662930816939,129.373638001631,166.237121139595,136.729243186504,181.415448374328,162.720549602001,162.63458028112,178.896085821784,152.597394826032,134.213207618811,153.705322466424,132.163548195401,140.651043223515,128.034146751187,133.131178161376,136.078045944279,161.654262938737,133.355803596862,132.465799540226,158.875824109498,159.324310436352,154.43588454752,142.484515522311,148.703200521264,145.289900790325,181.227191756824,141.285763720476,163.209948430656,173.780812251875,134.050953956715,140.130325545284,145.844242248618,168.417763026359,146.06829141653,163.720413761029,165.29282889525,158.031933275773,174.172277557414,160.617475474545,168.162675012695,154.005978157946,162.565100882052,137.500324236234,149.175642352667,146.587891581013,166.281019075783,141.697481321535,142.556294262456,160.376643811122,158.499213809561,182.662930816939,129.373638001631,166.237121139595,136.729243186504,181.415448374328,162.720549602001,162.63458028112,178.896085821784,152.597394826032,134.213207618811,153.705322466424,132.163548195401,140.651043223515,128.034146751187,133.131178161376,136.078045944279,161.654262938737,133.355803596862,132.465799540226,158.875824109498,159.324310436352,154.43588454752,142.484515522311,148.703200521264,145.289900790325,181.227191756824,141.285763720476,163.209948430656,173.780812251875,134.050953956715,140.130325545284,145.844242248618,168.417763026359,146.06829141653,163.720413761029,165.29282889525,158.031933275773,174.172277557414,160.617475474545,168.162675012695,154.005978157946,162.565100882052,137.500324236234,149.175642352667,146.587891581013,166.281019075783,141.697481321535,142.556294262456
201.561834930577,206.430312754295,221.204442299451,176.737678787331,205.253083703199,179.106084036607,233.446573211667,162.63458028112,245.205453892604,218.644195973056,190.60301457958,179.019004455932,206.809595606062,195.074164386139,207.748331791529,169.998528747309,176.735934173478,190.190886822453,216.147175716038,174.374084915669,170.93699624061,193.955210026717,197.235124844231,208.127560857019,202.474807781239,195.091352743973,185.322129734732,217.869491038511,192.057016708768,223.602495451597,210.749685373816,173.193734053431,178.589312510356,196.767932270059,215.575597726357,202.107230930207,209.399989093057,212.12609880392,206.93969795796,211.497594255229,216.42387264571,212.043965259441,199.943987997639,205.517587301819,183.614484000661,199.336534152502,196.098503282344,233.024739871118,184.957071602508,178.733677819413,201.561834930577,206.430312754295,221.204442299451,176.737678787331,205.253083703199,179.106084036607,233.446573211667,162.63458028112,245.205453892604,218.644195973056,190.60301457958,179.019004455932,206.809595606062,195.074164386139,207.748331791529,169.998528747309,176.735934173478,190.190886822453,216.147175716038,174.374084915669,170.93699624061,193.955210026717,197.235124844231,208.127560857019,202.474807781239,195.091352743973,185.322129734732,217.869491038511,192.057016708768,223.602495451597,210.749685373816,173.193734053431,178.589312510356,196.767932270059,215.575597726357,202.107230930207,209.399989093057,212.12609880392,206.93969795796,211.497594255229,216.42387264571,212.043965259441,199.943987997639,205.517587301819,183.614484000661,199.336534152502,196.098503282344,233.024739871118,184.957071602508,178.733677819413
226.103507404939,212.360450396812,243.267334665992,193.557061679532,227.239050705069,182.18537558525,249.125640765759,178.896085821784,218.644195973056,270.516802297145,211.509021345002,203.551244381211,225.649822879509,192.82052314821,196.270350432128,183.401447498275,186.717271326108,201.807425140904,231.080866953059,178.51495226686,188.337605011499,210.487461071579,221.429483322538,230.297068419474,217.10198927628,209.430764136357,202.838540843408,245.903551632212,196.459968286774,217.270444474867,228.681361990209,186.10372184357,188.274270155708,212.853875980995,229.872325729109,224.477624240853,231.001754971559,222.434776287737,229.058871633705,227.677520333789,219.69034458628,233.383734899269,214.056264387766,230.333836407855,193.524187268663,219.914133070653,203.729907669651,251.274754592405,204.742606117773,209.753569496714,226.103507404939,212.360450396812,243.267334665992,193.557061679532,227.239050705069,182.18537558525,249.125640765759,178.896085821784,218.644195973056,270.516802297145,211.509021345002,203.551244381211,225.649822879509,192.82052314821,196.270350432128,183.401447498275,186.717271326108,201.807425140904,231.080866953059,178.51495226686,188.337605011499,210.487461071579,221.429483322538,230.297068419474,217.10198927628,209.430764136357,202.838540843408,245.903551632212,196.459968286774,217.270444474867,228.681361990209,186.10372184357,188.274270155708,212.853875980995,229.872325729109,224.477624240853,231.001754971559,222.434776287737,229.058871633705,227.677520333789,219.69034458628,233.383734899269,214.056264387766,230.333836407855,193.524187268663,219.914133070653,203.729907669651,251.274754592405,204.742606117773,209.753569496714
