110.285314427246,83.8408630656043,86.3459187050263,75.0052409657424,75.7817015824902,93.6564236385093,65.078783706162,86.8235867673022,86.7199531305676,96.1429299463017,86.6444264894575,86.8285907718577,82.3010801790196,84.4601488166979,82.5633078198681,84.7784421948495,80.5485193515272,103.632926930653,103.15149912272,74.8906975904306,67.6312941164601,75.8504530786483,90.0729057377619,84.7294799073605,77.6363062011594,110.285314427246,83.8408630656043,86.3459187050263,75.0052409657424,75.7817015824902,93.6564236385093,65.078783706162,86.8235867673022,86.7199531305676,96.1429299463017,86.6444264894575,86.8285907718577,82.3010801790196,84.4601488166979,82.5633078198681,84.7784421948495,80.5485193515272,103.632926930653,103.15149912272,74.8906975904306,67.6312941164601,75.8504530786483,90.0729057377619,84.7294799073605,77.6363062011594
83.8408541906125,96.5909385715742,79.4227833017461,68.1424582205581,75.6326198390426,82.0690018339314,61.92292509324,88.9316274604533,79.0968602801917,98.2999031850662,79.0713137918125,82.1521202969524,77.3340778817858,74.3296061730411,80.4993916280079,77.9520151536837,74.8214695578302,87.2192769138453,94.0271151796671,72.1010702906275,54.3164615772873,70.5157440979956,80.8371020942723,73.0263059105166,74.0971060670687,83.8408541906125,96.5909385715742,79.4227833017461,68.1424582205581,75.6326198390426,82.0690018339314,61.92292509324,88.9316274604533,79.0968602801917,98.2999031850662,79.0713137918125,82.1521202969524,77.3340778817858,74.3296061730411,80.4993916280079,77.9520151536837,74.8214695578302,87.2192769138453,94.0271151796671,72.1010702906275,54.3164615772873,70.5157440979956,80.8371020942723,73.0263059105166,74.0971060670687
86.3459098300345,79.4227833017461,108.557303656906,73.7094617832099,77.6177439295829,96.6538567986289,66.6520969054049,94.2250077494204,78.2328550417187,97.1240772521138,84.7437969640555,90.1136403235841,76.9023304809466,80.2315227248678,81.6713746654117,82.2037758920405,82.3145625350975,90.2856031944089,95.3465617949276,88.0184695625099,59.3496370817828,75.8250711673007,96.0486826998653,93.0614458285604,85.136897929569,86.3459098300345,79.4227833017461,108.557303656906,73.7094617832099,77.6177439295829,96.6538567986289,66.6520969054049,94.2250077494204,78.2328550417187,97.1240772521138,84.7437969640555,90.1136403235841,76.9023304809466,80.2315227248678,81.6713746654117,82.2037758920405,82.3145625350975,90.2856031944089,95.3465617949276,88.0184695625099,59.3496370817828,75.8250711673007,96.0486826998653,93.0614458285604,85.136897929569
75.0052320907506,68.1424582205581,73.7094617832099,76.7322275557839,61.3725155082898,76.0713762502228,49.0410646663729,65.4425998741769,68.2532216476963,74.336010158432,69.4606525470191,77.7634542916139,74.3643873357188,68.6313763935034,69.7156059784798,65.8022858881753,68.6571057774829,73.5593104667317,75.316241916442,66.4302992998327,51.9548807179722,70.4653477965341,73.2423771027886,68.7423061261088,68.8040107121565,75.0052320907506,68.1424582205581,73.7094617832099,76.7322275557839,61.3725155082898,76.0713762502228,49.0410646663729,65.4425998741769,68.2532216476963,74.336010158432,69.4606525470191,77.7634542916139,74.3643873357188,68.6313763935034,69.7156059784798,65.8022858881753,68.6571057774829,73.5593104667317,75.316241916442,66.4302992998327,51.9548807179722,70.4653477965341,73.2423771027886,68.7423061261088,68.8040107121565
75.7816927074984,75.6326198390426,77.6177439295829,61.3725155082898,87.5248994789698,67.4208688707781,60.2544905540257,83.2277074567976,71.6804119442865,78.9061536353872,76.3400479564842,75.4574682972848,74.3653456273522,71.6306300361632,77.7013172290123,78.6056024938841,77.3972629889684,83.756406318173,84.1804609664486,75.9788651608307,51.0652710269107,72.0297521025879,80.8071606120022,69.7200917958697,73.9647076414023,75.7816927074984,75.6326198390426,77.6177439295829,61.3725155082898,87.5248994789698,67.4208688707781,60.2544905540257,83.2277074567976,71.6804119442865,78.9061536353872,76.3400479564842,75.4574682972848,74.3653456273522,71.6306300361632,77.7013172290123,78.6056024938841,77.3972629889684,83.756406318173,84.1804609664486,75.9788651608307,51.0652710269107,72.0297521025879,80.8071606120022,69.7200917958697,73.9647076414023
93.6564147635175,82.0690018339314,96.6538567986289,76.0713762502228,67.4208688707781,127.925805353234,70.1570198817151,88.3929303739018,77.826646097571,103.423344700036,84.7937528424359,95.6452354103267,85.6822201473416,82.1056736818059,71.883638425436,79.9839143263971,77.3055820681532,83.3934216568079,93.9194016485031,79.0409514850987,60.2841452713121,73.9553217961169,95.4818119706479,90.0428510013035,89.627429730182,93.6564147635175,82.0690018339314,96.6538567986289,76.0713762502228,67.4208688707781,127.925805353234,70.1570198817151,88.3929303739018,77.826646097571,103.423344700036,84.7937528424359,95.6452354103267,85.6822201473416,82.1056736818059,71.883638425436,79.9839143263971,77.3055820681532,83.3934216568079,93.9194016485031,79.0409514850987,60.2841452713121,73.9553217961169,95.4818119706479,90.0428510013035,89.627429730182
65.0787748311702,61.92292509324,66.6520969054049,49.0410646663729,60.2544905540257,70.1570198817151,78.2325691009079,68.6376027537418,59.2088636797836,75.0794674865337,71.4831499954407,64.5412842336335,59.0250352077957,55.5227991562583,67.3384631942583,66.3110483522705,61.9197076699741,77.944240109625,64.1244769623499,64.9122604719294,47.1158222579449,55.5875327166,72.827338659819,68.0649989978854,60.6189090615155,65.0787748311702,61.92292509324,66.6520969054049,49.0410646663729,60.2544905540257,70.1570198817151,78.2325691009079,68.6376027537418,59.2088636797836,75.0794674865337,71.4831499954407,64.5412842336335,59.0250352077957,55.5227991562583,67.3384631942583,66.3110483522705,61.9197076699741,77.944240109625,64.1244769623499,64.9122604719294,47.1158222579449,55.5875327166,72.827338659819,68.0649989978854,60.6189090615155
86.8235778923104,88.9316274604533,94.2250077494204,65.4425998741769,83.2277074567976,88.3929303739018,68.6376027537418,110.967840093919,78.5610492185801,97.8720567656693,82.790153236848,91.4813098081502,82.5557478028659,78.6516851582296,87.0119111142462,87.4399073790486,87.8594706782361,86.975693662042,100.940387631505,78.4388825461765,52.4134492164859,74.8401422903914,97.8104351291476,87.0235550661375,77.9669275143469,86.8235778923104,88.9316274604533,94.2250077494204,65.4425998741769,83.2277074567976,88.3929303739018,68.6376027537418,110.967840093919,78.5610492185801,97.8720567656693,82.790153236848,91.4813098081502,82.5557478028659,78.6516851582296,87.0119111142462,87.4399073790486,87.8594706782361,86.975693662042,100.940387631505,78.4388825461765,52.4134492164859,74.8401422903914,97.8104351291476,87.0235550661375,77.9669275143469
86.7199442555758,79.0968602801917,78.2328550417187,68.2532216476963,71.6804119442865,77.826646097571,59.2088636797836,78.5610492185801,91.3441314156975,92.5457027517125,83.340473902696,80.1788072927391,80.0668714498146,80.8616426103249,79.8480119268231,78.1855627281871,75.2943050343681,89.076812632838,92.0617344567364,69.7268224256615,59.7203545944322,66.2631676145333,74.1929652106871,70.1984030693075,76.3124799084269,86.7199442555758,79.0968602801917,78.2328550417187,68.2532216476963,71.6804119442865,77.826646097571,59.2088636797836,78.5610492185801,91.3441314156975,92.5457027517125,83.340473902696,80.1788072927391,80.0668714498146,80.8616426103249,79.8480119268231,78.1855627281871,75.2943050343681,89.076812632838,92.0617344567364,69.7268224256615,59.7203545944322,66.2631676145333,74.1929652106871,70.1984030693075,76.3124799084269
96.1429210713099,98.2999031850662,97.1240772521138,74.336010158432,78.9061536353872,103.423344700036,75.0794674865337,97.8720567656693,92.5457027517125,122.392912015031,92.0649020621712,95.6862440362518,87.0132165256972,86.3338168711146,92.8004908315722,91.8668220916668,78.5792203925943,99.0020848213789,103.751305652669,82.0721313012357,65.6459952487537,75.1132565262598,93.6067191002562,90.1819133771892,87.3689709336961,96.1429210713099,98.2999031850662,97.1240772521138,74.336010158432,78.9061536353872,103.423344700036,75.0794674865337,97.8720567656693,92.5457027517125,122.392912015031,92.0649020621712,95.6862440362518,87.0132165256972,86.3338168711146,92.8004908315722,91.8668220916668,78.5792203925943,99.0020848213789,103.751305652669,82.0721313012357,65.6459952487537,75.1132565262598,93.6067191002562,90.1819133771892,87.3689709336961
