216.378108661161,181.950277185804,209.159600263483,200.731765638118,173.133626713495,169.176841667247,180.771540181045,186.801843979607,204.394088039153,169.249155254838,152.825273826692,179.410674151574,181.718605659901,188.942307648625,186.392958491824,157.694390436376,161.369094630639,181.38006796707,184.601456671403,188.930374864259,203.135622038465,180.909483077153,207.721459772228,183.304714542157,177.759054493956,187.094602562679,191.014097069896,191.081535759952,185.024177997629,214.917239584794,174.762985055018,195.570498245804,156.36018601645,164.636388378281,193.515912788611,199.736953956827,195.655347701156,194.102690141285,182.97968013419,179.653397656998,180.116048030049,182.910583868781,192.990181117888,198.251992787149,159.43532177417,175.210891357281,161.988865719394,198.678413775783,163.679053342394,187.932536733798,216.378108661161,181.950277185804,209.159600263483,200.731765638118,173.133626713495,169.176841667247,180.771540181045,186.801843979607,204.394088039153,169.249155254838,152.825273826692,179.410674151574,181.718605659901,188.942307648625,186.392958491824,157.694390436376,161.369094630639,181.38006796707,184.601456671403,188.930374864259,203.135622038465,180.909483077153,207.721459772228,183.304714542157,177.759054493956,187.094602562679,191.014097069896,191.081535759952,185.024177997629,214.917239584794,174.762985055018,195.570498245804,156.36018601645,164.636388378281,193.515912788611,199.736953956827,195.655347701156,194.102690141285,182.97968013419,179.653397656998,180.116048030049,182.910583868781,192.990181117888,198.251992787149,159.43532177417,175.210891357281,161.988865719394,198.678413775783,163.679053342394,187.932536733798
181.95027709861,243.856348513744,223.55757385104,206.466295263601,192.699969843088,194.411195483365,210.801478862532,212.151229977567,217.070636715816,191.737940315317,172.752788405797,206.009077701955,203.535219757112,186.92945639579,202.875070213084,168.039161583772,210.411707413246,196.693885382729,190.779565046817,203.126372957387,230.034177058315,194.360137978635,225.628635869921,190.265283023316,196.37472148076,204.501412817164,202.90014727745,204.517841452682,212.814525333696,216.966717257234,189.29507129426,217.742843921152,188.912987583619,204.44256363683,210.972469666582,218.743850255121,198.146266852351,205.153744567901,203.808081650395,197.795458079206,209.564093760525,193.756669503624,201.240589766923,210.264866510725,177.114653902215,184.963558685586,186.859224101647,224.802635041479,171.439914669867,190.171298823924,181.95027709861,243.856348513744,223.55757385104,206.466295263601,192.699969843088,194.411195483365,210.801478862532,212.151229977567,217.070636715816,191.737940315317,172.752788405797,206.009077701955,203.535219757112,186.92945639579,202.875070213084,168.039161583772,210.411707413246,196.693885382729,190.779565046817,203.126372957387,230.034177058315,194.360137978635,225.628635869921,190.265283023316,196.37472148076,204.501412817164,202.90014727745,204.517841452682,212.814525333696,216.966717257234,189.29507129426,217.742843921152,188.912987583619,204.44256363683,210.972469666582,218.743850255121,198.146266852351,205.153744567901,203.808081650395,197.795458079206,209.564093760525,193.756669503624,201.240589766923,210.264866510725,177.114653902215,184.963558685586,186.859224101647,224.802635041479,171.439914669867,190.171298823924
209.159600176288,223.55757385104,301.945062916985,210.149262179366,208.71442046367,205.683417447931,209.127223805539,231.311754006617,237.244199040628,203.251378788272,178.503162908227,207.327775110898,228.085854553798,211.456139607429,208.450039734918,172.668920403775,218.215198311544,218.495436962749,199.992500711086,206.685896188398,246.012030058836,205.549427189746,236.233930001644,198.833920196548,196.277257961148,224.50782113852,227.739279466669,227.762120678215,215.297413053519,245.506717031976,200.984912232201,234.061179452968,185.019323446404,216.956232994254,242.34007916524,216.471441973986,216.916303362473,215.955540272467,228.338525374833,240.409524059211,221.233450379645,212.906267692553,230.992111116822,222.293765292391,190.424733043836,191.609203236217,214.940138411915,242.898428874535,200.222097023062,209.857721292263,209.159600176288,223.55757385104,301.945062916985,210.149262179366,208.71442046367,205.683417447931,209.127223805539,231.311754006617,237.244199040628,203.251378788272,178.503162908227,207.327775110898,228.085854553798,211.456139607429,208.450039734918,172.668920403775,218.215198311544,218.495436962749,199.992500711086,206.685896188398,246.012030058836,205.549427189746,236.233930001644,198.833920196548,196.277257961148,224.50782113852,227.739279466669,227.762120678215,215.297413053519,245.506717031976,200.984912232201,234.061179452968,185.019323446404,216.956232994254,242.34007916524,216.471441973986,216.916303362473,215.955540272467,228.338525374833,240.409524059211,221.233450379645,212.906267692553,230.992111116822,222.293765292391,190.424733043836,191.609203236217,214.940138411915,242.898428874535,200.222097023062,209.857721292263
200.731765550924,206.466295263601,210.149262179366,231.627120046371,180.571198880065,175.482671920939,189.210532902369,203.460127652426,210.106407926908,181.95999093942,160.235172009622,184.505309980153,206.219296376007,189.333301684754,185.5052134031,176.493921671313,179.30126586724,187.898952341766,183.551513889743,206.655118161664,211.633372093267,182.766783195202,214.05802296778,187.160002039087,193.072040727039,182.604475602733,197.065680002883,196.01089524526,191.588776623101,225.17494194448,165.462374304916,205.30878403611,162.490446360516,182.942460732644,199.675412328396,207.181216524933,201.704819233236,200.872645352226,186.121983299926,180.036706010305,192.309031065406,184.463226371597,200.965540227956,205.540012812103,166.064584500615,178.33757505968,164.357568242488,192.83165780145,173.452774707337,186.502630174799,200.731765550924,206.466295263601,210.149262179366,231.627120046371,180.571198880065,175.482671920939,189.210532902369,203.460127652426,210.106407926908,181.95999093942,160.235172009622,184.505309980153,206.219296376007,189.333301684754,185.5052134031,176.493921671313,179.30126586724,187.898952341766,183.551513889743,206.655118161664,211.633372093267,182.766783195202,214.05802296778,187.160002039087,193.072040727039,182.604475602733,197.065680002883,196.01089524526,191.588776623101,225.17494194448,165.462374304916,205.30878403611,162.490446360516,182.942460732644,199.675412328396,207.181216524933,201.704819233236,200.872645352226,186.121983299926,180.036706010305,192.309031065406,184.463226371597,200.965540227956,205.540012812103,166.064584500615,178.33757505968,164.357568242488,192.83165780145,173.452774707337,186.502630174799
173.133626626301,192.699969843088,208.71442046367,180.571198880065,216.606937250304,172.774406773946,191.874560742896,186.700182654642,203.940277837472,179.715514775015,151.688234786697,182.308654184649,184.442017487965,172.917669544736,193.107669428002,151.328268510357,187.304087439459,192.999468100212,186.996759992814,182.438179007654,200.397010386281,174.935180866264,197.600389295205,182.02662858226,173.306940863735,179.621440229475,183.752069819467,196.056568120139,196.966529830962,199.844807277641,177.941837797955,192.74695688082,158.364215645336,181.370069879102,199.005739592772,204.171183642037,190.028017419471,192.761374422739,205.04561072207,191.288803115369,191.772427973425,188.091412083109,195.884110681522,205.098033798498,161.664599803881,175.48676876169,181.19176230347,199.32701770985,173.179965883747,188.860646659236,173.133626626301,192.699969843088,208.71442046367,180.571198880065,216.606937250304,172.774406773946,191.874560742896,186.700182654642,203.940277837472,179.715514775015,151.688234786697,182.308654184649,184.442017487965,172.917669544736,193.107669428002,151.328268510357,187.304087439459,192.999468100212,186.996759992814,182.438179007654,200.397010386281,174.935180866264,197.600389295205,182.02662858226,173.306940863735,179.621440229475,183.752069819467,196.056568120139,196.966529830962,199.844807277641,177.941837797955,192.74695688082,158.364215645336,181.370069879102,199.005739592772,204.171183642037,190.028017419471,192.761374422739,205.04561072207,191.288803115369,191.772427973425,188.091412083109,195.884110681522,205.098033798498,161.664599803881,175.48676876169,181.19176230347,199.32701770985,173.179965883747,188.860646659236
169.176841580053,194.411195483365,205.683417447931,175.482671920939,172.774406773946,221.509426945062,191.375335795103,204.838190026273,209.759876996563,167.023006728472,149.783822273351,189.576762250893,188.082822626687,171.114373433342,180.79984277002,143.841130131003,169.052785388453,177.278601816576,173.767963315581,174.716011343078,198.216907467789,175.203138163419,199.816626264573,166.988346120653,177.389358356534,194.933713626995,177.83450002375,186.695593333214,195.09855583791,202.490354440812,171.631364840435,200.74547089164,171.479415689177,203.362228987085,199.443002385461,197.518811303321,195.975256568666,194.79595117286,187.877865422897,193.063374798352,178.911095149835,187.355598537884,184.454309489713,186.761758802587,169.566574490606,169.601196322987,176.420804112486,204.089553199953,173.649187543058,184.525336811257,169.176841580053,194.411195483365,205.683417447931,175.482671920939,172.774406773946,221.509426945062,191.375335795103,204.838190026273,209.759876996563,167.023006728472,149.783822273351,189.576762250893,188.082822626687,171.114373433342,180.79984277002,143.841130131003,169.052785388453,177.278601816576,173.767963315581,174.716011343078,198.216907467789,175.203138163419,199.816626264573,166.988346120653,177.389358356534,194.933713626995,177.83450002375,186.695593333214,195.09855583791,202.490354440812,171.631364840435,200.74547089164,171.479415689177,203.362228987085,199.443002385461,197.518811303321,195.975256568666,194.79595117286,187.877865422897,193.063374798352,178.911095149835,187.355598537884,184.454309489713,186.761758802587,169.566574490606,169.601196322987,176.420804112486,204.089553199953,173.649187543058,184.525336811257
180.77154009385,210.801478862532,209.127223805539,189.210532902369,191.874560742896,191.375335795103,231.356893081494,199.965701343165,213.48108379984,186.216511950654,165.339205194348,197.728384191811,191.352588864012,191.006717691422,190.278603781957,165.12049592884,189.192282396161,190.033819409988,188.838606408598,191.52297462216,213.348272450503,180.690785894979,213.731729534957,177.128021094767,191.737044248195,190.466799335226,201.798403518004,196.877674875312,204.40977978279,218.756367258269,185.884821798408,216.727236813571,173.234573581203,199.066390588613,207.112097522111,213.734500049999,204.520030325063,212.256102011875,211.959747354077,206.825017412535,197.22140781482,203.271608264527,205.557179874945,205.639519651366,179.426276038479,180.147895374459,184.830398452356,231.243132113355,176.089596837502,199.732558819348,180.77154009385,210.801478862532,209.127223805539,189.210532902369,191.874560742896,191.375335795103,231.356893081494,199.965701343165,213.48108379984,186.216511950654,165.339205194348,197.728384191811,191.352588864012,191.006717691422,190.278603781957,165.12049592884,189.192282396161,190.033819409988,188.838606408598,191.52297462216,213.348272450503,180.690785894979,213.731729534957,177.128021094767,191.737044248195,190.466799335226,201.798403518004,196.877674875312,204.40977978279,218.756367258269,185.884821798408,216.727236813571,173.234573581203,199.066390588613,207.112097522111,213.734500049999,204.520030325063,212.256102011875,211.959747354077,206.825017412535,197.22140781482,203.271608264527,205.557179874945,205.639519651366,179.426276038479,180.147895374459,184.830398452356,231.243132113355,176.089596837502,199.732558819348
186.801843892413,212.151229977567,231.311754006617,203.460127652426,186.700182654642,204.838190026273,199.965701343165,259.220003000579,226.174746646491,201.297299131973,166.787633209805,194.492783956041,201.673774773156,184.953839415415,187.375896724166,166.103901356496,198.998396949432,209.248394555502,185.101707928367,194.667247691803,226.466770093729,185.145579474282,211.806566385613,189.082703107715,185.546013377274,210.377433851074,200.400996603172,206.979575540857,196.82080427752,226.094662094683,173.513465007922,212.217206155262,176.378013050332,206.237292145701,219.085595496846,219.240804518154,215.757147795739,203.138900916622,211.181868482245,205.811998945017,202.388423044507,202.461048275632,214.703803205072,195.717632300641,173.861596383185,193.39002528255,197.471720781488,230.384901780201,190.941158300197,182.894717193986,186.801843892413,212.151229977567,231.311754006617,203.460127652426,186.700182654642,204.838190026273,199.965701343165,259.220003000579,226.174746646491,201.297299131973,166.787633209805,194.492783956041,201.673774773156,184.953839415415,187.375896724166,166.103901356496,198.998396949432,209.248394555502,185.101707928367,194.667247691803,226.466770093729,185.145579474282,211.806566385613,189.082703107715,185.546013377274,210.377433851074,200.400996603172,206.979575540857,196.82080427752,226.094662094683,173.513465007922,212.217206155262,176.378013050332,206.237292145701,219.085595496846,219.240804518154,215.757147795739,203.138900916622,211.181868482245,205.811998945017,202.388423044507,202.461048275632,214.703803205072,195.717632300641,173.861596383185,193.39002528255,197.471720781488,230.384901780201,190.941158300197,182.894717193986
204.394087951959,217.070636715816,237.244199040628,210.106407926908,203.940277837472,209.759876996563,213.48108379984,226.174746646491,274.092092867281,204.864100740963,176.884594388174,221.754164519555,216.075557113838,195.470113098073,220.371722681955,173.506555597336,205.448382330334,215.624693770706,207.620298548582,219.355139452404,233.459783701086,206.655300563713,239.529696154924,210.451724934303,201.42530547166,222.796454298503,219.073211916287,217.95759023695,219.299972229607,245.838528088042,192.353623504672,229.630678191674,192.266826439002,218.904292455694,230.67295833111,234.828603769174,226.249340050706,223.657022269497,222.570328586934,217.978467400521,215.468355516048,204.170912574703,222.958544160289,226.778263984528,178.137909605353,197.668150606935,203.551606995925,230.063094219703,201.791868902301,215.651478198592,204.394087951959,217.070636715816,237.244199040628,210.106407926908,203.940277837472,209.759876996563,213.48108379984,226.174746646491,274.092092867281,204.864100740963,176.884594388174,221.754164519555,216.075557113838,195.470113098073,220.371722681955,173.506555597336,205.448382330334,215.624693770706,207.620298548582,219.355139452404,233.459783701086,206.655300563713,239.529696154924,210.451724934303,201.42530547166,222.796454298503,219.073211916287,217.95759023695,219.299972229607,245.838528088042,192.353623504672,229.630678191674,192.266826439002,218.904292455694,230.67295833111,234.828603769174,226.249340050706,223.657022269497,222.570328586934,217.978467400521,215.468355516048,204.170912574703,222.958544160289,226.778263984528,178.137909605353,197.668150606935,203.551606995925,230.063094219703,201.791868902301,215.651478198592
169.249155167644,191.737940315317,203.251378788272,181.95999093942,179.715514775015,167.023006728472,186.216511950654,201.297299131973,204.864100740963,223.281437241145,156.033380276042,190.353454738025,186.846608019436,167.059220398759,190.116997706088,151.445842577599,184.023615885981,190.538200766628,176.521579280489,188.568469749419,204.821638997403,159.185219824977,203.754737240782,179.774903474671,165.609469962687,180.656821882122,184.994834469242,192.224964918981,192.730131961587,199.857192863997,164.974271719021,197.571414739337,172.44404798194,192.930926052941,184.012178532296,205.718207215687,201.75168311443,205.400048377187,197.16633675862,188.388537411397,197.170407622433,192.120879625671,201.848661694011,192.507279534158,149.538075861119,174.277313912347,174.905965253559,208.416715076133,163.404400309462,185.178950428635,169.249155167644,191.737940315317,203.251378788272,181.95999093942,179.715514775015,167.023006728472,186.216511950654,201.297299131973,204.864100740963,223.281437241145,156.033380276042,190.353454738025,186.846608019436,167.059220398759,190.116997706088,151.445842577599,184.023615885981,190.538200766628,176.521579280489,188.568469749419,204.821638997403,159.185219824977,203.754737240782,179.774903474671,165.609469962687,180.656821882122,184.994834469242,192.224964918981,192.730131961587,199.857192863997,164.974271719021,197.571414739337,172.44404798194,192.930926052941,184.012178532296,205.718207215687,201.75168311443,205.400048377187,197.16633675862,188.388537411397,197.170407622433,192.120879625671,201.848661694011,192.507279534158,149.538075861119,174.277313912347,174.905965253559,208.416715076133,163.404400309462,185.178950428635
