107.802781945757,73.2083140934235,80.0414675372286,96.9236652043264,83.2588248070622,83.1491340111841,84.2065757817772,73.1275941451077,72.7268187139817,75.5649390227892,58.7849961590512,82.5290201882896,88.9177096837739,89.1436222998124,96.0500649724247,81.0616290434503,91.0737906471338,69.7593460106847,71.6598642963264,62.204883629975,64.7814175220712,72.2167956069513,82.440293709752,72.9814130180874,87.3703386720744,107.802781945757,73.2083140934235,80.0414675372286,96.9236652043264,83.2588248070622,83.1491340111841,84.2065757817772,73.1275941451077,72.7268187139817,75.5649390227892,58.7849961590512,82.5290201882896,88.9177096837739,89.1436222998124,96.0500649724247,81.0616290434503,91.0737906471338,69.7593460106847,71.6598642963264,62.204883629975,64.7814175220712,72.2167956069513,82.440293709752,72.9814130180874,87.3703386720744
73.2081493972158,114.903329194209,90.4088152129761,83.018915554427,101.775566901689,87.2718013459686,84.1348547938262,69.7551301980768,78.5279685421503,79.1234218398503,67.3563901520471,91.5857568050967,101.771879830764,101.516884355096,86.6715025966353,77.6717754178587,93.9695583721835,78.3088207683669,68.4219360854694,70.3280993934525,69.8069795935691,73.8021236484108,88.8227362657522,91.0569044463991,92.0019266309352,73.2081493972158,114.903329194209,90.4088152129761,83.018915554427,101.775566901689,87.2718013459686,84.1348547938262,69.7551301980768,78.5279685421503,79.1234218398503,67.3563901520471,91.5857568050967,101.771879830764,101.516884355096,86.6715025966353,77.6717754178587,93.9695583721835,78.3088207683669,68.4219360854694,70.3280993934525,69.8069795935691,73.8021236484108,88.8227362657522,91.0569044463991,92.0019266309352
80.041302841021,90.4088152129761,96.953750075412,86.0366619177169,97.2422402386213,81.3932374193481,77.2026158385814,78.0470423711031,80.9095580915914,82.9062424131498,66.4663257157703,80.232634318123,89.6129983504135,97.0691740702532,92.4281130214167,66.898901407918,83.0803491734307,68.6515921779462,73.0340341201729,68.3245749092467,70.9671161187271,75.736997430559,90.2482365248888,84.6681785349136,86.3301906885782,80.041302841021,90.4088152129761,96.953750075412,86.0366619177169,97.2422402386213,81.3932374193481,77.2026158385814,78.0470423711031,80.9095580915914,82.9062424131498,66.4663257157703,80.232634318123,89.6129983504135,97.0691740702532,92.4281130214167,66.898901407918,83.0803491734307,68.6515921779462,73.0340341201729,68.3245749092467,70.9671161187271,75.736997430559,90.2482365248888,84.6681785349136,86.3301906885782
96.9235005081187,83.018915554427,86.0366619177169,145.013696103919,106.635304064122,103.171027123147,87.3939088318625,86.0482367916638,77.9712365215994,84.0496224398743,82.8728864918888,97.6288606916156,100.101123380551,96.6677554159014,104.46707180529,90.4435352249382,115.67403374899,77.5543024907565,91.8740616755325,77.7550919193469,73.9360293446167,77.7382602080742,87.8483204080532,105.17565552913,111.202173072626,96.9235005081187,83.018915554427,86.0366619177169,145.013696103919,106.635304064122,103.171027123147,87.3939088318625,86.0482367916638,77.9712365215994,84.0496224398743,82.8728864918888,97.6288606916156,100.101123380551,96.6677554159014,104.46707180529,90.4435352249382,115.67403374899,77.5543024907565,91.8740616755325,77.7550919193469,73.9360293446167,77.7382602080742,87.8483204080532,105.17565552913,111.202173072626
83.2586601108546,101.775566901689,97.2422402386213,106.635304064122,129.236852208695,97.9624287892958,84.9424266922648,84.8022392033119,81.8374660535386,94.8313480138508,81.5784763909603,104.857416162198,110.341885715897,106.880774604596,98.8711496662209,87.8789289150345,114.020499225717,80.6096269971743,88.6662660973001,84.9315402548158,77.1454618223639,76.4272437272792,98.8404930350746,101.789124840998,112.040219681612,83.2586601108546,101.775566901689,97.2422402386213,106.635304064122,129.236852208695,97.9624287892958,84.9424266922648,84.8022392033119,81.8374660535386,94.8313480138508,81.5784763909603,104.857416162198,110.341885715897,106.880774604596,98.8711496662209,87.8789289150345,114.020499225717,80.6096269971743,88.6662660973001,84.9315402548158,77.1454618223639,76.4272437272792,98.8404930350746,101.789124840998,112.040219681612
83.1489693149765,87.2718013459686,81.3932374193481,103.171027123147,97.9624287892958,118.067941829821,85.7090263151648,81.0834953177223,80.2396575242035,82.6175722722774,67.7107646513525,92.6636947866209,89.9855576045936,92.8631284619963,94.2335377814682,85.1176683769277,114.403855922021,72.3575580008142,77.338264321593,67.3547904278915,75.4817992692816,68.1970211019045,80.7167779254265,89.2880427234112,95.3032006336488,83.1489693149765,87.2718013459686,81.3932374193481,103.171027123147,97.9624287892958,118.067941829821,85.7090263151648,81.0834953177223,80.2396575242035,82.6175722722774,67.7107646513525,92.6636947866209,89.9855576045936,92.8631284619963,94.2335377814682,85.1176683769277,114.403855922021,72.3575580008142,77.338264321593,67.3547904278915,75.4817992692816,68.1970211019045,80.7167779254265,89.2880427234112,95.3032006336488
84.2064110855696,84.1348547938262,77.2026158385814,87.3939088318625,84.9424266922648,85.7090263151648,109.180051456313,61.8462160490945,79.3621062432299,81.7125569610124,50.8745709742089,85.4674015854449,78.8882579004098,87.5950580624436,88.084035418334,80.2587404943815,88.1340654657237,67.0666442474347,79.5188604995167,56.2865225041831,73.5628893763399,69.8088649698263,89.0102915542331,81.5584296076929,89.2184627041347,84.2064110855696,84.1348547938262,77.2026158385814,87.3939088318625,84.9424266922648,85.7090263151648,109.180051456313,61.8462160490945,79.3621062432299,81.7125569610124,50.8745709742089,85.4674015854449,78.8882579004098,87.5950580624436,88.084035418334,80.2587404943815,88.1340654657237,67.0666442474347,79.5188604995167,56.2865225041831,73.5628893763399,69.8088649698263,89.0102915542331,81.5584296076929,89.2184627041347
73.1274294489001,69.7551301980768,78.0470423711031,86.0482367916638,84.8022392033119,81.0834953177223,61.8462160490945,95.4487668133538,70.4322603967325,77.9307845493554,61.0933237192845,70.1717312256035,81.1111210125523,81.5566100364674,87.7517630701247,63.8219559584003,66.5653618408239,63.1488467104189,67.3955062115999,68.312284718101,61.3585816630416,71.1992389018408,70.2168519449521,86.5334895117497,79.6561593956422,73.1274294489001,69.7551301980768,78.0470423711031,86.0482367916638,84.8022392033119,81.0834953177223,61.8462160490945,95.4487668133538,70.4322603967325,77.9307845493554,61.0933237192845,70.1717312256035,81.1111210125523,81.5566100364674,87.7517630701247,63.8219559584003,66.5653618408239,63.1488467104189,67.3955062115999,68.312284718101,61.3585816630416,71.1992389018408,70.2168519449521,86.5334895117497,79.6561593956422
72.726654017774,78.5279685421503,80.9095580915914,77.9712365215994,81.8374660535386,80.2396575242035,79.3621062432299,70.4322603967325,91.3444945112722,80.8881555758865,64.0620685260916,79.7802957693756,79.4652199279,86.4261831970453,95.7650736420019,68.2900663769018,86.6735658049564,57.6952542628617,66.7848846477975,63.6315849528788,63.3506403015218,64.9751675351562,84.236635392185,78.5397317871665,78.8554798125277,72.726654017774,78.5279685421503,80.9095580915914,77.9712365215994,81.8374660535386,80.2396575242035,79.3621062432299,70.4322603967325,91.3444945112722,80.8881555758865,64.0620685260916,79.7802957693756,79.4652199279,86.4261831970453,95.7650736420019,68.2900663769018,86.6735658049564,57.6952542628617,66.7848846477975,63.6315849528788,63.3506403015218,64.9751675351562,84.236635392185,78.5397317871665,78.8554798125277
75.5647743265816,79.1234218398503,82.9062424131498,84.0496224398743,94.8313480138508,82.6175722722774,81.7125569610124,77.9307845493554,80.8881555758865,105.797129128852,65.3361464856244,76.2987684749996,75.4333721508943,98.5897876169757,92.2164197824609,78.7009744276718,90.4514313137296,67.4730922621351,75.276733626626,66.0510518768868,74.3693490463583,67.3570901063205,85.1341227586278,82.7550525318345,90.5807465648747,75.5647743265816,79.1234218398503,82.9062424131498,84.0496224398743,94.8313480138508,82.6175722722774,81.7125569610124,77.9307845493554,80.8881555758865,105.797129128852,65.3361464856244,76.2987684749996,75.4333721508943,98.5897876169757,92.2164197824609,78.7009744276718,90.4514313137296,67.4730922621351,75.276733626626,66.0510518768868,74.3693490463583,67.3570901063205,85.1341227586278,82.7550525318345,90.5807465648747
