178.067770272419,177.620689460718,155.099381278843,149.377634512134,150.580841729192,176.210767383473,159.003681600586,146.768541137511,141.503075700551,143.800590611869,159.812586484441,151.136564094602,154.865871459179,171.492033470265,171.978750925315,162.802347764308,154.01370695134,175.952082689048,165.494224815213,150.933025731042,164.964999360699,172.074294922191,186.942655917727,156.406379264222,153.068399190565,121.413291560237,151.723661419677,171.964766813612,136.439008072448,155.44119659019,163.12327890476,180.125704234351,163.04863244016,149.155986619043,172.514794721204,142.209908986962,151.567900760418,145.110754462673,159.654210917013,146.946938821068,156.146317622512,167.507002890096,153.432139257931,177.633615143098,194.781764553209,144.058372264774,152.141270792856,140.424767885598,169.804706199848,176.442696514622,178.067770272419,177.620689460718,155.099381278843,149.377634512134,150.580841729192,176.210767383473,159.003681600586,146.768541137511,141.503075700551,143.800590611869,159.812586484441,151.136564094602,154.865871459179,171.492033470265,171.978750925315,162.802347764308,154.01370695134,175.952082689048,165.494224815213,150.933025731042,164.964999360699,172.074294922191,186.942655917727,156.406379264222,153.068399190565,121.413291560237,151.723661419677,171.964766813612,136.439008072448,155.44119659019,163.12327890476,180.125704234351,163.04863244016,149.155986619043,172.514794721204,142.209908986962,151.567900760418,145.110754462673,159.654210917013,146.946938821068,156.146317622512,167.507002890096,153.432139257931,177.633615143098,194.781764553209,144.058372264774,152.141270792856,140.424767885598,169.804706199848,176.442696514622
177.620688653874,287.418064010084,204.728715530283,194.540761811146,209.820419578791,225.854519793679,195.497622539731,198.305867208889,186.598957707466,198.502018137979,206.393638920302,200.62136150626,206.14033975081,210.026878124416,238.966509539376,221.558147782385,205.914701562246,232.476549703194,223.680019862343,203.529174141382,229.572026747078,234.876454638977,256.366465495699,212.714719014317,223.197607301824,175.508502712969,199.085184450863,217.589651333099,184.006609596097,198.326083659327,231.40079940561,232.950111738192,232.784596081422,183.81308491668,227.59806884998,202.465227612196,201.590396325931,184.102073861921,220.906984220575,183.998588267357,222.27460836874,223.988394847282,204.591112404206,234.29370355827,252.108370524729,200.685981413887,206.534378917239,201.579568854833,227.251539886138,238.396945254616,177.620688653874,287.418064010084,204.728715530283,194.540761811146,209.820419578791,225.854519793679,195.497622539731,198.305867208889,186.598957707466,198.502018137979,206.393638920302,200.62136150626,206.14033975081,210.026878124416,238.966509539376,221.558147782385,205.914701562246,232.476549703194,223.680019862343,203.529174141382,229.572026747078,234.876454638977,256.366465495699,212.714719014317,223.197607301824,175.508502712969,199.085184450863,217.589651333099,184.006609596097,198.326083659327,231.40079940561,232.950111738192,232.784596081422,183.81308491668,227.59806884998,202.465227612196,201.590396325931,184.102073861921,220.906984220575,183.998588267357,222.27460836874,223.988394847282,204.591112404206,234.29370355827,252.108370524729,200.685981413887,206.534378917239,201.579568854833,227.251539886138,238.396945254616
155.099380471999,204.728715530283,220.905775009087,177.500951401994,176.686011521288,203.631135194327,184.266278382358,160.422002963214,142.317097710751,157.438734557056,186.351641105071,170.020712313744,179.619524078244,198.457470491257,210.717340232201,190.05935137259,169.809031846937,195.927264204142,190.009719977843,183.887372088353,195.241542371814,182.646488107541,205.854275974304,185.11109347254,191.647396431424,146.972970755107,181.596756827825,195.293016432945,155.211376071306,171.948056078903,186.865686039898,183.787520739136,190.650677953335,158.176171822872,186.32815502305,175.203334918127,192.888717121041,172.403536918895,192.864183353446,173.335168584918,176.239335102655,182.238117171709,180.810609543567,197.222724180313,214.343727564117,151.741229184236,192.158118346004,162.337325440919,192.266800041787,196.379586839641,155.099380471999,204.728715530283,220.905775009087,177.500951401994,176.686011521288,203.631135194327,184.266278382358,160.422002963214,142.317097710751,157.438734557056,186.351641105071,170.020712313744,179.619524078244,198.457470491257,210.717340232201,190.05935137259,169.809031846937,195.927264204142,190.009719977843,183.887372088353,195.241542371814,182.646488107541,205.854275974304,185.11109347254,191.647396431424,146.972970755107,181.596756827825,195.293016432945,155.211376071306,171.948056078903,186.865686039898,183.787520739136,190.650677953335,158.176171822872,186.32815502305,175.203334918127,192.888717121041,172.403536918895,192.864183353446,173.335168584918,176.239335102655,182.238117171709,180.810609543567,197.222724180313,214.343727564117,151.741229184236,192.158118346004,162.337325440919,192.266800041787,196.379586839641
149.377633705291,194.540761811146,177.500951401994,207.874052971101,171.398503275431,184.196777213477,186.802678393125,169.040652637091,151.995297645409,161.641155165841,172.27939773989,181.586333780378,167.347115351222,175.294027855818,186.35578662124,184.257249095378,168.687212697024,189.024858272519,179.996230458708,166.670713100543,174.944111264384,177.37014768855,204.463799460297,169.678547029707,180.809407837547,145.05082728592,175.249299876037,185.443927326122,141.265287082211,173.861832686766,171.897438477398,189.550596312988,186.659027389097,154.828788824559,179.213929872263,157.728792382176,179.946493300439,158.161968667997,179.19925989729,143.802209410535,165.793356378752,175.183240873795,165.654343939122,190.685719379744,203.542135082103,161.474807685349,171.392294677195,178.251497581705,183.014657166042,183.056800925168,149.377633705291,194.540761811146,177.500951401994,207.874052971101,171.398503275431,184.196777213477,186.802678393125,169.040652637091,151.995297645409,161.641155165841,172.27939773989,181.586333780378,167.347115351222,175.294027855818,186.35578662124,184.257249095378,168.687212697024,189.024858272519,179.996230458708,166.670713100543,174.944111264384,177.37014768855,204.463799460297,169.678547029707,180.809407837547,145.05082728592,175.249299876037,185.443927326122,141.265287082211,173.861832686766,171.897438477398,189.550596312988,186.659027389097,154.828788824559,179.213929872263,157.728792382176,179.946493300439,158.161968667997,179.19925989729,143.802209410535,165.793356378752,175.183240873795,165.654343939122,190.685719379744,203.542135082103,161.474807685349,171.392294677195,178.251497581705,183.014657166042,183.056800925168
150.580840922348,209.820419578791,176.686011521288,171.398503275431,227.089886741129,189.978475045177,185.957008687741,167.888901312568,155.558349837853,165.494911623405,174.38462950741,176.430102870439,183.199469308692,189.375923784227,201.011320695162,188.196121324831,184.644002016374,207.484534218676,193.06234540239,177.982880153486,191.49663082387,183.660710589077,232.43965578845,186.409278867221,193.10346056085,145.54102752007,189.652293498031,189.358334442291,164.85317032015,177.337038939589,185.891657522612,200.796200871565,203.007644800437,174.163998151631,191.402127991495,177.538365359473,176.888882575982,153.21269209031,211.374810579051,157.815388358269,196.191873180445,197.337981193492,175.800796380813,211.51290291936,222.16752277758,176.322071740049,180.475078605605,168.812546986586,210.498927997214,193.59834179262,150.580840922348,209.820419578791,176.686011521288,171.398503275431,227.089886741129,189.978475045177,185.957008687741,167.888901312568,155.558349837853,165.494911623405,174.38462950741,176.430102870439,183.199469308692,189.375923784227,201.011320695162,188.196121324831,184.644002016374,207.484534218676,193.06234540239,177.982880153486,191.49663082387,183.660710589077,232.43965578845,186.409278867221,193.10346056085,145.54102752007,189.652293498031,189.358334442291,164.85317032015,177.337038939589,185.891657522612,200.796200871565,203.007644800437,174.163998151631,191.402127991495,177.538365359473,176.888882575982,153.21269209031,211.374810579051,157.815388358269,196.191873180445,197.337981193492,175.800796380813,211.51290291936,222.16752277758,176.322071740049,180.475078605605,168.812546986586,210.498927997214,193.59834179262
176.210766576629,225.854519793679,203.631135194327,184.196777213477,189.978475045177,257.914080374325,189.459806685911,197.863996581789,164.957080330049,193.088124307128,181.743920563785,193.780392133148,210.68264848894,203.580616732716,218.379153577627,216.498211683788,202.693891366994,222.017655763084,222.595478758294,199.036424853797,213.230839094642,202.86570093341,231.780127768847,193.749018206214,201.025647752666,158.075811466342,202.505417663026,228.05992199288,162.124164781492,200.969487825312,196.262878266568,214.393738997631,206.314770410514,187.715767722706,218.947821537867,177.650291972757,202.631091669505,178.216714555684,209.217545790662,179.667283599362,206.444629566989,200.425040784527,200.65574103763,228.304136220952,239.551813481106,171.034206931234,195.080310336397,179.411894564458,219.156471070962,233.28446742666,176.210766576629,225.854519793679,203.631135194327,184.196777213477,189.978475045177,257.914080374325,189.459806685911,197.863996581789,164.957080330049,193.088124307128,181.743920563785,193.780392133148,210.68264848894,203.580616732716,218.379153577627,216.498211683788,202.693891366994,222.017655763084,222.595478758294,199.036424853797,213.230839094642,202.86570093341,231.780127768847,193.749018206214,201.025647752666,158.075811466342,202.505417663026,228.05992199288,162.124164781492,200.969487825312,196.262878266568,214.393738997631,206.314770410514,187.715767722706,218.947821537867,177.650291972757,202.631091669505,178.216714555684,209.217545790662,179.667283599362,206.444629566989,200.425040784527,200.65574103763,228.304136220952,239.551813481106,171.034206931234,195.080310336397,179.411894564458,219.156471070962,233.28446742666
159.003680793742,195.497622539731,184.266278382358,186.802678393125,185.957008687741,189.459806685911,218.154049994126,163.858775440226,156.488798028843,164.685390706641,182.935524608975,176.75511813161,181.924121738889,181.210758878608,197.618845429732,191.714237643592,181.015299685328,203.03732183041,202.072327418314,167.421774196306,184.248673058054,170.080056585731,216.888660605783,183.989711830291,193.339102426106,152.338801547355,186.749348554864,207.542935755755,158.753970069998,163.110343986849,182.957997126296,196.232961933733,192.062778709864,168.661617768174,192.916738229975,164.239670370403,188.368024914935,164.23539117176,198.053164588575,169.247767710064,177.254937182287,195.015204174959,175.887077156191,201.529686591777,218.155284266365,162.909736055272,185.801322651014,175.680343906012,206.026472876671,182.657012065574,159.003680793742,195.497622539731,184.266278382358,186.802678393125,185.957008687741,189.459806685911,218.154049994126,163.858775440226,156.488798028843,164.685390706641,182.935524608975,176.75511813161,181.924121738889,181.210758878608,197.618845429732,191.714237643592,181.015299685328,203.03732183041,202.072327418314,167.421774196306,184.248673058054,170.080056585731,216.888660605783,183.989711830291,193.339102426106,152.338801547355,186.749348554864,207.542935755755,158.753970069998,163.110343986849,182.957997126296,196.232961933733,192.062778709864,168.661617768174,192.916738229975,164.239670370403,188.368024914935,164.23539117176,198.053164588575,169.247767710064,177.254937182287,195.015204174959,175.887077156191,201.529686591777,218.155284266365,162.909736055272,185.801322651014,175.680343906012,206.026472876671,182.657012065574
146.768540330667,198.305867208889,160.422002963214,169.040652637091,167.888901312568,197.863996581789,163.858775440226,221.058739594305,163.653189722214,163.726503811129,160.302538006456,189.682008257823,183.964495117693,183.168390245902,195.235405599712,183.304175070841,178.403572294992,198.294755648556,184.732021897094,174.589744963888,180.272639729637,183.022930869733,211.812380246902,167.540549651602,192.913973200608,142.852713670917,169.444534191379,187.611016193156,153.369980619202,182.416759841329,171.106466925883,189.086527435013,188.737011919917,167.90302182368,194.852877878206,152.896047048467,177.764979731225,165.049189392379,202.986712513537,151.247160163045,182.535520347617,181.187717955413,184.064676727772,204.862263322496,217.723431621041,159.320335482667,163.016764089214,167.884974094591,184.857354939577,194.549919372771,146.768540330667,198.305867208889,160.422002963214,169.040652637091,167.888901312568,197.863996581789,163.858775440226,221.058739594305,163.653189722214,163.726503811129,160.302538006456,189.682008257823,183.964495117693,183.168390245902,195.235405599712,183.304175070841,178.403572294992,198.294755648556,184.732021897094,174.589744963888,180.272639729637,183.022930869733,211.812380246902,167.540549651602,192.913973200608,142.852713670917,169.444534191379,187.611016193156,153.369980619202,182.416759841329,171.106466925883,189.086527435013,188.737011919917,167.90302182368,194.852877878206,152.896047048467,177.764979731225,165.049189392379,202.986712513537,151.247160163045,182.535520347617,181.187717955413,184.064676727772,204.862263322496,217.723431621041,159.320335482667,163.016764089214,167.884974094591,184.857354939577,194.549919372771
141.503074893707,186.598957707466,142.317097710751,151.995297645409,155.558349837853,164.957080330049,156.488798028843,163.653189722214,189.210252648298,142.177924031707,168.287922575899,161.721094601029,156.373236698998,159.246915590681,165.343797316993,159.876592506687,154.163025593064,173.935761902424,159.372123248149,139.231664418497,177.453790758827,156.840227971128,205.978324940477,160.680881160604,157.737726774077,131.671839630929,144.058043703386,173.556466776138,137.91644482975,154.703334035955,158.273027225695,177.915129736671,174.254227934183,146.270824481111,179.406818346424,135.897982278401,151.812360481948,131.717635454403,163.478723117026,125.780508760092,161.410956970631,180.18844627818,165.129619287861,185.697766567557,194.573915954424,142.63798841397,128.598416350351,153.144815951905,153.280858045531,177.457012643707,141.503074893707,186.598957707466,142.317097710751,151.995297645409,155.558349837853,164.957080330049,156.488798028843,163.653189722214,189.210252648298,142.177924031707,168.287922575899,161.721094601029,156.373236698998,159.246915590681,165.343797316993,159.876592506687,154.163025593064,173.935761902424,159.372123248149,139.231664418497,177.453790758827,156.840227971128,205.978324940477,160.680881160604,157.737726774077,131.671839630929,144.058043703386,173.556466776138,137.91644482975,154.703334035955,158.273027225695,177.915129736671,174.254227934183,146.270824481111,179.406818346424,135.897982278401,151.812360481948,131.717635454403,163.478723117026,125.780508760092,161.410956970631,180.18844627818,165.129619287861,185.697766567557,194.573915954424,142.63798841397,128.598416350351,153.144815951905,153.280858045531,177.457012643707
143.800589805026,198.502018137979,157.438734557056,161.641155165841,165.494911623405,193.088124307128,164.685390706641,163.726503811129,142.177924031707,201.086246827069,154.182945611569,173.246280819378,156.640686413998,158.263171353953,179.882065149892,183.66636683228,171.743472954604,184.041457127967,193.825281301085,163.307237166356,173.590118321839,187.496775406444,199.458525507575,172.448785521179,170.736097119636,129.876103353971,173.840357884129,176.333185426917,133.888009602632,169.612433879944,157.908294497256,187.732260533059,180.931108114582,155.699592782148,188.77055247935,140.551904164886,166.6956629094,148.056254993384,172.516735187705,146.284912024397,169.252659835512,179.505366490029,171.087761636997,190.81707510421,203.628276394396,150.07740135976,171.040140282363,148.949981217712,190.432266592548,186.828336456741,143.800589805026,198.502018137979,157.438734557056,161.641155165841,165.494911623405,193.088124307128,164.685390706641,163.726503811129,142.177924031707,201.086246827069,154.182945611569,173.246280819378,156.640686413998,158.263171353953,179.882065149892,183.66636683228,171.743472954604,184.041457127967,193.825281301085,163.307237166356,173.590118321839,187.496775406444,199.458525507575,172.448785521179,170.736097119636,129.876103353971,173.840357884129,176.333185426917,133.888009602632,169.612433879944,157.908294497256,187.732260533059,180.931108114582,155.699592782148,188.77055247935,140.551904164886,166.6956629094,148.056254993384,172.516735187705,146.284912024397,169.252659835512,179.505366490029,171.087761636997,190.81707510421,203.628276394396,150.07740135976,171.040140282363,148.949981217712,190.432266592548,186.828336456741
