114.07342064978,80.8678655379452,63.0991893667667,86.5484256173763,83.8269086779669,97.3851310695018,79.2340598605712,89.2571902716598,61.117291058391,57.3402733932929,80.8474069418013,75.3558911616904,87.1381701288303,87.1989736594717,92.8237217095575,89.9360199374203,78.5239557373817,104.874179853561,68.203640239469,71.0354707417279,85.9211119862211,83.6984678238525,62.9738395826271,79.4860125695901,83.2803926788552,114.07342064978,80.8678655379452,63.0991893667667,86.5484256173763,83.8269086779669,97.3851310695018,79.2340598605712,89.2571902716598,61.117291058391,57.3402733932929,80.8474069418013,75.3558911616904,87.1381701288303,87.1989736594717,92.8237217095575,89.9360199374203,78.5239557373817,104.874179853561,68.203640239469,71.0354707417279,85.9211119862211,83.6984678238525,62.9738395826271,79.4860125695901,83.2803926788552
80.8676606409451,96.5638187066286,67.3396047900157,79.2974785378793,79.6061009756486,95.6488538055098,75.6757412445177,86.9978027958645,60.8795197443939,55.3202234571883,79.8428250381352,81.2854473584585,82.7696317976995,75.4641709792525,90.2768208186838,97.6707081802401,73.3432015607768,94.7987830536281,66.1817197572232,79.4930418748655,86.5805023563013,67.4659642911722,62.2611820250574,87.2570470701957,73.3192705741878,80.8676606409451,96.5638187066286,67.3396047900157,79.2974785378793,79.6061009756486,95.6488538055098,75.6757412445177,86.9978027958645,60.8795197443939,55.3202234571883,79.8428250381352,81.2854473584585,82.7696317976995,75.4641709792525,90.2768208186838,97.6707081802401,73.3432015607768,94.7987830536281,66.1817197572232,79.4930418748655,86.5805023563013,67.4659642911722,62.2611820250574,87.2570470701957,73.3192705741878
63.0989844697665,67.3396047900157,84.2220300911877,73.4962212060606,75.9506082874427,77.4879030720856,77.9964531153382,77.5761745403603,53.7112893751417,48.6850464876816,63.9834683404054,72.2377902950234,68.1041628626745,73.4172611877564,78.313426226241,87.426142610638,64.8202913376996,77.9888895831448,56.7243724249213,69.8835562195164,76.0221224222751,65.6039145706338,56.7968646269786,79.8153325932773,69.3833663071833,63.0989844697665,67.3396047900157,84.2220300911877,73.4962212060606,75.9506082874427,77.4879030720856,77.9964531153382,77.5761745403603,53.7112893751417,48.6850464876816,63.9834683404054,72.2377902950234,68.1041628626745,73.4172611877564,78.313426226241,87.426142610638,64.8202913376996,77.9888895831448,56.7243724249213,69.8835562195164,76.0221224222751,65.6039145706338,56.7968646269786,79.8153325932773,69.3833663071833
86.5482207203762,79.2974785378793,73.4962212060606,107.410994177694,77.7335146470355,100.025258209964,85.6023016076469,93.2796431138093,69.8851588537257,65.4500943718986,78.5804828513659,80.4942260376804,89.8991935647021,91.4379072630485,85.2723448876759,92.640235176629,74.6914788858653,96.5724623420096,72.0278831549043,69.7742174746819,89.9527667510088,71.8636064638296,68.3378780472815,79.9758570809667,75.870658951778,86.5482207203762,79.2974785378793,73.4962212060606,107.410994177694,77.7335146470355,100.025258209964,85.6023016076469,93.2796431138093,69.8851588537257,65.4500943718986,78.5804828513659,80.4942260376804,89.8991935647021,91.4379072630485,85.2723448876759,92.640235176629,74.6914788858653,96.5724623420096,72.0278831549043,69.7742174746819,89.9527667510088,71.8636064638296,68.3378780472815,79.9758570809667,75.870658951778
83.8267037809668,79.6061009756486,75.9506082874427,77.7335146470355,101.168875056449,94.2543915321976,88.162769928092,88.4623594224727,67.5231910460797,48.8560654158689,77.9856210379789,82.540681308115,77.2895093005759,85.0307331130251,91.505504923241,91.03192865471,72.9292444170901,89.2751231896405,71.9164417191873,76.5024766805759,89.3311622836122,81.7418940142131,62.3168993033754,90.6109082852769,80.7101478539159,83.8267037809668,79.6061009756486,75.9506082874427,77.7335146470355,101.168875056449,94.2543915321976,88.162769928092,88.4623594224727,67.5231910460797,48.8560654158689,77.9856210379789,82.540681308115,77.2895093005759,85.0307331130251,91.505504923241,91.03192865471,72.9292444170901,89.2751231896405,71.9164417191873,76.5024766805759,89.3311622836122,81.7418940142131,62.3168993033754,90.6109082852769,80.7101478539159
97.3849261725017,95.6488538055098,77.4879030720856,100.025258209964,94.2543915321976,134.251802237198,91.5935364583594,99.7021564365878,72.7068852231442,67.8231312612784,83.1812396316791,89.1532546999603,101.513756713351,96.6594112496875,97.5901743055328,102.957426489301,82.155784985328,111.581775208395,80.0948369334227,81.8967343738697,97.3780418364979,85.0653133875837,73.5846981814848,101.855719353936,97.2462404816305,97.3849261725017,95.6488538055098,77.4879030720856,100.025258209964,94.2543915321976,134.251802237198,91.5935364583594,99.7021564365878,72.7068852231442,67.8231312612784,83.1812396316791,89.1532546999603,101.513756713351,96.6594112496875,97.5901743055328,102.957426489301,82.155784985328,111.581775208395,80.0948369334227,81.8967343738697,97.3780418364979,85.0653133875837,73.5846981814848,101.855719353936,97.2462404816305
79.2338549635711,75.6757412445177,77.9964531153382,85.6023016076469,88.162769928092,91.5935364583594,102.084145229028,80.5105531814923,71.2580353541667,56.0709855728078,71.1563109973721,81.7546412930142,77.965379958928,91.0318661474804,89.9662861188953,91.8977930222549,70.5549556954512,87.7981374681714,83.1108791532135,72.9680701836942,88.9444626011383,78.3528866605428,62.1568001148363,96.3781160343194,77.3086645973661,79.2338549635711,75.6757412445177,77.9964531153382,85.6023016076469,88.162769928092,91.5935364583594,102.084145229028,80.5105531814923,71.2580353541667,56.0709855728078,71.1563109973721,81.7546412930142,77.965379958928,91.0318661474804,89.9662861188953,91.8977930222549,70.5549556954512,87.7981374681714,83.1108791532135,72.9680701836942,88.9444626011383,78.3528866605428,62.1568001148363,96.3781160343194,77.3086645973661
89.2569853746597,86.9978027958645,77.5761745403603,93.2796431138093,88.4623594224727,99.7021564365878,80.5105531814923,114.714340709861,67.6203746177599,57.3965481723693,78.5755539871503,83.7934637252178,82.9980690873306,84.2062212338182,90.5202604729548,93.9834798684153,80.252416350021,90.9574914176215,73.7075416441232,86.611304134094,96.734132755035,69.8173619224402,63.8786868173984,91.3148619575102,81.7880783286144,89.2569853746597,86.9978027958645,77.5761745403603,93.2796431138093,88.4623594224727,99.7021564365878,80.5105531814923,114.714340709861,67.6203746177599,57.3965481723693,78.5755539871503,83.7934637252178,82.9980690873306,84.2062212338182,90.5202604729548,93.9834798684153,80.252416350021,90.9574914176215,73.7075416441232,86.611304134094,96.734132755035,69.8173619224402,63.8786868173984,91.3148619575102,81.7880783286144
61.1170861613909,60.8795197443939,53.7112893751417,69.8851588537257,67.5231910460797,72.7068852231442,71.2580353541667,67.6203746177599,64.0557799874752,49.277530202728,57.1874708376645,71.3297987475498,64.4388452989704,70.3703293527505,69.0952538041502,71.2767242349156,54.5920555334125,67.8757810618354,63.7256851366765,63.2522651313927,73.9691006678472,65.0837258298525,52.6209637049983,73.7246546157094,61.4039378027842,61.1170861613909,60.8795197443939,53.7112893751417,69.8851588537257,67.5231910460797,72.7068852231442,71.2580353541667,67.6203746177599,64.0557799874752,49.277530202728,57.1874708376645,71.3297987475498,64.4388452989704,70.3703293527505,69.0952538041502,71.2767242349156,54.5920555334125,67.8757810618354,63.7256851366765,63.2522651313927,73.9691006678472,65.0837258298525,52.6209637049983,73.7246546157094,61.4039378027842
57.3400684962928,55.3202234571883,48.6850464876816,65.4500943718986,48.8560654158689,67.8231312612784,56.0709855728078,57.3965481723693,49.277530202728,58.4644376920019,51.9346806347401,57.7554762420579,61.8376409289604,64.8801881510527,59.8487882182597,62.0934739264222,50.0747123884512,71.0195101345315,49.3988794399587,52.702518043649,68.634653989399,58.0788006337963,52.2271858711667,56.9081073216892,55.2693655987571,57.3400684962928,55.3202234571883,48.6850464876816,65.4500943718986,48.8560654158689,67.8231312612784,56.0709855728078,57.3965481723693,49.277530202728,58.4644376920019,51.9346806347401,57.7554762420579,61.8376409289604,64.8801881510527,59.8487882182597,62.0934739264222,50.0747123884512,71.0195101345315,49.3988794399587,52.702518043649,68.634653989399,58.0788006337963,52.2271858711667,56.9081073216892,55.2693655987571
