267.190383611528,203.399664217838,184.885064601805,187.504709267092,185.619836110398,192.449630488021,227.663932600835,228.425562575722,217.92658233188,204.428352089602,181.264283122599,189.844259811718,215.678811713214,219.926411331747,196.870333127633,201.459594764882,180.27057813067,200.387157950288,227.878034393545,183.322890345332,169.055878197354,196.478964650269,177.623984405867,208.663754821741,222.74768041747,187.785530468288,200.107874139869,204.99058740366,222.937696606619,213.103945496275,227.016937958681,204.920705788706,183.165929227339,167.918284861396,195.21368836768,207.383071080305,190.104626122796,186.024034919188,206.640476230734,198.708577968205,178.660510551419,207.573037140121,230.78858233503,217.109535099413,206.609838462879,201.039904281149,195.470568031923,188.583389531897,194.951685959685,183.122298384286,267.190383611528,203.399664217838,184.885064601805,187.504709267092,185.619836110398,192.449630488021,227.663932600835,228.425562575722,217.92658233188,204.428352089602,181.264283122599,189.844259811718,215.678811713214,219.926411331747,196.870333127633,201.459594764882,180.27057813067,200.387157950288,227.878034393545,183.322890345332,169.055878197354,196.478964650269,177.623984405867,208.663754821741,222.74768041747,187.785530468288,200.107874139869,204.99058740366,222.937696606619,213.103945496275,227.016937958681,204.920705788706,183.165929227339,167.918284861396,195.21368836768,207.383071080305,190.104626122796,186.024034919188,206.640476230734,198.708577968205,178.660510551419,207.573037140121,230.78858233503,217.109535099413,206.609838462879,201.039904281149,195.470568031923,188.583389531897,194.951685959685,183.122298384286
203.399640514853,259.058919485412,196.73797268633,181.502987546435,180.349884989262,183.791428886491,220.046081269829,215.491320223472,224.50289421113,197.542913210148,191.053097357677,198.024222853176,213.596945079579,209.791837367035,198.128016189211,210.286596332265,179.6950213356,197.270846338576,232.009166559016,189.707330030863,186.077129192862,188.713434144669,172.5228178596,206.945530290354,188.718700367995,196.976914233929,217.00479025325,192.157972997,218.178107121507,204.796263726597,212.119727410026,223.521441312209,194.397714608552,195.913853330943,191.802193080905,204.473007778406,189.828590023747,182.340226894064,202.978389753763,198.069204970808,174.54312238662,210.740177147454,228.033754557703,211.903063539464,184.335408417152,204.6055357902,204.168724402691,200.055743962264,207.916812776253,198.713875761641,203.399640514853,259.058919485412,196.73797268633,181.502987546435,180.349884989262,183.791428886491,220.046081269829,215.491320223472,224.50289421113,197.542913210148,191.053097357677,198.024222853176,213.596945079579,209.791837367035,198.128016189211,210.286596332265,179.6950213356,197.270846338576,232.009166559016,189.707330030863,186.077129192862,188.713434144669,172.5228178596,206.945530290354,188.718700367995,196.976914233929,217.00479025325,192.157972997,218.178107121507,204.796263726597,212.119727410026,223.521441312209,194.397714608552,195.913853330943,191.802193080905,204.473007778406,189.828590023747,182.340226894064,202.978389753763,198.069204970808,174.54312238662,210.740177147454,228.033754557703,211.903063539464,184.335408417152,204.6055357902,204.168724402691,200.055743962264,207.916812776253,198.713875761641
184.88504089882,196.73797268633,198.116291699065,160.607204008528,172.848485167985,176.210130383601,195.906522296747,200.881250352831,193.358412265755,182.948718296809,174.44555671047,172.421446620808,196.552934314143,179.394416749893,172.250383911787,188.143689261836,151.728424136943,164.565555987345,203.12654349064,164.121413185565,172.188186072575,166.193189728686,159.698948138056,181.783833464451,179.636892075582,164.677645567164,180.408038856555,177.143223390528,184.573831903032,178.611941873445,180.716946882673,192.890749644821,168.640110313488,163.845269796789,177.554820245298,185.867319426466,169.560921852111,164.295844388816,170.525791878393,180.659762330612,160.510832452611,189.84365427953,207.456801197298,186.810200980512,173.141578022304,176.329366092716,172.435497104009,184.911043837752,173.600990986631,174.772959829687,184.88504089882,196.73797268633,198.116291699065,160.607204008528,172.848485167985,176.210130383601,195.906522296747,200.881250352831,193.358412265755,182.948718296809,174.44555671047,172.421446620808,196.552934314143,179.394416749893,172.250383911787,188.143689261836,151.728424136943,164.565555987345,203.12654349064,164.121413185565,172.188186072575,166.193189728686,159.698948138056,181.783833464451,179.636892075582,164.677645567164,180.408038856555,177.143223390528,184.573831903032,178.611941873445,180.716946882673,192.890749644821,168.640110313488,163.845269796789,177.554820245298,185.867319426466,169.560921852111,164.295844388816,170.525791878393,180.659762330612,160.510832452611,189.84365427953,207.456801197298,186.810200980512,173.141578022304,176.329366092716,172.435497104009,184.911043837752,173.600990986631,174.772959829687
187.504685564108,181.502987546435,160.607204008528,213.033059646275,158.732316239404,164.786537394606,199.861334909956,186.718258747676,188.214541252747,166.201071219893,157.079968628198,160.358339601405,185.927695297927,171.486733277124,173.661007660095,175.807137896296,164.197727035478,169.321807387256,193.271824732526,162.057391354029,162.440679762106,168.171227822275,167.345765322731,172.990662185429,182.965013615062,177.800489037035,163.560440902112,178.490218190151,189.083564290772,183.750009439013,186.999353211342,185.491704496043,159.390309733737,163.871761583874,164.906634926097,189.719318850027,164.846644825926,153.921132474485,175.674734049316,172.810823529639,162.598152046034,192.04595535705,177.863530984983,182.168657837451,172.212431515952,179.507663382504,182.565566245165,181.917079392072,167.733435261701,158.049811577506,187.504685564108,181.502987546435,160.607204008528,213.033059646275,158.732316239404,164.786537394606,199.861334909956,186.718258747676,188.214541252747,166.201071219893,157.079968628198,160.358339601405,185.927695297927,171.486733277124,173.661007660095,175.807137896296,164.197727035478,169.321807387256,193.271824732526,162.057391354029,162.440679762106,168.171227822275,167.345765322731,172.990662185429,182.965013615062,177.800489037035,163.560440902112,178.490218190151,189.083564290772,183.750009439013,186.999353211342,185.491704496043,159.390309733737,163.871761583874,164.906634926097,189.719318850027,164.846644825926,153.921132474485,175.674734049316,172.810823529639,162.598152046034,192.04595535705,177.863530984983,182.168657837451,172.212431515952,179.507663382504,182.565566245165,181.917079392072,167.733435261701,158.049811577506
185.619812407413,180.349884989262,172.848485167985,158.732316239404,207.863368481325,169.367596957509,194.987447114132,201.920076523081,192.833202166211,182.595537926281,166.713586674111,159.771729886993,195.724458156449,186.431144919222,167.442353805721,186.577589314466,152.357502077819,168.780472178477,201.5384392462,174.777744553777,156.027422898832,168.266699534008,161.736814392569,179.988834857291,189.839719144103,177.93040389657,177.596182658879,172.300083991776,181.435730014375,175.575682197889,173.824006464759,178.708371767201,156.03686031033,162.947015787171,173.986423889521,169.996367409084,167.491455896473,152.576591537185,171.979586465318,165.249992972003,165.138413291188,175.631811979899,189.020798973833,185.555492699838,175.372120549393,170.494641575477,164.324503360898,179.486711815142,164.420714074249,164.95390094265,185.619812407413,180.349884989262,172.848485167985,158.732316239404,207.863368481325,169.367596957509,194.987447114132,201.920076523081,192.833202166211,182.595537926281,166.713586674111,159.771729886993,195.724458156449,186.431144919222,167.442353805721,186.577589314466,152.357502077819,168.780472178477,201.5384392462,174.777744553777,156.027422898832,168.266699534008,161.736814392569,179.988834857291,189.839719144103,177.93040389657,177.596182658879,172.300083991776,181.435730014375,175.575682197889,173.824006464759,178.708371767201,156.03686031033,162.947015787171,173.986423889521,169.996367409084,167.491455896473,152.576591537185,171.979586465318,165.249992972003,165.138413291188,175.631811979899,189.020798973833,185.555492699838,175.372120549393,170.494641575477,164.324503360898,179.486711815142,164.420714074249,164.95390094265
192.449606785036,183.791428886491,176.210130383601,164.786537394606,169.367596957509,245.617367078562,197.358153887408,212.052370778419,205.124060049749,189.079479963081,161.681608412686,173.447166391553,190.137970353894,183.407236829188,172.823454728951,181.096456467328,153.322906916266,180.972719951636,203.200633840537,171.976756847413,160.785048934492,188.081499141342,164.521125124154,201.351172612306,191.113023761274,181.058252903117,167.771670530241,184.098971478133,193.423580250687,188.104146811403,186.099352352498,193.811522495788,176.7995103436,168.261866616271,180.851468593493,179.242522695515,174.598701518877,161.704523545591,163.149668760336,181.827612120209,166.674702550481,181.824457343909,197.177004797504,193.604753696335,176.598626995458,179.281091043849,172.151224038672,178.754971347464,166.432704477769,157.881810691219,192.449606785036,183.791428886491,176.210130383601,164.786537394606,169.367596957509,245.617367078562,197.358153887408,212.052370778419,205.124060049749,189.079479963081,161.681608412686,173.447166391553,190.137970353894,183.407236829188,172.823454728951,181.096456467328,153.322906916266,180.972719951636,203.200633840537,171.976756847413,160.785048934492,188.081499141342,164.521125124154,201.351172612306,191.113023761274,181.058252903117,167.771670530241,184.098971478133,193.423580250687,188.104146811403,186.099352352498,193.811522495788,176.7995103436,168.261866616271,180.851468593493,179.242522695515,174.598701518877,161.704523545591,163.149668760336,181.827612120209,166.674702550481,181.824457343909,197.177004797504,193.604753696335,176.598626995458,179.281091043849,172.151224038672,178.754971347464,166.432704477769,157.881810691219
227.66390889785,220.046081269829,195.906522296747,199.861334909956,194.987447114132,197.358153887408,276.648767809375,231.940886098762,236.784277184211,219.07644873386,188.336973190883,202.82077564678,210.518103193766,217.583331670224,197.794101943506,213.147826426841,179.03173745961,201.490678929202,223.998075327629,183.201836120054,183.54694400703,200.468766282831,176.813894560293,215.793214885165,217.735284499004,208.579860883786,204.258513847348,211.033236142883,221.539342081477,214.39068434082,216.483350106328,215.738623253681,189.843962127337,181.743301065967,207.044900633926,214.109450809916,197.757307364109,193.271158597004,196.696023950532,210.137627345695,184.27952298114,211.703283507055,224.423099761064,223.036190633154,194.755174076204,207.020048347471,212.608923914608,198.007868515701,195.780918725563,200.081814727513,227.66390889785,220.046081269829,195.906522296747,199.861334909956,194.987447114132,197.358153887408,276.648767809375,231.940886098762,236.784277184211,219.07644873386,188.336973190883,202.82077564678,210.518103193766,217.583331670224,197.794101943506,213.147826426841,179.03173745961,201.490678929202,223.998075327629,183.201836120054,183.54694400703,200.468766282831,176.813894560293,215.793214885165,217.735284499004,208.579860883786,204.258513847348,211.033236142883,221.539342081477,214.39068434082,216.483350106328,215.738623253681,189.843962127337,181.743301065967,207.044900633926,214.109450809916,197.757307364109,193.271158597004,196.696023950532,210.137627345695,184.27952298114,211.703283507055,224.423099761064,223.036190633154,194.755174076204,207.020048347471,212.608923914608,198.007868515701,195.780918725563,200.081814727513
228.425538872737,215.491320223472,200.881250352831,186.718258747676,201.920076523081,212.052370778419,231.940886098762,271.142723956347,227.313295809546,214.012021027726,199.741496472868,191.038198451353,221.775266987697,214.013842507111,202.866278947343,214.009123388452,189.525760509923,202.296526027571,230.136727167384,194.286234394768,181.186200393949,203.620367313582,182.775248640186,212.221059349517,221.139001701966,206.114026619737,206.277425966403,194.762341941163,231.2525719023,222.381454897507,212.201608032176,213.062733521989,188.511226870452,194.218761815093,205.561760149967,209.717214591197,191.164617689873,198.766895385491,193.494721199259,216.222990211555,175.405125635047,215.052227087709,220.099193253816,231.94314997071,201.867061933923,204.624230709086,197.866845887233,199.783071925191,190.428483292316,193.738998133379,228.425538872737,215.491320223472,200.881250352831,186.718258747676,201.920076523081,212.052370778419,231.940886098762,271.142723956347,227.313295809546,214.012021027726,199.741496472868,191.038198451353,221.775266987697,214.013842507111,202.866278947343,214.009123388452,189.525760509923,202.296526027571,230.136727167384,194.286234394768,181.186200393949,203.620367313582,182.775248640186,212.221059349517,221.139001701966,206.114026619737,206.277425966403,194.762341941163,231.2525719023,222.381454897507,212.201608032176,213.062733521989,188.511226870452,194.218761815093,205.561760149967,209.717214591197,191.164617689873,198.766895385491,193.494721199259,216.222990211555,175.405125635047,215.052227087709,220.099193253816,231.94314997071,201.867061933923,204.624230709086,197.866845887233,199.783071925191,190.428483292316,193.738998133379
217.926558628895,224.50289421113,193.358412265755,188.214541252747,192.833202166211,205.124060049749,236.784277184211,227.313295809546,269.001783132034,205.575630443825,193.864710984462,194.699529637714,202.832594815774,217.609304603275,205.02127743947,222.987693311218,186.793699778245,207.368438186558,232.491488258245,183.711211328881,191.454008210257,191.885924271809,184.056514325912,220.47590535774,200.804742547938,207.056032301123,206.749734792609,208.220064133956,220.30366209343,213.343660154327,218.193621278952,218.759852808087,190.30462121175,178.449696326325,197.421071980858,200.288861751934,200.803023039692,188.556205988242,195.651215380558,206.287182920564,188.495030052584,221.123308539366,223.714244321768,204.710833606894,197.502526459935,205.222118343395,205.468940717658,200.189721080436,195.528360620906,198.382076656241,217.926558628895,224.50289421113,193.358412265755,188.214541252747,192.833202166211,205.124060049749,236.784277184211,227.313295809546,269.001783132034,205.575630443825,193.864710984462,194.699529637714,202.832594815774,217.609304603275,205.02127743947,222.987693311218,186.793699778245,207.368438186558,232.491488258245,183.711211328881,191.454008210257,191.885924271809,184.056514325912,220.47590535774,200.804742547938,207.056032301123,206.749734792609,208.220064133956,220.30366209343,213.343660154327,218.193621278952,218.759852808087,190.30462121175,178.449696326325,197.421071980858,200.288861751934,200.803023039692,188.556205988242,195.651215380558,206.287182920564,188.495030052584,221.123308539366,223.714244321768,204.710833606894,197.502526459935,205.222118343395,205.468940717658,200.189721080436,195.528360620906,198.382076656241
204.428328386617,197.542913210148,182.948718296809,166.201071219893,182.595537926281,189.079479963081,219.07644873386,214.012021027726,205.575630443825,243.32499866171,193.492566986129,170.539285207723,195.934409986826,196.50032595192,179.794960226098,191.865379186202,179.368001938408,179.406652115646,215.86568410717,185.359970735121,170.457875109387,166.976873865786,156.63865697024,204.572567370028,201.675884065708,184.772114520859,190.699711027582,180.984370043479,197.131357221392,195.735087276839,197.765437329535,204.392836194584,172.64713622698,171.706910294809,193.660891267701,186.603197207999,172.434815678717,179.244695168882,185.018122675736,184.974694857333,174.365461555075,181.875175594061,217.547423527556,200.710227302489,184.050400208427,177.37279728115,187.225110588419,189.339520265955,168.48623475336,173.130232916029,204.428328386617,197.542913210148,182.948718296809,166.201071219893,182.595537926281,189.079479963081,219.07644873386,214.012021027726,205.575630443825,243.32499866171,193.492566986129,170.539285207723,195.934409986826,196.50032595192,179.794960226098,191.865379186202,179.368001938408,179.406652115646,215.86568410717,185.359970735121,170.457875109387,166.976873865786,156.63865697024,204.572567370028,201.675884065708,184.772114520859,190.699711027582,180.984370043479,197.131357221392,195.735087276839,197.765437329535,204.392836194584,172.64713622698,171.706910294809,193.660891267701,186.603197207999,172.434815678717,179.244695168882,185.018122675736,184.974694857333,174.365461555075,181.875175594061,217.547423527556,200.710227302489,184.050400208427,177.37279728115,187.225110588419,189.339520265955,168.48623475336,173.130232916029
