324.860097024501,217.98152909881,224.153616750357,211.163097571205,237.114789474641,224.456563017654,231.624027981793,199.527986210385,166.119068969097,225.39212639849,228.23216593529,235.796499830012,206.958883844041,204.254018417384,220.501383301985,229.09702941619,202.912112828372,214.69136218465,249.181200696833,202.527712999883,222.288685812464,217.203431883303,202.189684311092,217.631353089389,244.039526670065,211.54306382869,223.258707636452,233.428587720479,223.558803783798,230.799398492914,224.581859359526,218.430935562378,204.043468272076,240.075020334116,208.155369348985,251.990532188968,207.848466177886,193.893777950331,233.521367378663,200.078452721106,207.083577273024,235.480764351358,225.776870151195,211.529779317714,223.674438141337,220.695245976123,217.756635833967,202.907855819634,190.223476577038,254.347435762792,324.860097024501,217.98152909881,224.153616750357,211.163097571205,237.114789474641,224.456563017654,231.624027981793,199.527986210385,166.119068969097,225.39212639849,228.23216593529,235.796499830012,206.958883844041,204.254018417384,220.501383301985,229.09702941619,202.912112828372,214.69136218465,249.181200696833,202.527712999883,222.288685812464,217.203431883303,202.189684311092,217.631353089389,244.039526670065,211.54306382869,223.258707636452,233.428587720479,223.558803783798,230.799398492914,224.581859359526,218.430935562378,204.043468272076,240.075020334116,208.155369348985,251.990532188968,207.848466177886,193.893777950331,233.521367378663,200.078452721106,207.083577273024,235.480764351358,225.776870151195,211.529779317714,223.674438141337,220.695245976123,217.756635833967,202.907855819634,190.223476577038,254.347435762792
217.981502629553,261.272984369662,203.356462869627,206.617751227028,225.939150407565,209.255423307351,204.834816434808,202.807850154726,188.374889100306,210.099275033081,229.245171203863,225.111356747239,204.382527566983,196.940664485111,205.948378838747,212.321124873746,200.631217714537,210.487155838995,213.526246465568,189.926624483549,229.718354645451,213.450059746067,200.887807162422,205.802072418863,224.549709842192,204.523251679552,195.431776161981,213.589755845282,218.877430499388,203.582494105672,207.447781121124,198.479398991353,211.860074197755,228.482396800249,179.90885533223,238.594714500811,199.83663325331,171.467926848561,224.694513933842,192.80146265192,190.035340888811,231.230018603462,202.278096489185,193.361091200111,193.178647949251,203.046672534546,201.173618911669,187.55073491372,194.278454548624,226.080231272728,217.981502629553,261.272984369662,203.356462869627,206.617751227028,225.939150407565,209.255423307351,204.834816434808,202.807850154726,188.374889100306,210.099275033081,229.245171203863,225.111356747239,204.382527566983,196.940664485111,205.948378838747,212.321124873746,200.631217714537,210.487155838995,213.526246465568,189.926624483549,229.718354645451,213.450059746067,200.887807162422,205.802072418863,224.549709842192,204.523251679552,195.431776161981,213.589755845282,218.877430499388,203.582494105672,207.447781121124,198.479398991353,211.860074197755,228.482396800249,179.90885533223,238.594714500811,199.83663325331,171.467926848561,224.694513933842,192.80146265192,190.035340888811,231.230018603462,202.278096489185,193.361091200111,193.178647949251,203.046672534546,201.173618911669,187.55073491372,194.278454548624,226.080231272728
224.1535902811,203.356462869627,235.968091684612,189.000284951575,212.080827423352,201.35239222973,193.369381174995,178.994088548683,173.144715530472,189.601142387375,200.628162241919,216.29968484305,191.884332930356,175.356203178888,197.583292569518,202.183282663046,181.432532339453,191.614523640151,198.98508829616,168.21324184851,207.356949034934,183.90431300464,196.525299302196,188.508280769254,193.654533339734,201.241600121927,194.676354810503,207.034189586809,210.267348143141,189.775299682495,201.474842038341,194.069523709212,189.877532482635,212.697366140788,181.225728838916,231.120550798527,169.304397673974,161.905685745795,202.003010650167,184.707811157537,186.48406051216,205.41113278845,207.075357073039,183.975548562224,176.614629748638,191.607524004584,196.654211862358,168.211183607503,178.735911333733,203.227004710047,224.1535902811,203.356462869627,235.968091684612,189.000284951575,212.080827423352,201.35239222973,193.369381174995,178.994088548683,173.144715530472,189.601142387375,200.628162241919,216.29968484305,191.884332930356,175.356203178888,197.583292569518,202.183282663046,181.432532339453,191.614523640151,198.98508829616,168.21324184851,207.356949034934,183.90431300464,196.525299302196,188.508280769254,193.654533339734,201.241600121927,194.676354810503,207.034189586809,210.267348143141,189.775299682495,201.474842038341,194.069523709212,189.877532482635,212.697366140788,181.225728838916,231.120550798527,169.304397673974,161.905685745795,202.003010650167,184.707811157537,186.48406051216,205.41113278845,207.075357073039,183.975548562224,176.614629748638,191.607524004584,196.654211862358,168.211183607503,178.735911333733,203.227004710047
211.163071101948,206.617751227028,189.000284951575,245.133739897068,216.019885792993,202.206892122509,182.506199842772,189.548798794667,183.288952960779,201.60847457356,208.479165293105,212.800622651033,190.543994191269,182.308819489466,204.712215234523,208.346353889934,188.611777387088,192.052463694199,207.091230631659,179.706906944722,208.441060096956,203.690818343128,179.441415056486,195.313312284814,201.501280765463,194.672612587848,183.952080454186,205.103789359728,199.214455257506,177.162264583744,179.308401185335,169.039913949991,203.391504882713,206.41603332071,173.327933504954,238.332311122513,182.339133127326,161.599824733997,203.305505502708,161.444823761675,172.896470567535,216.536958012814,218.296184902707,189.708022439372,183.191276622487,202.36952323182,209.42335460284,163.984243327625,167.101404894572,212.963801706192,211.163071101948,206.617751227028,189.000284951575,245.133739897068,216.019885792993,202.206892122509,182.506199842772,189.548798794667,183.288952960779,201.60847457356,208.479165293105,212.800622651033,190.543994191269,182.308819489466,204.712215234523,208.346353889934,188.611777387088,192.052463694199,207.091230631659,179.706906944722,208.441060096956,203.690818343128,179.441415056486,195.313312284814,201.501280765463,194.672612587848,183.952080454186,205.103789359728,199.214455257506,177.162264583744,179.308401185335,169.039913949991,203.391504882713,206.41603332071,173.327933504954,238.332311122513,182.339133127326,161.599824733997,203.305505502708,161.444823761675,172.896470567535,216.536958012814,218.296184902707,189.708022439372,183.191276622487,202.36952323182,209.42335460284,163.984243327625,167.101404894572,212.963801706192
237.114763005384,225.939150407565,212.080827423352,216.019885792993,265.61146765365,209.830622025405,199.751152565079,192.537460436724,190.732652972177,200.743805762527,218.879618604657,239.072956783374,200.816802845021,189.617952033855,217.812771134973,226.262416370256,205.844708359108,224.525123516769,213.540371355228,188.397244930666,217.699224185943,211.839606402058,204.332346992757,205.056579752698,218.428128842774,211.80291739224,204.059975274653,227.57747403739,210.261436309226,190.196137580754,208.08817688424,197.279876656139,206.425576972069,238.309877656521,191.190746475668,242.21171628953,197.974643117908,183.598518449706,222.926721304606,186.994101870196,196.052387332069,229.416652866243,214.49654096338,200.510037242404,187.948342396272,220.731882143726,205.801800049208,185.288371669447,193.316433752489,223.068821794562,237.114763005384,225.939150407565,212.080827423352,216.019885792993,265.61146765365,209.830622025405,199.751152565079,192.537460436724,190.732652972177,200.743805762527,218.879618604657,239.072956783374,200.816802845021,189.617952033855,217.812771134973,226.262416370256,205.844708359108,224.525123516769,213.540371355228,188.397244930666,217.699224185943,211.839606402058,204.332346992757,205.056579752698,218.428128842774,211.80291739224,204.059975274653,227.57747403739,210.261436309226,190.196137580754,208.08817688424,197.279876656139,206.425576972069,238.309877656521,191.190746475668,242.21171628953,197.974643117908,183.598518449706,222.926721304606,186.994101870196,196.052387332069,229.416652866243,214.49654096338,200.510037242404,187.948342396272,220.731882143726,205.801800049208,185.288371669447,193.316433752489,223.068821794562
224.456536548397,209.255423307351,201.35239222973,202.206892122509,209.830622025405,253.732096962525,194.165198109122,189.820229290789,170.947663889546,198.142391457817,210.351704681648,220.850496688877,203.517990590208,180.186358477292,205.243015470517,212.673385915697,188.218977723119,192.868144596775,215.432466818713,184.599990998178,201.665840111027,192.837682158484,200.524067463607,201.635904199064,211.603641218565,196.568867088872,193.426425789213,209.126744210765,198.347833597818,184.807772142171,200.91091297641,185.55407942983,200.360016756318,214.555165015823,177.903291067617,214.555480442353,179.393354791003,173.280605043758,210.637440822112,161.779828584353,186.074201338951,216.151777791578,211.66381201819,187.434058423253,181.418536486404,195.127481271363,197.145459288259,173.753752845672,174.191168044407,214.42631049433,224.456536548397,209.255423307351,201.35239222973,202.206892122509,209.830622025405,253.732096962525,194.165198109122,189.820229290789,170.947663889546,198.142391457817,210.351704681648,220.850496688877,203.517990590208,180.186358477292,205.243015470517,212.673385915697,188.218977723119,192.868144596775,215.432466818713,184.599990998178,201.665840111027,192.837682158484,200.524067463607,201.635904199064,211.603641218565,196.568867088872,193.426425789213,209.126744210765,198.347833597818,184.807772142171,200.91091297641,185.55407942983,200.360016756318,214.555165015823,177.903291067617,214.555480442353,179.393354791003,173.280605043758,210.637440822112,161.779828584353,186.074201338951,216.151777791578,211.66381201819,187.434058423253,181.418536486404,195.127481271363,197.145459288259,173.753752845672,174.191168044407,214.42631049433
231.624001512536,204.834816434808,193.369381174995,182.506199842772,199.751152565079,194.165198109122,224.890346832783,184.0960235304,159.669545907082,198.590914974983,211.901721781737,204.217650866238,188.78783510525,173.574704583445,198.601639248407,200.486673819216,184.03682503059,193.309917867809,210.214737135732,170.196155130663,196.149553092354,190.668474914757,185.31492292185,181.540845371718,209.887370844867,184.860360777182,188.73260663263,207.891715053875,186.552835499897,193.041719307504,191.226418319168,179.293558624583,187.896368859423,211.636700165934,174.68713345837,218.246700617381,185.656460090051,159.654430312231,213.510194859782,173.80216653998,186.830228794237,193.503206109916,198.505147788883,189.916857812573,182.106080482223,194.538116154678,187.537387375318,179.772375406394,180.076241287694,201.265241085743,231.624001512536,204.834816434808,193.369381174995,182.506199842772,199.751152565079,194.165198109122,224.890346832783,184.0960235304,159.669545907082,198.590914974983,211.901721781737,204.217650866238,188.78783510525,173.574704583445,198.601639248407,200.486673819216,184.03682503059,193.309917867809,210.214737135732,170.196155130663,196.149553092354,190.668474914757,185.31492292185,181.540845371718,209.887370844867,184.860360777182,188.73260663263,207.891715053875,186.552835499897,193.041719307504,191.226418319168,179.293558624583,187.896368859423,211.636700165934,174.68713345837,218.246700617381,185.656460090051,159.654430312231,213.510194859782,173.80216653998,186.830228794237,193.503206109916,198.505147788883,189.916857812573,182.106080482223,194.538116154678,187.537387375318,179.772375406394,180.076241287694,201.265241085743
199.527959741128,202.807850154726,178.994088548683,189.548798794667,192.537460436724,189.820229290789,184.0960235304,236.001191778571,168.490183179136,197.312226632987,208.395663151259,212.826254655203,185.79873397417,178.20463669775,197.513085992503,190.130824057251,163.786601074486,181.801865122155,195.224313823277,173.610617712412,201.933310211548,188.575812506367,187.502114467023,191.649578850677,190.412121800123,186.662019056795,170.821409769824,206.876004426526,191.994674467876,164.928630480072,187.708676706538,184.241234229147,205.811387048596,214.509265606373,153.244870472387,209.418635393832,176.696749162509,167.769647154226,201.03603010548,162.967139885694,176.079915091523,202.422891558197,201.776332654731,176.414212322342,178.018671791073,194.001179375047,191.302337277613,187.444736982129,174.700205818435,213.069568425173,199.527959741128,202.807850154726,178.994088548683,189.548798794667,192.537460436724,189.820229290789,184.0960235304,236.001191778571,168.490183179136,197.312226632987,208.395663151259,212.826254655203,185.79873397417,178.20463669775,197.513085992503,190.130824057251,163.786601074486,181.801865122155,195.224313823277,173.610617712412,201.933310211548,188.575812506367,187.502114467023,191.649578850677,190.412121800123,186.662019056795,170.821409769824,206.876004426526,191.994674467876,164.928630480072,187.708676706538,184.241234229147,205.811387048596,214.509265606373,153.244870472387,209.418635393832,176.696749162509,167.769647154226,201.03603010548,162.967139885694,176.079915091523,202.422891558197,201.776332654731,176.414212322342,178.018671791073,194.001179375047,191.302337277613,187.444736982129,174.700205818435,213.069568425173
166.11904249984,188.374889100306,173.144715530472,183.288952960779,190.732652972177,170.947663889546,159.669545907082,168.490183179136,196.711952586403,168.929031740562,188.379528085167,178.936092218072,165.054769435493,154.555050336233,188.683751191191,182.919574885691,168.572036284617,181.788591302627,165.840861211452,140.246463094869,195.061025704306,173.232366808763,161.272902401391,153.877160371605,174.137214454086,171.630731560606,160.021703134099,172.574465834622,173.787745235882,146.891117344801,160.259796484122,154.923729449572,186.160151901119,183.390333067343,143.579753867784,198.990076595109,161.181149982887,150.342434421236,177.068423677546,148.72576732624,156.00442185355,188.176593875573,180.599136409275,156.604524956942,149.311086245522,169.502642989077,183.891956992382,159.898201108745,148.109043949251,175.682082451952,166.11904249984,188.374889100306,173.144715530472,183.288952960779,190.732652972177,170.947663889546,159.669545907082,168.490183179136,196.711952586403,168.929031740562,188.379528085167,178.936092218072,165.054769435493,154.555050336233,188.683751191191,182.919574885691,168.572036284617,181.788591302627,165.840861211452,140.246463094869,195.061025704306,173.232366808763,161.272902401391,153.877160371605,174.137214454086,171.630731560606,160.021703134099,172.574465834622,173.787745235882,146.891117344801,160.259796484122,154.923729449572,186.160151901119,183.390333067343,143.579753867784,198.990076595109,161.181149982887,150.342434421236,177.068423677546,148.72576732624,156.00442185355,188.176593875573,180.599136409275,156.604524956942,149.311086245522,169.502642989077,183.891956992382,159.898201108745,148.109043949251,175.682082451952
225.392099929233,210.099275033081,189.601142387375,201.60847457356,200.743805762527,198.142391457817,198.590914974983,197.312226632987,168.929031740562,242.052109662517,218.245250960411,213.213335845358,196.441222315864,190.888656508107,205.018558776219,203.007949777907,184.114163028347,193.549589192551,214.008485400881,172.503481833946,210.786590918119,189.162861891611,188.155394330553,188.61974650181,213.515039107802,200.806561441713,180.826063256679,204.690159261556,195.023148719758,184.386744058926,202.034198447018,183.79156454632,199.998385237873,209.875449143746,173.102336141995,226.534044600742,187.905762725062,167.203001044984,215.72946640411,174.945354318199,179.10353492155,210.869413126207,210.74757396573,180.846895997684,179.806370033068,197.067410884562,196.757125628708,179.605595933921,180.575767693376,204.848710650858,225.392099929233,210.099275033081,189.601142387375,201.60847457356,200.743805762527,198.142391457817,198.590914974983,197.312226632987,168.929031740562,242.052109662517,218.245250960411,213.213335845358,196.441222315864,190.888656508107,205.018558776219,203.007949777907,184.114163028347,193.549589192551,214.008485400881,172.503481833946,210.786590918119,189.162861891611,188.155394330553,188.61974650181,213.515039107802,200.806561441713,180.826063256679,204.690159261556,195.023148719758,184.386744058926,202.034198447018,183.79156454632,199.998385237873,209.875449143746,173.102336141995,226.534044600742,187.905762725062,167.203001044984,215.72946640411,174.945354318199,179.10353492155,210.869413126207,210.74757396573,180.846895997684,179.806370033068,197.067410884562,196.757125628708,179.605595933921,180.575767693376,204.848710650858
