239.919048746803,185.717334607323,189.05457059667,194.993019415735,219.821204779402,179.494961499729,180.717632549189,221.671258567263,188.360072010925,186.747403324162,203.552820323717,197.715197608914,189.574805961621,196.866167623778,181.853842663611,167.820610364196,181.113677246754,189.602878049958,217.198417542553,181.707811755463,193.188188946063,193.662874312688,194.964221308842,186.508250499395,198.296375320362,186.986686578658,190.386362627196,197.731149383714,185.345789929658,187.760310618635,207.050644456037,203.411946590183,140.252051382718,193.400842390203,197.208021203726,219.159897894823,207.524466224332,198.341860968724,184.55892661547,188.760457659529,213.687253632334,198.516214489143,203.110870128795,208.386540184446,207.448482372491,216.687619741394,172.80799150692,226.033241831078,184.488280531225,198.277583234147,239.919048746803,185.717334607323,189.05457059667,194.993019415735,219.821204779402,179.494961499729,180.717632549189,221.671258567263,188.360072010925,186.747403324162,203.552820323717,197.715197608914,189.574805961621,196.866167623778,181.853842663611,167.820610364196,181.113677246754,189.602878049958,217.198417542553,181.707811755463,193.188188946063,193.662874312688,194.964221308842,186.508250499395,198.296375320362,186.986686578658,190.386362627196,197.731149383714,185.345789929658,187.760310618635,207.050644456037,203.411946590183,140.252051382718,193.400842390203,197.208021203726,219.159897894823,207.524466224332,198.341860968724,184.55892661547,188.760457659529,213.687253632334,198.516214489143,203.110870128795,208.386540184446,207.448482372491,216.687619741394,172.80799150692,226.033241831078,184.488280531225,198.277583234147
185.717333865644,224.137555965069,181.647901105348,201.228957715197,221.815721087938,172.324518931731,168.643506490534,203.83868938254,186.69746951004,182.879365418942,199.675189768915,197.875157769338,194.939066572492,196.451221906932,188.383826105812,172.201077829562,183.027676036769,177.267351643897,195.349621458454,172.926889111698,194.136567781195,183.507044326386,191.418855345134,183.465932251772,194.287779716155,198.496585733722,184.950336806357,200.237411077583,183.078212336574,195.15125699608,196.063801787125,207.214827437993,153.231372732932,190.141429177376,188.409011964873,207.810768745244,197.803918914806,197.620848101332,168.002203050381,182.194239656806,198.258654291097,197.424359799303,202.035355209466,200.30847127071,202.328614466805,206.881396070562,165.775278923869,221.491848991971,179.908997464928,186.727526373073,185.717333865644,224.137555965069,181.647901105348,201.228957715197,221.815721087938,172.324518931731,168.643506490534,203.83868938254,186.69746951004,182.879365418942,199.675189768915,197.875157769338,194.939066572492,196.451221906932,188.383826105812,172.201077829562,183.027676036769,177.267351643897,195.349621458454,172.926889111698,194.136567781195,183.507044326386,191.418855345134,183.465932251772,194.287779716155,198.496585733722,184.950336806357,200.237411077583,183.078212336574,195.15125699608,196.063801787125,207.214827437993,153.231372732932,190.141429177376,188.409011964873,207.810768745244,197.803918914806,197.620848101332,168.002203050381,182.194239656806,198.258654291097,197.424359799303,202.035355209466,200.30847127071,202.328614466805,206.881396070562,165.775278923869,221.491848991971,179.908997464928,186.727526373073
189.054569854991,181.647901105348,232.662715674536,204.265023820957,213.750792364362,189.195605365466,177.20361002576,213.692055386346,188.937248796763,194.011765671732,192.131693748432,186.020776962176,201.784772872894,199.41660908936,191.684730474908,181.456508712679,176.065107007658,168.726629838611,205.30929836104,173.143851604022,186.033668750427,200.927475317645,192.915031754424,187.46633695828,192.235616139209,207.753167983638,173.459301487725,190.255541472719,169.731866850745,192.941888026323,201.666629184603,204.920588494381,165.412356399865,191.293688388805,185.484542827148,203.410990826512,193.345567722777,194.761012615458,170.900476162146,179.083428615704,190.958334776142,201.80054873939,191.918458861931,200.958203257209,198.2968682072,197.909274127859,174.218890908553,226.798566487501,192.126985629698,197.116653339966,189.054569854991,181.647901105348,232.662715674536,204.265023820957,213.750792364362,189.195605365466,177.20361002576,213.692055386346,188.937248796763,194.011765671732,192.131693748432,186.020776962176,201.784772872894,199.41660908936,191.684730474908,181.456508712679,176.065107007658,168.726629838611,205.30929836104,173.143851604022,186.033668750427,200.927475317645,192.915031754424,187.46633695828,192.235616139209,207.753167983638,173.459301487725,190.255541472719,169.731866850745,192.941888026323,201.666629184603,204.920588494381,165.412356399865,191.293688388805,185.484542827148,203.410990826512,193.345567722777,194.761012615458,170.900476162146,179.083428615704,190.958334776142,201.80054873939,191.918458861931,200.958203257209,198.2968682072,197.909274127859,174.218890908553,226.798566487501,192.126985629698,197.116653339966
194.993018674056,201.228957715197,204.265023820957,257.12851255808,225.634225613516,189.970531430555,179.012167084054,222.912105687057,205.359684278634,201.03253541398,210.033193468331,193.974455207186,204.432995885872,206.59769048468,205.315195739088,184.547736556665,190.611486383635,191.424409136189,209.516052077135,188.706247817429,201.164418365893,214.254860660719,198.176726880634,195.03727191338,204.173241954935,221.752522580089,191.578992796384,191.562768131542,205.570546439943,206.906922559028,205.884645619487,230.646477645872,163.794645673217,205.977979334024,195.502183375294,215.506580243141,234.216376289193,208.536241210975,194.632079140422,193.504985410608,218.572585431772,200.205431295405,212.571629145466,220.543973617325,207.289005724713,231.468156320749,183.642674628726,233.841928717413,193.495127776333,215.399863357351,194.993018674056,201.228957715197,204.265023820957,257.12851255808,225.634225613516,189.970531430555,179.012167084054,222.912105687057,205.359684278634,201.03253541398,210.033193468331,193.974455207186,204.432995885872,206.59769048468,205.315195739088,184.547736556665,190.611486383635,191.424409136189,209.516052077135,188.706247817429,201.164418365893,214.254860660719,198.176726880634,195.03727191338,204.173241954935,221.752522580089,191.578992796384,191.562768131542,205.570546439943,206.906922559028,205.884645619487,230.646477645872,163.794645673217,205.977979334024,195.502183375294,215.506580243141,234.216376289193,208.536241210975,194.632079140422,193.504985410608,218.572585431772,200.205431295405,212.571629145466,220.543973617325,207.289005724713,231.468156320749,183.642674628726,233.841928717413,193.495127776333,215.399863357351
219.821204037723,221.815721087938,213.750792364362,225.634225613516,278.660464678821,215.396648577313,191.530215892966,244.608687103365,201.441097811364,214.114621067078,225.373104799362,213.361211549983,223.879715206323,220.250832979843,218.2283050874,190.93091425924,205.904753855898,204.793841691982,226.527713680562,194.078437995803,222.591136835073,215.816052879783,218.033223104512,204.109382998123,209.107891485901,218.347734558432,206.890289786472,224.626141200531,203.906427470666,221.942313555588,229.272250568778,231.545110718406,174.34305368737,215.393490418214,212.191518873047,241.057688365478,225.226876225268,227.631090555719,202.298198924185,210.60917069077,220.401010694773,233.076082760988,234.741023937797,239.575045223944,233.580586712097,231.897903077249,182.881711580876,245.247813343552,196.696247661117,223.853196874153,219.821204037723,221.815721087938,213.750792364362,225.634225613516,278.660464678821,215.396648577313,191.530215892966,244.608687103365,201.441097811364,214.114621067078,225.373104799362,213.361211549983,223.879715206323,220.250832979843,218.2283050874,190.93091425924,205.904753855898,204.793841691982,226.527713680562,194.078437995803,222.591136835073,215.816052879783,218.033223104512,204.109382998123,209.107891485901,218.347734558432,206.890289786472,224.626141200531,203.906427470666,221.942313555588,229.272250568778,231.545110718406,174.34305368737,215.393490418214,212.191518873047,241.057688365478,225.226876225268,227.631090555719,202.298198924185,210.60917069077,220.401010694773,233.076082760988,234.741023937797,239.575045223944,233.580586712097,231.897903077249,182.881711580876,245.247813343552,196.696247661117,223.853196874153
179.49496075805,172.324518931731,189.195605365466,189.970531430555,215.396648577313,236.733511711581,174.358703743983,209.786439469817,184.650473997709,184.015926647793,200.697462366921,179.781887758704,184.263252095447,189.962647135265,177.929671712708,175.276771841849,163.239964791766,174.302750262862,194.488014373511,159.161787060942,177.064064969553,186.198510728449,172.915607823933,184.771217382269,174.555006339773,198.160555196319,166.652803264638,182.623167341317,177.598586076665,182.111558659153,193.062869524332,193.551158651476,160.637119841166,192.031191020102,175.848955981438,195.282304683764,195.90767175737,190.070498693177,167.980522167632,178.011033615694,188.511611103315,199.155459113556,188.777295576658,196.322012159658,191.168458290213,187.990657524592,155.352290060508,230.089812566789,170.560586167457,196.09353282579,179.49496075805,172.324518931731,189.195605365466,189.970531430555,215.396648577313,236.733511711581,174.358703743983,209.786439469817,184.650473997709,184.015926647793,200.697462366921,179.781887758704,184.263252095447,189.962647135265,177.929671712708,175.276771841849,163.239964791766,174.302750262862,194.488014373511,159.161787060942,177.064064969553,186.198510728449,172.915607823933,184.771217382269,174.555006339773,198.160555196319,166.652803264638,182.623167341317,177.598586076665,182.111558659153,193.062869524332,193.551158651476,160.637119841166,192.031191020102,175.848955981438,195.282304683764,195.90767175737,190.070498693177,167.980522167632,178.011033615694,188.511611103315,199.155459113556,188.777295576658,196.322012159658,191.168458290213,187.990657524592,155.352290060508,230.089812566789,170.560586167457,196.09353282579
180.71763180751,168.643506490534,177.20361002576,179.012167084054,191.530215892966,174.358703743983,222.032348993113,193.924832071351,175.944785458294,163.902643478791,202.92772211326,182.954311194365,175.271509728022,179.589112072218,172.834242803881,161.400419657337,169.537201032958,164.98179461481,184.875137132198,150.901877817574,179.627025876907,190.398979806806,175.80353287789,180.331572907665,177.233233815516,183.12634175597,182.668978933776,179.917173767398,159.335173081168,178.609838680169,190.862799905955,198.610200880575,152.228853355952,181.086369127184,188.550487554934,196.030758674384,192.798601644278,179.622378082107,174.76479628014,179.425311374309,193.576908652471,192.467567695565,177.063900366813,185.199812059121,186.085558802728,197.329726187272,147.416020335633,199.747758155249,185.453475751228,178.485307624789,180.71763180751,168.643506490534,177.20361002576,179.012167084054,191.530215892966,174.358703743983,222.032348993113,193.924832071351,175.944785458294,163.902643478791,202.92772211326,182.954311194365,175.271509728022,179.589112072218,172.834242803881,161.400419657337,169.537201032958,164.98179461481,184.875137132198,150.901877817574,179.627025876907,190.398979806806,175.80353287789,180.331572907665,177.233233815516,183.12634175597,182.668978933776,179.917173767398,159.335173081168,178.609838680169,190.862799905955,198.610200880575,152.228853355952,181.086369127184,188.550487554934,196.030758674384,192.798601644278,179.622378082107,174.76479628014,179.425311374309,193.576908652471,192.467567695565,177.063900366813,185.199812059121,186.085558802728,197.329726187272,147.416020335633,199.747758155249,185.453475751228,178.485307624789
221.671257825583,203.83868938254,213.692055386346,222.912105687057,244.608687103365,209.786439469817,193.924832071351,268.540680480816,200.20119948089,203.195425814843,235.360637590276,219.839288664661,220.97895791829,218.170075962576,200.417696838163,194.394987474725,204.280262943286,201.770270454884,230.39144468874,193.673466901387,214.564748083816,227.181553952684,213.000651132443,204.553252530392,197.927529383055,215.125542308693,203.514959778492,207.439230198379,190.280755557429,211.401692968447,226.251514251957,232.485494925265,166.480768570438,219.457220060286,217.561396583808,229.660548310281,218.952713681111,205.64517181925,189.756586342181,207.741699734826,210.121382520361,218.30318305129,221.436142954419,229.473223682397,212.834227822985,227.480554521299,187.782973310508,242.111202133491,201.205463328533,214.693386297238,221.671257825583,203.83868938254,213.692055386346,222.912105687057,244.608687103365,209.786439469817,193.924832071351,268.540680480816,200.20119948089,203.195425814843,235.360637590276,219.839288664661,220.97895791829,218.170075962576,200.417696838163,194.394987474725,204.280262943286,201.770270454884,230.39144468874,193.673466901387,214.564748083816,227.181553952684,213.000651132443,204.553252530392,197.927529383055,215.125542308693,203.514959778492,207.439230198379,190.280755557429,211.401692968447,226.251514251957,232.485494925265,166.480768570438,219.457220060286,217.561396583808,229.660548310281,218.952713681111,205.64517181925,189.756586342181,207.741699734826,210.121382520361,218.30318305129,221.436142954419,229.473223682397,212.834227822985,227.480554521299,187.782973310508,242.111202133491,201.205463328533,214.693386297238
188.360071269246,186.69746951004,188.937248796763,205.359684278634,201.441097811364,184.650473997709,175.944785458294,200.20119948089,231.924842472018,183.051108651505,186.050382903,177.844627340304,193.595454690382,192.07221699736,177.412535067206,162.771834063471,178.028795433383,171.805294077794,205.59249353628,166.757471212049,190.418151926495,196.595723958285,185.202003412786,185.826201387396,180.988392197118,207.317854858969,171.373812538047,179.95809167301,181.318087156448,180.8439595593,194.050635572589,201.366107672258,139.287160802216,183.691590673091,184.142384256402,216.456241098866,213.057434546724,202.220885198395,171.988806994954,182.94074852544,207.124541869495,185.976406207289,175.24220803657,186.933677017205,194.951087189509,199.68940059151,165.277559512923,217.138383618681,178.329017796583,207.831662305951,188.360071269246,186.69746951004,188.937248796763,205.359684278634,201.441097811364,184.650473997709,175.944785458294,200.20119948089,231.924842472018,183.051108651505,186.050382903,177.844627340304,193.595454690382,192.07221699736,177.412535067206,162.771834063471,178.028795433383,171.805294077794,205.59249353628,166.757471212049,190.418151926495,196.595723958285,185.202003412786,185.826201387396,180.988392197118,207.317854858969,171.373812538047,179.95809167301,181.318087156448,180.8439595593,194.050635572589,201.366107672258,139.287160802216,183.691590673091,184.142384256402,216.456241098866,213.057434546724,202.220885198395,171.988806994954,182.94074852544,207.124541869495,185.976406207289,175.24220803657,186.933677017205,194.951087189509,199.68940059151,165.277559512923,217.138383618681,178.329017796583,207.831662305951
186.747402582483,182.879365418942,194.011765671732,201.03253541398,214.114621067078,184.015926647793,163.902643478791,203.195425814843,183.051108651505,217.059954047512,194.506306348344,173.191652793934,201.515044251987,187.933606520455,185.10768715021,169.651814654759,175.196190541881,173.881368933914,206.147616198734,173.581047814806,187.125857803796,187.748278778145,190.944558314729,178.647981017253,181.939518570621,204.741175258649,180.767926012089,197.189087944092,173.813712669582,189.666999536348,202.936966776045,194.818195118271,150.298547345895,186.191031019848,182.634963537756,195.32064436851,191.880879254316,199.921850307987,176.772773670783,179.930528711596,196.840578179082,191.171463047679,200.010357146935,212.023443794238,193.666107411934,204.062580282775,166.443680450153,218.268223942352,187.201790661552,187.208254119727,186.747402582483,182.879365418942,194.011765671732,201.03253541398,214.114621067078,184.015926647793,163.902643478791,203.195425814843,183.051108651505,217.059954047512,194.506306348344,173.191652793934,201.515044251987,187.933606520455,185.10768715021,169.651814654759,175.196190541881,173.881368933914,206.147616198734,173.581047814806,187.125857803796,187.748278778145,190.944558314729,178.647981017253,181.939518570621,204.741175258649,180.767926012089,197.189087944092,173.813712669582,189.666999536348,202.936966776045,194.818195118271,150.298547345895,186.191031019848,182.634963537756,195.32064436851,191.880879254316,199.921850307987,176.772773670783,179.930528711596,196.840578179082,191.171463047679,200.010357146935,212.023443794238,193.666107411934,204.062580282775,166.443680450153,218.268223942352,187.201790661552,187.208254119727
