24.7261618136341,22.8858339810711,15.1894570506407,20.0539203511899,14.7244662374117,26.8202468317598,9.71169442707802,13.6862432362579,13.5390884462923,9.60172659742889,24.7261618136341,22.8858339810711,15.1894570506407,20.0539203511899,14.7244662374117,26.8202468317598,9.71169442707802,13.6862432362579,13.5390884462923,9.60172659742889
22.8820273320528,53.2928894863811,20.2823126438391,24.9636048111917,29.81418863478,36.4654859040052,13.431755374695,21.8435546897154,17.2398973992953,14.9517906657701,22.8820273320528,53.2928894863811,20.2823126438391,24.9636048111917,29.81418863478,36.4654859040052,13.431755374695,21.8435546897154,17.2398973992953,14.9517906657701
15.1856504016224,20.2823126438391,16.2998307537556,18.7361335036444,15.9771003763503,21.9118864172358,13.6562008525304,12.7535085934486,16.2487740340837,9.31974620544383,15.1856504016224,20.2823126438391,16.2998307537556,18.7361335036444,15.9771003763503,21.9118864172358,13.6562008525304,12.7535085934486,16.2487740340837,9.31974620544383
20.0501137021716,24.9636048111917,18.7361335036444,31.324976497846,22.609507556383,33.0768058887227,15.0932888807282,22.2804991409555,20.6415525375502,13.4754301379418,20.0501137021716,24.9636048111917,18.7361335036444,31.324976497846,22.609507556383,33.0768058887227,15.0932888807282,22.2804991409555,20.6415525375502,13.4754301379418
14.7206595883934,29.81418863478,15.9771003763503,22.609507556383,32.3974815819497,32.6083497764092,18.5337882077657,19.91529816507,21.0041375077941,14.8824725780303,14.7206595883934,29.81418863478,15.9771003763503,22.609507556383,32.3974815819497,32.6083497764092,18.5337882077657,19.91529816507,21.0041375077941,14.8824725780303
26.8164401827415,36.4654859040052,21.9118864172358,33.0768058887227,32.6083497764092,47.5760414918531,18.6701787185706,21.842949980459,25.1451465628565,10.855261570735,26.8164401827415,36.4654859040052,21.9118864172358,33.0768058887227,32.6083497764092,47.5760414918531,18.6701787185706,21.842949980459,25.1451465628565,10.855261570735
9.70788777805974,13.431755374695,13.6562008525304,15.0932888807282,18.5337882077657,18.6701787185706,19.4899330548266,12.8628108556443,19.4045806244657,12.5945955732893,9.70788777805974,13.431755374695,13.6562008525304,15.0932888807282,18.5337882077657,18.6701787185706,19.4899330548266,12.8628108556443,19.4045806244657,12.5945955732893
13.6824365872396,21.8435546897154,12.7535085934486,22.2804991409555,19.91529816507,21.842949980459,12.8628108556443,22.3905938443163,15.8509333198897,16.7859471043656,13.6824365872396,21.8435546897154,12.7535085934486,22.2804991409555,19.91529816507,21.842949980459,12.8628108556443,22.3905938443163,15.8509333198897,16.7859471043656
13.535281797274,17.2398973992953,16.2487740340837,20.6415525375502,21.0041375077941,25.1451465628565,19.4045806244657,15.8509333198897,23.1321390539368,14.8023926186567,13.535281797274,17.2398973992953,16.2487740340837,20.6415525375502,21.0041375077941,25.1451465628565,19.4045806244657,15.8509333198897,23.1321390539368,14.8023926186567
9.59791994841061,14.9517906657701,9.31974620544383,13.4754301379418,14.8824725780303,10.855261570735,12.5945955732893,16.7859471043656,14.8023926186567,21.639858733007,9.59791994841061,14.9517906657701,9.31974620544383,13.4754301379418,14.8824725780303,10.855261570735,12.5945955732893,16.7859471043656,14.8023926186567,21.639858733007
24.7261618136341,22.8858339810711,15.1894570506407,20.0539203511899,14.7244662374117,26.8202468317598,9.71169442707802,13.6862432362579,13.5390884462923,9.60172659742889,24.7261618136341,22.8858339810711,15.1894570506407,20.0539203511899,14.7244662374117,26.8202468317598,9.71169442707802,13.6862432362579,13.5390884462923,9.60172659742889
