522.350396742504,422.596500190033,421.543497826258,418.592410391269,451.236894562847,431.836078735913,410.872245902866,440.180170908534,458.714644413714,458.945715680526,446.53217911563,422.699949179711,464.377716260219,426.548550526615,422.234899800808,416.903872773723,437.669708009897,500.666048752753,455.041193807551,464.693277785058,475.436069774143,478.980703529642,419.713791670294,481.412870751092,448.336772697214,452.483520965879,511.8457364014,379.610121503018,432.406812103134,446.413222292682,469.290474800366,471.516721175893,401.671797899493,440.806495987312,425.633979445248,426.333612410824,422.582140730533,441.514969718688,446.703054984348,480.400273614813,446.308599349128,421.069119286365,436.650146458666,460.365784566945,458.076625099204,465.929621566749,472.365812140474,445.321898359345,443.341085090707,424.012856290581,421.938741681238,435.433184348403,455.394302774941,439.724414500979,467.28802769948,437.140295826878,455.322718236948,465.632536622911,449.873547470711,436.607456737535,431.751784101539,440.060851362681,394.503684480332,396.640769182278,413.014099327673,399.042547925581,431.257760156488,401.348993882529,438.354911096889,465.890450260651,463.685175160757,472.030206401459,397.647257958313,448.435266027567,456.38332972637,461.483966872672,435.063618764437,460.919932403531,415.630489621964,457.142537617915,445.904649731472,472.182437152563,450.176748921816,420.613121172665,478.810403233693,437.202319940246,480.160133048523,405.152395489683,442.827195536089,455.85922464509,457.767121254501,459.123931585137,470.204275204278,409.708390557404,436.686428333118,443.868469036479,431.682935520841,418.280846305843,428.610822148867,411.515461392713,522.350396742504,422.596500190033,421.543497826258,418.592410391269,451.236894562847,431.836078735913,410.872245902866,440.180170908534,458.714644413714,458.945715680526,446.53217911563,422.699949179711,464.377716260219,426.548550526615,422.234899800808,416.903872773723,437.669708009897,500.666048752753,455.041193807551,464.693277785058,475.436069774143,478.980703529642,419.713791670294,481.412870751092,448.336772697214,452.483520965879,511.8457364014,379.610121503018,432.406812103134,446.413222292682,469.290474800366,471.516721175893,401.671797899493,440.806495987312,425.633979445248,426.333612410824,422.582140730533,441.514969718688,446.703054984348,480.400273614813,446.308599349128,421.069119286365,436.650146458666,460.365784566945,458.076625099204,465.929621566749,472.365812140474,445.321898359345,443.341085090707,424.012856290581,421.938741681238,435.433184348403,455.394302774941,439.724414500979,467.28802769948,437.140295826878,455.322718236948,465.632536622911,449.873547470711,436.607456737535,431.751784101539,440.060851362681,394.503684480332,396.640769182278,413.014099327673,399.042547925581,431.257760156488,401.348993882529,438.354911096889,465.890450260651,463.685175160757,472.030206401459,397.647257958313,448.435266027567,456.38332972637,461.483966872672,435.063618764437,460.919932403531,415.630489621964,457.142537617915,445.904649731472,472.182437152563,450.176748921816,420.613121172665,478.810403233693,437.202319940246,480.160133048523,405.152395489683,442.827195536089,455.85922464509,457.767121254501,459.123931585137,470.204275204278,409.708390557404,436.686428333118,443.868469036479,431.682935520841,418.280846305843,428.610822148867,411.515461392713
422.596487229779,522.046684493126,423.066139177197,405.681348920627,440.707291211575,445.552903799814,425.351611079019,427.679963902823,463.896799422085,466.399677294515,421.48073852259,423.644523699345,445.213155902167,415.412419525902,433.467125621252,436.438511625767,441.695190642096,491.726108328602,459.53854410555,474.188561264483,454.225564693961,458.218701655603,405.591295431618,465.97564634993,432.08012737923,439.391453240385,500.197009088224,393.771610874646,396.823908743491,443.706772667639,462.502387595586,461.094269955181,410.800176440421,449.848194503486,434.466404140886,409.320269874021,431.445765426416,446.84314089231,457.719578323112,467.444010712185,446.609554240409,407.405511902453,412.044668318823,438.51935823135,433.739234324313,444.78572443074,471.419376905184,417.701878774947,425.969931518632,422.070171299013,414.057502345683,445.155958477743,468.00191783811,446.757955985971,472.927950283387,447.54682356456,445.734360151851,451.993239886245,448.847757994699,447.560797230222,419.138614988012,449.337203240492,376.830540308975,400.494032585299,420.438060383365,372.410637978229,441.837733819961,432.067048938512,426.698092767596,452.988570385862,446.443590912757,489.622108086261,413.643271135339,452.16481168608,445.923916991736,446.677894440031,416.511064563655,455.671823715702,406.872560238321,457.987383304881,417.243888625109,433.216527859916,453.245204347122,415.625401615308,460.281175601872,429.517527619833,481.68457098629,419.1698765238,441.525688905244,451.310061898804,450.352272462249,455.112800156019,452.912617601528,398.849375161586,428.934694929409,453.619761653046,434.862369402521,432.74317602739,430.071300501379,414.359778406954,422.596487229779,522.046684493126,423.066139177197,405.681348920627,440.707291211575,445.552903799814,425.351611079019,427.679963902823,463.896799422085,466.399677294515,421.48073852259,423.644523699345,445.213155902167,415.412419525902,433.467125621252,436.438511625767,441.695190642096,491.726108328602,459.53854410555,474.188561264483,454.225564693961,458.218701655603,405.591295431618,465.97564634993,432.08012737923,439.391453240385,500.197009088224,393.771610874646,396.823908743491,443.706772667639,462.502387595586,461.094269955181,410.800176440421,449.848194503486,434.466404140886,409.320269874021,431.445765426416,446.84314089231,457.719578323112,467.444010712185,446.609554240409,407.405511902453,412.044668318823,438.51935823135,433.739234324313,444.78572443074,471.419376905184,417.701878774947,425.969931518632,422.070171299013,414.057502345683,445.155958477743,468.00191783811,446.757955985971,472.927950283387,447.54682356456,445.734360151851,451.993239886245,448.847757994699,447.560797230222,419.138614988012,449.337203240492,376.830540308975,400.494032585299,420.438060383365,372.410637978229,441.837733819961,432.067048938512,426.698092767596,452.988570385862,446.443590912757,489.622108086261,413.643271135339,452.16481168608,445.923916991736,446.677894440031,416.511064563655,455.671823715702,406.872560238321,457.987383304881,417.243888625109,433.216527859916,453.245204347122,415.625401615308,460.281175601872,429.517527619833,481.68457098629,419.1698765238,441.525688905244,451.310061898804,450.352272462249,455.112800156019,452.912617601528,398.849375161586,428.934694929409,453.619761653046,434.862369402521,432.74317602739,430.071300501379,414.359778406954
421.543484866005,423.066139177197,528.874173423804,411.718535096528,419.854377931308,437.766263864948,408.152979476799,419.579416410455,460.095821223421,462.213299788054,437.712338752433,429.389072500639,452.23023244678,408.71367249592,459.075216950063,412.309835722204,451.571747677006,505.320483399842,464.704316937171,456.973325619348,464.995719429818,491.078957199276,427.60423600073,467.827639138292,418.911639356132,433.435476082167,497.936790605772,381.988662247001,397.801218706499,426.461932548486,463.254131360883,446.475701557477,418.861969412346,423.594241673291,421.652641806102,419.489853267959,433.188463321773,443.835086715581,458.74095706263,463.545214924903,445.763676086587,415.047921027111,441.478952389492,446.921280071767,468.84861707599,452.654000273667,467.399653754647,427.563044097274,436.492423308869,434.274243221655,425.53013554289,455.585345977339,466.009157153906,420.456635012627,461.800923630108,456.349552006181,456.993825072066,462.229111614048,444.812274917177,431.325044551553,421.222822659835,443.182558693615,412.176370642161,418.714607269227,427.67008342632,384.258467018194,451.648001832377,422.421638571446,439.854800503964,462.76264563358,449.71951610042,477.112476490322,414.833542545513,427.377621226163,445.843323925288,455.29498114558,416.673412353308,450.322673630181,406.63712766333,437.518898082241,441.247930160522,446.24643603592,448.199437496918,414.577400270797,472.924633246391,435.486233304573,465.333135631106,412.790569456076,426.677973854303,453.535163127738,444.720029170984,463.939256808135,468.250637691555,420.793071533937,440.250805466024,454.949196739742,430.376011103512,451.564691035961,420.537438545093,425.547784802332,421.543484866005,423.066139177197,528.874173423804,411.718535096528,419.854377931308,437.766263864948,408.152979476799,419.579416410455,460.095821223421,462.213299788054,437.712338752433,429.389072500639,452.23023244678,408.71367249592,459.075216950063,412.309835722204,451.571747677006,505.320483399842,464.704316937171,456.973325619348,464.995719429818,491.078957199276,427.60423600073,467.827639138292,418.911639356132,433.435476082167,497.936790605772,381.988662247001,397.801218706499,426.461932548486,463.254131360883,446.475701557477,418.861969412346,423.594241673291,421.652641806102,419.489853267959,433.188463321773,443.835086715581,458.74095706263,463.545214924903,445.763676086587,415.047921027111,441.478952389492,446.921280071767,468.84861707599,452.654000273667,467.399653754647,427.563044097274,436.492423308869,434.274243221655,425.53013554289,455.585345977339,466.009157153906,420.456635012627,461.800923630108,456.349552006181,456.993825072066,462.229111614048,444.812274917177,431.325044551553,421.222822659835,443.182558693615,412.176370642161,418.714607269227,427.67008342632,384.258467018194,451.648001832377,422.421638571446,439.854800503964,462.76264563358,449.71951610042,477.112476490322,414.833542545513,427.377621226163,445.843323925288,455.29498114558,416.673412353308,450.322673630181,406.63712766333,437.518898082241,441.247930160522,446.24643603592,448.199437496918,414.577400270797,472.924633246391,435.486233304573,465.333135631106,412.790569456076,426.677973854303,453.535163127738,444.720029170984,463.939256808135,468.250637691555,420.793071533937,440.250805466024,454.949196739742,430.376011103512,451.564691035961,420.537438545093,425.547784802332
418.592397431016,405.681348920627,411.718535096528,477.794785413266,442.658845030296,399.711920025875,400.706327647265,424.48909487113,454.632459895436,459.440810492296,446.489257233074,406.717747362987,432.732308326899,419.900682884825,431.330141517262,421.28866397439,433.026180561043,480.678214423175,441.733642337667,448.347577422234,454.272047332045,454.815795030408,410.927327080247,453.914981459069,412.114761243941,420.363534255623,503.759979766855,397.836615915197,419.672931052214,438.484244450591,451.4216264352,439.804917656602,396.076336350769,414.064871718719,431.305387680353,402.14050422748,425.058036034568,429.934215815382,435.350802888101,450.404155818297,426.236987273898,409.240667995717,412.185470990447,448.890425860917,434.925140377777,435.805052741247,456.861445579111,424.696301871013,420.777950251839,429.924304704899,416.346087981212,418.336939128058,455.732767700758,421.676831615116,457.607093842379,439.455978039083,431.862070886069,431.301799290872,432.309935322791,418.067602219962,418.417884183995,428.338209681873,416.533511892942,402.301208381889,412.032851592944,371.635417944449,436.900453333227,404.697169763978,420.715474350313,441.900786825015,422.429357655286,474.085698224471,388.129444240213,434.009858545918,428.355889684296,441.615454425572,413.348237970872,432.478958679999,440.572504624964,433.122776594198,419.387368904934,429.106659278651,443.392458388877,398.864474868937,466.68114646266,432.238928379172,452.981885637332,395.322872693023,430.08133623549,436.263341371818,448.647508211843,439.162963900782,467.603811042263,405.230254082574,415.502352222738,423.990930630152,409.364661907179,411.249933928193,421.508527181509,400.342970350066,418.592397431016,405.681348920627,411.718535096528,477.794785413266,442.658845030296,399.711920025875,400.706327647265,424.48909487113,454.632459895436,459.440810492296,446.489257233074,406.717747362987,432.732308326899,419.900682884825,431.330141517262,421.28866397439,433.026180561043,480.678214423175,441.733642337667,448.347577422234,454.272047332045,454.815795030408,410.927327080247,453.914981459069,412.114761243941,420.363534255623,503.759979766855,397.836615915197,419.672931052214,438.484244450591,451.4216264352,439.804917656602,396.076336350769,414.064871718719,431.305387680353,402.14050422748,425.058036034568,429.934215815382,435.350802888101,450.404155818297,426.236987273898,409.240667995717,412.185470990447,448.890425860917,434.925140377777,435.805052741247,456.861445579111,424.696301871013,420.777950251839,429.924304704899,416.346087981212,418.336939128058,455.732767700758,421.676831615116,457.607093842379,439.455978039083,431.862070886069,431.301799290872,432.309935322791,418.067602219962,418.417884183995,428.338209681873,416.533511892942,402.301208381889,412.032851592944,371.635417944449,436.900453333227,404.697169763978,420.715474350313,441.900786825015,422.429357655286,474.085698224471,388.129444240213,434.009858545918,428.355889684296,441.615454425572,413.348237970872,432.478958679999,440.572504624964,433.122776594198,419.387368904934,429.106659278651,443.392458388877,398.864474868937,466.68114646266,432.238928379172,452.981885637332,395.322872693023,430.08133623549,436.263341371818,448.647508211843,439.162963900782,467.603811042263,405.230254082574,415.502352222738,423.990930630152,409.364661907179,411.249933928193,421.508527181509,400.342970350066
451.236881602594,440.707291211575,419.854377931308,442.658845030296,584.926323031926,463.071913818288,441.823336227012,465.096274068888,483.960783415983,493.716452823189,449.424004791355,453.45070443531,490.407557767802,459.643253654391,460.711426086318,484.908249315243,479.839298708809,537.642838858435,486.009761948861,502.865245144747,498.076073642305,499.929184751643,463.401491470603,508.663348587942,453.320259043667,474.989303748572,526.716268799224,427.418483166196,455.49116241773,460.902953163077,488.517787623914,474.552626008175,435.823308380568,479.19669360417,459.72756866506,450.748648399004,460.950528227861,473.567852612061,480.773827652557,497.059529885167,478.518141151593,437.103515790354,451.689577053356,466.886508872422,483.61411543103,467.414626968669,496.861285451237,454.814048606071,444.634833841542,447.986995856785,457.749593630445,470.465214530175,485.611907497717,471.780745112385,497.971519361824,486.010435431978,463.654605643915,472.235037646319,479.860933637365,480.694837615065,439.347058461306,470.214042939563,437.934599848311,426.912056429372,466.889239647901,400.722440573121,469.253253595292,430.604133423648,475.070437387657,509.276438314973,479.603516003471,527.388827758457,423.963281816677,471.214966798078,459.220826394868,469.002253004303,432.32033370085,482.408604774669,471.801522228972,487.313188999072,472.805441246258,464.041129306212,474.825688789629,441.627737323646,518.148030224197,474.798320602578,495.435021098627,439.29301850464,478.159126060608,504.657209172132,480.239315099728,486.700725037629,530.390902145002,435.936256053679,455.839573689881,447.28262928707,426.10773331307,459.41992252995,446.487634353328,422.625662682752,451.236881602594,440.707291211575,419.854377931308,442.658845030296,584.926323031926,463.071913818288,441.823336227012,465.096274068888,483.960783415983,493.716452823189,449.424004791355,453.45070443531,490.407557767802,459.643253654391,460.711426086318,484.908249315243,479.839298708809,537.642838858435,486.009761948861,502.865245144747,498.076073642305,499.929184751643,463.401491470603,508.663348587942,453.320259043667,474.989303748572,526.716268799224,427.418483166196,455.49116241773,460.902953163077,488.517787623914,474.552626008175,435.823308380568,479.19669360417,459.72756866506,450.748648399004,460.950528227861,473.567852612061,480.773827652557,497.059529885167,478.518141151593,437.103515790354,451.689577053356,466.886508872422,483.61411543103,467.414626968669,496.861285451237,454.814048606071,444.634833841542,447.986995856785,457.749593630445,470.465214530175,485.611907497717,471.780745112385,497.971519361824,486.010435431978,463.654605643915,472.235037646319,479.860933637365,480.694837615065,439.347058461306,470.214042939563,437.934599848311,426.912056429372,466.889239647901,400.722440573121,469.253253595292,430.604133423648,475.070437387657,509.276438314973,479.603516003471,527.388827758457,423.963281816677,471.214966798078,459.220826394868,469.002253004303,432.32033370085,482.408604774669,471.801522228972,487.313188999072,472.805441246258,464.041129306212,474.825688789629,441.627737323646,518.148030224197,474.798320602578,495.435021098627,439.29301850464,478.159126060608,504.657209172132,480.239315099728,486.700725037629,530.390902145002,435.936256053679,455.839573689881,447.28262928707,426.10773331307,459.41992252995,446.487634353328,422.625662682752
431.83606577566,445.552903799814,437.766263864948,399.711920025875,463.071913818288,564.122397824335,444.153373794588,442.181602198138,476.589798752173,472.651235349023,437.221171210417,433.391994023881,466.374719263257,431.474198418125,474.566346206847,467.03608095464,486.028097426584,513.41276046695,481.144579737631,478.855117501915,485.54336654258,478.646421318234,433.975994429825,498.797593609708,458.490561489409,459.143813148777,536.348748126871,386.79858173669,416.186592607372,442.914098883131,470.212423780517,457.915714459581,441.146422359392,488.521596523287,451.673986484133,436.003873165234,444.301149694442,458.138976909271,503.048866672001,488.988985213905,447.219336723422,443.057084280537,447.758325904281,462.126339675517,476.542117597131,458.673564010121,475.55583354901,449.538377116981,449.557157786853,439.711397683338,456.691344855567,430.409526077116,482.250885634479,467.19833892783,496.164227084907,477.76580415994,463.882112852756,494.966461753259,462.647673081194,463.673595422084,450.268832738219,466.488014136152,418.451387430756,430.370699550519,461.334403693344,382.136419084939,457.817558153874,458.616592273577,447.837923489855,485.590191790575,458.432275507915,512.170409158445,438.670597933999,441.856479452641,448.49581160853,479.460613436801,439.379527746017,495.220479081535,438.494016964414,468.870644077243,471.100993142505,457.61541297276,451.127399133655,453.069331510028,488.766468791328,457.241168733065,500.233847802607,421.448660239951,467.303437849195,471.075619047746,457.586945704267,478.610951476114,482.169975867658,418.330653352189,445.933650488763,465.656794153679,437.658594261034,452.911163518628,421.67445865064,445.749200381511,431.83606577566,445.552903799814,437.766263864948,399.711920025875,463.071913818288,564.122397824335,444.153373794588,442.181602198138,476.589798752173,472.651235349023,437.221171210417,433.391994023881,466.374719263257,431.474198418125,474.566346206847,467.03608095464,486.028097426584,513.41276046695,481.144579737631,478.855117501915,485.54336654258,478.646421318234,433.975994429825,498.797593609708,458.490561489409,459.143813148777,536.348748126871,386.79858173669,416.186592607372,442.914098883131,470.212423780517,457.915714459581,441.146422359392,488.521596523287,451.673986484133,436.003873165234,444.301149694442,458.138976909271,503.048866672001,488.988985213905,447.219336723422,443.057084280537,447.758325904281,462.126339675517,476.542117597131,458.673564010121,475.55583354901,449.538377116981,449.557157786853,439.711397683338,456.691344855567,430.409526077116,482.250885634479,467.19833892783,496.164227084907,477.76580415994,463.882112852756,494.966461753259,462.647673081194,463.673595422084,450.268832738219,466.488014136152,418.451387430756,430.370699550519,461.334403693344,382.136419084939,457.817558153874,458.616592273577,447.837923489855,485.590191790575,458.432275507915,512.170409158445,438.670597933999,441.856479452641,448.49581160853,479.460613436801,439.379527746017,495.220479081535,438.494016964414,468.870644077243,471.100993142505,457.61541297276,451.127399133655,453.069331510028,488.766468791328,457.241168733065,500.233847802607,421.448660239951,467.303437849195,471.075619047746,457.586945704267,478.610951476114,482.169975867658,418.330653352189,445.933650488763,465.656794153679,437.658594261034,452.911163518628,421.67445865064,445.749200381511
410.872232942613,425.351611079019,408.152979476799,400.706327647265,441.823336227012,444.153373794588,504.950137450369,419.420315930679,451.666462622831,463.720911934032,424.637275263433,431.397717352923,435.253022510109,423.052629167883,446.255845365426,424.031790929414,450.064368145188,480.037165475568,462.43651743981,445.719866574319,451.820316062762,467.659749906846,421.636992869824,470.214174468118,413.113132010085,430.894233766253,504.062386061805,397.947126323472,408.31924198615,410.943049475011,429.137359203153,453.658983718477,414.553853499665,429.847746864141,426.18292060186,433.455436773927,422.916450832327,452.404450480022,442.125650649814,463.654187702368,428.210538026812,412.575933300375,427.153946045971,426.402532371421,441.888261414795,420.291405018962,460.322305724686,407.426693218479,428.754218566024,429.455452395416,417.39803348505,437.733320150562,452.102292822936,409.819645562035,470.555854405915,445.741996722604,445.786078588373,461.429490111812,451.026803183786,444.383978998206,427.640781850865,444.005194719591,382.78239499536,396.259975397874,430.179472749641,375.704263699098,443.189259864343,422.119977219216,442.708404406226,446.290418048188,446.235876909576,472.963314906825,414.368651570715,431.775794115239,420.929928574393,441.792384162268,401.831369814293,451.856367370275,436.286767118095,432.712428237912,429.819246804843,422.437910963587,428.740983041784,426.715612200078,465.851234632817,432.514369893706,465.560252483415,401.697842852933,454.653690300175,440.738509133351,449.634534181327,439.974825202617,468.281459483183,414.68223520897,415.772095331935,449.592314925745,428.12903864617,413.060394169686,413.551683487891,407.998065358555,410.872232942613,425.351611079019,408.152979476799,400.706327647265,441.823336227012,444.153373794588,504.950137450369,419.420315930679,451.666462622831,463.720911934032,424.637275263433,431.397717352923,435.253022510109,423.052629167883,446.255845365426,424.031790929414,450.064368145188,480.037165475568,462.43651743981,445.719866574319,451.820316062762,467.659749906846,421.636992869824,470.214174468118,413.113132010085,430.894233766253,504.062386061805,397.947126323472,408.31924198615,410.943049475011,429.137359203153,453.658983718477,414.553853499665,429.847746864141,426.18292060186,433.455436773927,422.916450832327,452.404450480022,442.125650649814,463.654187702368,428.210538026812,412.575933300375,427.153946045971,426.402532371421,441.888261414795,420.291405018962,460.322305724686,407.426693218479,428.754218566024,429.455452395416,417.39803348505,437.733320150562,452.102292822936,409.819645562035,470.555854405915,445.741996722604,445.786078588373,461.429490111812,451.026803183786,444.383978998206,427.640781850865,444.005194719591,382.78239499536,396.259975397874,430.179472749641,375.704263699098,443.189259864343,422.119977219216,442.708404406226,446.290418048188,446.235876909576,472.963314906825,414.368651570715,431.775794115239,420.929928574393,441.792384162268,401.831369814293,451.856367370275,436.286767118095,432.712428237912,429.819246804843,422.437910963587,428.740983041784,426.715612200078,465.851234632817,432.514369893706,465.560252483415,401.697842852933,454.653690300175,440.738509133351,449.634534181327,439.974825202617,468.281459483183,414.68223520897,415.772095331935,449.592314925745,428.12903864617,413.060394169686,413.551683487891,407.998065358555
440.180157948281,427.679963902823,419.579416410455,424.48909487113,465.096274068888,442.181602198138,419.420315930679,544.124389085437,483.141201603778,471.758557687013,428.366980521714,440.01030679721,473.287059115686,421.157701980771,446.430945727584,455.493085773532,459.668197887823,515.030538133675,471.944106297306,462.192645042328,461.919621530772,472.012117343979,443.719176416777,489.175323164624,434.846370748094,460.011018596579,532.160379616456,407.336442134511,455.211304359746,426.255591182319,469.257768539194,453.260312808312,421.095653331274,453.445809244671,443.234938847011,436.943153615234,442.864652919205,445.807515940829,463.142566233989,492.530185297482,460.840831703794,426.034361353696,443.65464085377,462.530139348731,461.778126310161,446.25392309336,483.597804471382,438.281863265061,440.99948825283,438.706980170304,428.82211239759,444.559423957371,481.365813138884,443.545012758976,484.176156139942,464.096596461118,469.626516812855,479.42900166057,462.719088115757,444.89297195416,423.973704045396,473.39677508368,435.374858502478,420.342686126602,459.133773347556,376.727675304854,440.029157217444,425.521045092137,449.216222500361,477.582955763516,453.149316238145,509.563589002056,409.669652596508,465.188282999217,439.275440034905,474.451376228015,418.771130725663,472.852876893706,448.486632417898,464.701940924213,449.40821038385,453.762818102358,465.921012072679,412.323946029022,486.534144560701,453.440919268584,496.049831943124,419.513817442224,453.347088059463,464.306310850809,469.029388354054,476.074701272444,486.01699705108,402.688358830641,440.240169859852,440.841946729602,437.511745579304,451.582945278907,447.472844348017,422.41688286487,440.180157948281,427.679963902823,419.579416410455,424.48909487113,465.096274068888,442.181602198138,419.420315930679,544.124389085437,483.141201603778,471.758557687013,428.366980521714,440.01030679721,473.287059115686,421.157701980771,446.430945727584,455.493085773532,459.668197887823,515.030538133675,471.944106297306,462.192645042328,461.919621530772,472.012117343979,443.719176416777,489.175323164624,434.846370748094,460.011018596579,532.160379616456,407.336442134511,455.211304359746,426.255591182319,469.257768539194,453.260312808312,421.095653331274,453.445809244671,443.234938847011,436.943153615234,442.864652919205,445.807515940829,463.142566233989,492.530185297482,460.840831703794,426.034361353696,443.65464085377,462.530139348731,461.778126310161,446.25392309336,483.597804471382,438.281863265061,440.99948825283,438.706980170304,428.82211239759,444.559423957371,481.365813138884,443.545012758976,484.176156139942,464.096596461118,469.626516812855,479.42900166057,462.719088115757,444.89297195416,423.973704045396,473.39677508368,435.374858502478,420.342686126602,459.133773347556,376.727675304854,440.029157217444,425.521045092137,449.216222500361,477.582955763516,453.149316238145,509.563589002056,409.669652596508,465.188282999217,439.275440034905,474.451376228015,418.771130725663,472.852876893706,448.486632417898,464.701940924213,449.40821038385,453.762818102358,465.921012072679,412.323946029022,486.534144560701,453.440919268584,496.049831943124,419.513817442224,453.347088059463,464.306310850809,469.029388354054,476.074701272444,486.01699705108,402.688358830641,440.240169859852,440.841946729602,437.511745579304,451.582945278907,447.472844348017,422.41688286487
458.714631453461,463.896799422085,460.095821223421,454.632459895436,483.960783415983,476.589798752173,451.666462622831,483.141201603778,586.28939526122,495.138899747588,476.180492053964,472.307870584284,509.165289186078,476.953547248296,480.020385732756,479.224957404519,471.995440669615,533.570875557233,513.295116037412,497.461337109477,497.697928254939,507.805489317481,469.729887935738,502.759156947908,456.037641444825,481.983298170887,550.723410461106,426.626935192972,474.556465756773,480.706148843504,500.803547820739,483.707996048847,456.234197602488,468.612497936903,477.661650111027,458.255444480279,481.501123688614,489.998091705104,493.796126335948,505.522205007226,482.712512038356,456.553856640826,467.406567820496,486.049072836955,488.047126051584,479.173688456875,500.916704980908,469.533692516753,460.104415649171,469.98578060961,463.110753313105,474.838306880442,492.746112208003,482.695112084595,499.675744215843,478.139213043134,492.893438686265,506.638557336033,493.819643793394,487.345128859042,453.731864373843,487.920383735247,455.33384641895,442.974135931089,456.21867015807,402.567052615927,464.867644158705,452.858343382312,460.640793887549,505.637434916827,484.711327889319,521.716405479098,444.919536687264,489.88956847973,472.745117449476,496.317319148016,426.763658271304,486.106480842618,466.638358037014,476.641333985299,464.292741234243,492.593728557084,491.579157085196,452.992752510092,512.900671253653,467.351821386638,522.389536022396,442.757467260908,485.179988804032,507.151273413524,485.596890131944,498.426044037204,507.73543994958,441.269457827027,459.876794231604,477.780478171714,461.772592655168,471.23088655416,459.717275863034,455.702323118413,458.714631453461,463.896799422085,460.095821223421,454.632459895436,483.960783415983,476.589798752173,451.666462622831,483.141201603778,586.28939526122,495.138899747588,476.180492053964,472.307870584284,509.165289186078,476.953547248296,480.020385732756,479.224957404519,471.995440669615,533.570875557233,513.295116037412,497.461337109477,497.697928254939,507.805489317481,469.729887935738,502.759156947908,456.037641444825,481.983298170887,550.723410461106,426.626935192972,474.556465756773,480.706148843504,500.803547820739,483.707996048847,456.234197602488,468.612497936903,477.661650111027,458.255444480279,481.501123688614,489.998091705104,493.796126335948,505.522205007226,482.712512038356,456.553856640826,467.406567820496,486.049072836955,488.047126051584,479.173688456875,500.916704980908,469.533692516753,460.104415649171,469.98578060961,463.110753313105,474.838306880442,492.746112208003,482.695112084595,499.675744215843,478.139213043134,492.893438686265,506.638557336033,493.819643793394,487.345128859042,453.731864373843,487.920383735247,455.33384641895,442.974135931089,456.21867015807,402.567052615927,464.867644158705,452.858343382312,460.640793887549,505.637434916827,484.711327889319,521.716405479098,444.919536687264,489.88956847973,472.745117449476,496.317319148016,426.763658271304,486.106480842618,466.638358037014,476.641333985299,464.292741234243,492.593728557084,491.579157085196,452.992752510092,512.900671253653,467.351821386638,522.389536022396,442.757467260908,485.179988804032,507.151273413524,485.596890131944,498.426044037204,507.73543994958,441.269457827027,459.876794231604,477.780478171714,461.772592655168,471.23088655416,459.717275863034,455.702323118413
458.945702720273,466.399677294515,462.213299788054,459.440810492296,493.716452823189,472.651235349023,463.720911934032,471.758557687013,495.138899747588,614.888093300927,483.555956136912,448.967323561661,485.557639814588,467.200237766029,486.260219515938,502.783800115886,502.79012797367,553.634125135425,501.408369431805,495.206888532967,501.073515845535,528.640999223671,491.569636708177,531.41072150892,468.107853394692,489.868085062136,560.745565643247,438.298141965172,461.010958504889,484.552081407889,510.68736701142,492.24070736098,435.391252083739,472.636780920609,474.368714582701,476.104026064153,499.254999847274,485.351211259347,514.256390534267,500.611886196144,483.798982311643,459.53289226913,480.927155969561,490.909970261791,497.087542730986,469.403141850333,515.66612868693,482.970450160598,479.226711281234,489.986630012516,474.263021377547,490.036654791613,497.114573906644,473.520056765145,516.649427005183,504.373876552497,493.379662800723,509.018011118695,490.179957464704,483.405932392486,483.189208135606,494.608015384216,442.2758791874,456.60201409881,471.848959096266,410.888088841151,490.190671516407,448.265566061279,472.817522397128,491.023657857937,491.744980001697,536.521119937001,450.510957381198,475.421837124039,460.437541786039,502.17781665547,457.849714657366,490.185125563017,477.252258348396,473.664283949674,467.228858053748,474.185679650249,477.652364622243,462.35955143463,536.586955274123,479.440307334076,513.633806428939,464.261095009328,480.000832740817,511.930779307975,495.156742827268,493.343652918407,523.596023217059,444.00197119719,468.517313625262,497.609100426811,467.202307589827,468.174772811845,473.137017295696,470.202047162425,458.945702720273,466.399677294515,462.213299788054,459.440810492296,493.716452823189,472.651235349023,463.720911934032,471.758557687013,495.138899747588,614.888093300927,483.555956136912,448.967323561661,485.557639814588,467.200237766029,486.260219515938,502.783800115886,502.79012797367,553.634125135425,501.408369431805,495.206888532967,501.073515845535,528.640999223671,491.569636708177,531.41072150892,468.107853394692,489.868085062136,560.745565643247,438.298141965172,461.010958504889,484.552081407889,510.68736701142,492.24070736098,435.391252083739,472.636780920609,474.368714582701,476.104026064153,499.254999847274,485.351211259347,514.256390534267,500.611886196144,483.798982311643,459.53289226913,480.927155969561,490.909970261791,497.087542730986,469.403141850333,515.66612868693,482.970450160598,479.226711281234,489.986630012516,474.263021377547,490.036654791613,497.114573906644,473.520056765145,516.649427005183,504.373876552497,493.379662800723,509.018011118695,490.179957464704,483.405932392486,483.189208135606,494.608015384216,442.2758791874,456.60201409881,471.848959096266,410.888088841151,490.190671516407,448.265566061279,472.817522397128,491.023657857937,491.744980001697,536.521119937001,450.510957381198,475.421837124039,460.437541786039,502.17781665547,457.849714657366,490.185125563017,477.252258348396,473.664283949674,467.228858053748,474.185679650249,477.652364622243,462.35955143463,536.586955274123,479.440307334076,513.633806428939,464.261095009328,480.000832740817,511.930779307975,495.156742827268,493.343652918407,523.596023217059,444.00197119719,468.517313625262,497.609100426811,467.202307589827,468.174772811845,473.137017295696,470.202047162425
