283.140083189145,212.94290972216,193.27349360745,219.229393264048,236.196434296859,208.867706970907,202.699059285253,199.530832314022,190.498657913066,229.123767814748,219.80335394432,201.214967474945,205.777527536805,248.419764045574,195.540485087653,215.590121462155,236.162014940747,227.165253938111,215.574536263705,252.98224873067,206.523102702196,191.74111221462,221.350093204366,212.142932766837,202.042367797701,201.562046772085,214.35401170592,189.344113171004,241.897579390135,204.537173417646,206.344431000692,201.538815705502,209.467505219413,241.115752098038,232.499628989049,238.202202671399,213.804062099511,235.600611061778,228.105072112533,206.995831740817,220.289739803806,216.957516717943,174.644245219619,243.975321445807,240.870069940733,219.123413317115,204.167492495808,203.469349925832,209.754874403826,199.040875543525,283.140083189145,212.94290972216,193.27349360745,219.229393264048,236.196434296859,208.867706970907,202.699059285253,199.530832314022,190.498657913066,229.123767814748,219.80335394432,201.214967474945,205.777527536805,248.419764045574,195.540485087653,215.590121462155,236.162014940747,227.165253938111,215.574536263705,252.98224873067,206.523102702196,191.74111221462,221.350093204366,212.142932766837,202.042367797701,201.562046772085,214.35401170592,189.344113171004,241.897579390135,204.537173417646,206.344431000692,201.538815705502,209.467505219413,241.115752098038,232.499628989049,238.202202671399,213.804062099511,235.600611061778,228.105072112533,206.995831740817,220.289739803806,216.957516717943,174.644245219619,243.975321445807,240.870069940733,219.123413317115,204.167492495808,203.469349925832,209.754874403826,199.040875543525
212.942909349443,267.817787737272,199.030023802477,208.865900399295,229.994719140244,192.58889958447,203.99092498716,211.669132742833,169.552006944975,221.80947412633,213.007944436365,203.109539141624,198.088395006836,243.775672757211,202.777421374893,186.059397645518,204.236785081291,229.594098752348,192.846079327073,253.235760621732,187.562223132904,174.039373373314,217.338155859667,198.799942603458,184.892437897371,184.735542835455,209.811475799677,159.981515748729,211.05247813002,170.610111150974,200.96653518445,199.969681006389,202.447976102575,222.851862648864,230.29863065832,225.468996000692,196.056456275145,215.27611604682,206.230711386876,221.026508911805,201.082857865694,210.178253539548,167.420761161566,240.647318863462,210.723340487259,202.46178647009,186.729211435476,208.156698973029,188.071261259076,169.221602329447,212.942909349443,267.817787737272,199.030023802477,208.865900399295,229.994719140244,192.58889958447,203.99092498716,211.669132742833,169.552006944975,221.80947412633,213.007944436365,203.109539141624,198.088395006836,243.775672757211,202.777421374893,186.059397645518,204.236785081291,229.594098752348,192.846079327073,253.235760621732,187.562223132904,174.039373373314,217.338155859667,198.799942603458,184.892437897371,184.735542835455,209.811475799677,159.981515748729,211.05247813002,170.610111150974,200.96653518445,199.969681006389,202.447976102575,222.851862648864,230.29863065832,225.468996000692,196.056456275145,215.27611604682,206.230711386876,221.026508911805,201.082857865694,210.178253539548,167.420761161566,240.647318863462,210.723340487259,202.46178647009,186.729211435476,208.156698973029,188.071261259076,169.221602329447
193.273493234733,199.030023802477,236.018485429901,212.574550437921,223.507191887929,187.404651109842,189.927229540656,198.725975462689,170.123515093419,233.34386760294,214.718437754764,192.255316167277,183.803154138116,220.530051466415,184.287348922283,182.727361056483,201.871129222449,200.925635487019,190.739135392343,236.287612872895,183.638181481593,170.178286316901,197.787099164283,193.05965147135,186.300949689361,187.690818382321,212.594410084962,163.391703997231,207.44218625735,167.233574564155,198.940978174688,187.823786782892,203.907059944383,224.688973511295,232.341395241748,210.60316208734,200.772342911596,204.278885910048,209.484165556306,203.921893017543,191.707491880767,202.054650104205,166.19703853172,232.872429037442,218.419735337967,181.464023319473,180.033448043052,188.595705506192,180.221003306912,177.215135013084,193.273493234733,199.030023802477,236.018485429901,212.574550437921,223.507191887929,187.404651109842,189.927229540656,198.725975462689,170.123515093419,233.34386760294,214.718437754764,192.255316167277,183.803154138116,220.530051466415,184.287348922283,182.727361056483,201.871129222449,200.925635487019,190.739135392343,236.287612872895,183.638181481593,170.178286316901,197.787099164283,193.05965147135,186.300949689361,187.690818382321,212.594410084962,163.391703997231,207.44218625735,167.233574564155,198.940978174688,187.823786782892,203.907059944383,224.688973511295,232.341395241748,210.60316208734,200.772342911596,204.278885910048,209.484165556306,203.921893017543,191.707491880767,202.054650104205,166.19703853172,232.872429037442,218.419735337967,181.464023319473,180.033448043052,188.595705506192,180.221003306912,177.215135013084
219.229392891331,208.865900399295,212.574550437921,279.766952445017,218.968781279728,187.355801127749,206.079901930049,213.270447627966,187.699861828636,237.738084691193,222.105539285522,212.211789840744,193.137035539781,240.873691586309,209.176056413469,209.69037908661,226.189937853368,231.282542791129,207.600578064518,249.756450444465,206.31548267305,178.822971689971,222.002664252993,204.726337509463,204.25310876905,189.04198950813,222.473735162094,185.478950434437,226.754204994653,195.029583168982,216.076326649632,197.767020518763,212.422308065961,249.00391442784,229.104656641972,229.16542641934,219.715119042652,225.325389572881,218.768961281741,214.865208145503,231.581846330243,203.804750403649,186.252436522142,239.325020442137,226.064774407503,205.4870920446,204.332036350883,217.959181693958,208.975388807731,186.001188684676,219.229392891331,208.865900399295,212.574550437921,279.766952445017,218.968781279728,187.355801127749,206.079901930049,213.270447627966,187.699861828636,237.738084691193,222.105539285522,212.211789840744,193.137035539781,240.873691586309,209.176056413469,209.69037908661,226.189937853368,231.282542791129,207.600578064518,249.756450444465,206.31548267305,178.822971689971,222.002664252993,204.726337509463,204.25310876905,189.04198950813,222.473735162094,185.478950434437,226.754204994653,195.029583168982,216.076326649632,197.767020518763,212.422308065961,249.00391442784,229.104656641972,229.16542641934,219.715119042652,225.325389572881,218.768961281741,214.865208145503,231.581846330243,203.804750403649,186.252436522142,239.325020442137,226.064774407503,205.4870920446,204.332036350883,217.959181693958,208.975388807731,186.001188684676
236.196433924142,229.994719140244,223.507191887929,218.968781279728,275.088751871797,216.662713240886,210.923687935467,212.213710259215,180.948764911458,245.485827661034,228.597540566054,205.353624496776,206.411922243027,247.504189711123,211.120628943171,199.852910057866,215.875377026588,229.611310702693,204.844985525465,246.732858961819,205.042519885437,189.61599924895,215.474042664932,200.696801649162,192.734738715418,205.283225537083,227.040798731283,164.084833901864,229.681919203001,186.594210348201,208.501454708774,206.988659711951,213.605351400025,241.970275989044,232.72871127181,234.933463818034,212.250205075262,224.263714347355,230.384383103039,217.299389156933,220.074987477407,222.354581625716,171.314655369233,248.906072441362,240.060965781812,198.618093767023,201.182765762385,211.795915698779,203.114086580218,193.701192074854,236.196433924142,229.994719140244,223.507191887929,218.968781279728,275.088751871797,216.662713240886,210.923687935467,212.213710259215,180.948764911458,245.485827661034,228.597540566054,205.353624496776,206.411922243027,247.504189711123,211.120628943171,199.852910057866,215.875377026588,229.611310702693,204.844985525465,246.732858961819,205.042519885437,189.61599924895,215.474042664932,200.696801649162,192.734738715418,205.283225537083,227.040798731283,164.084833901864,229.681919203001,186.594210348201,208.501454708774,206.988659711951,213.605351400025,241.970275989044,232.72871127181,234.933463818034,212.250205075262,224.263714347355,230.384383103039,217.299389156933,220.074987477407,222.354581625716,171.314655369233,248.906072441362,240.060965781812,198.618093767023,201.182765762385,211.795915698779,203.114086580218,193.701192074854
208.86770659819,192.58889958447,187.404651109842,187.355801127749,216.662713240886,220.627363487609,178.227340433278,181.299846623574,157.412504447867,218.09387206894,205.99292218829,187.708139824796,175.912141270078,220.579527949952,178.057793374541,198.348539641056,203.755872091673,205.725998384852,199.120455398262,227.385615624484,194.333464967244,166.693440923906,185.431918343861,176.312398478125,188.234687147512,183.165198207543,196.365664186644,164.725257763882,208.999284299766,161.079349589735,196.31562817913,180.243383847254,193.322479682083,217.143291521331,208.670530457744,208.649077126984,191.491509127114,204.084453617154,211.225619334886,191.987061283313,190.687029291015,184.230278115807,161.4202126082,217.699295403945,207.042042077314,193.510836887411,179.560072180129,197.098634655409,183.283820533044,167.22795987496,208.86770659819,192.58889958447,187.404651109842,187.355801127749,216.662713240886,220.627363487609,178.227340433278,181.299846623574,157.412504447867,218.09387206894,205.99292218829,187.708139824796,175.912141270078,220.579527949952,178.057793374541,198.348539641056,203.755872091673,205.725998384852,199.120455398262,227.385615624484,194.333464967244,166.693440923906,185.431918343861,176.312398478125,188.234687147512,183.165198207543,196.365664186644,164.725257763882,208.999284299766,161.079349589735,196.31562817913,180.243383847254,193.322479682083,217.143291521331,208.670530457744,208.649077126984,191.491509127114,204.084453617154,211.225619334886,191.987061283313,190.687029291015,184.230278115807,161.4202126082,217.699295403945,207.042042077314,193.510836887411,179.560072180129,197.098634655409,183.283820533044,167.22795987496
202.699058912536,203.99092498716,189.927229540656,206.079901930049,210.923687935467,178.227340433278,240.932554431308,196.216607610808,167.33369192135,221.73560734095,211.539719108947,195.838231845748,179.754554912338,219.010747690538,182.628224605976,189.307666822639,201.006652958731,206.125724547303,190.110432988544,228.477301731877,184.052457165434,178.892008710233,215.406036427003,180.919927284472,170.719394525533,185.980075101109,216.847230115959,156.831930301883,208.347984546897,189.796541632707,206.515507848273,188.219329948801,189.337546897286,217.792238655827,217.684498996489,216.667274145697,199.501998784806,208.589551586374,205.462465958635,205.771757038921,190.986515425865,203.889036352745,159.286196716104,228.052518725419,230.610436765404,202.912478641567,184.654686898201,193.18208347388,175.909397412979,180.275034761695,202.699058912536,203.99092498716,189.927229540656,206.079901930049,210.923687935467,178.227340433278,240.932554431308,196.216607610808,167.33369192135,221.73560734095,211.539719108947,195.838231845748,179.754554912338,219.010747690538,182.628224605976,189.307666822639,201.006652958731,206.125724547303,190.110432988544,228.477301731877,184.052457165434,178.892008710233,215.406036427003,180.919927284472,170.719394525533,185.980075101109,216.847230115959,156.831930301883,208.347984546897,189.796541632707,206.515507848273,188.219329948801,189.337546897286,217.792238655827,217.684498996489,216.667274145697,199.501998784806,208.589551586374,205.462465958635,205.771757038921,190.986515425865,203.889036352745,159.286196716104,228.052518725419,230.610436765404,202.912478641567,184.654686898201,193.18208347388,175.909397412979,180.275034761695
199.530831941305,211.669132742833,198.725975462689,213.270447627966,212.213710259215,181.299846623574,196.216607610808,247.436041143024,165.41741028328,227.429900774968,208.123766424612,209.374909559531,182.57277658357,214.260387263475,187.244247983662,194.144376918273,196.605792700968,231.169559457256,175.562677197329,227.284464206067,196.699337577471,169.528992951513,208.078935263523,193.237127526907,185.465306097556,185.784653233474,205.508662335154,147.99553471107,218.57180214118,178.229197926261,190.432966486608,183.886168155334,190.32767874104,214.839455343329,227.085186399842,207.318586021795,187.666699109466,213.111949879512,197.528162918997,209.251298154181,200.738032438895,179.451299768859,174.26747588607,223.38261720174,216.013570460952,178.890478916364,194.532127791172,208.095060525079,172.107382313056,172.062561822593,199.530831941305,211.669132742833,198.725975462689,213.270447627966,212.213710259215,181.299846623574,196.216607610808,247.436041143024,165.41741028328,227.429900774968,208.123766424612,209.374909559531,182.57277658357,214.260387263475,187.244247983662,194.144376918273,196.605792700968,231.169559457256,175.562677197329,227.284464206067,196.699337577471,169.528992951513,208.078935263523,193.237127526907,185.465306097556,185.784653233474,205.508662335154,147.99553471107,218.57180214118,178.229197926261,190.432966486608,183.886168155334,190.32767874104,214.839455343329,227.085186399842,207.318586021795,187.666699109466,213.111949879512,197.528162918997,209.251298154181,200.738032438895,179.451299768859,174.26747588607,223.38261720174,216.013570460952,178.890478916364,194.532127791172,208.095060525079,172.107382313056,172.062561822593
190.498657540349,169.552006944975,170.123515093419,187.699861828636,180.948764911458,157.412504447867,167.33369192135,165.41741028328,187.88358649041,195.138081774672,182.447863822263,172.39179813295,164.649141016102,192.278012079241,168.463056538461,167.244319010633,181.589203659802,171.341194821687,168.152093030776,217.492970249765,167.599346154619,145.653419566195,180.737082196564,170.063054500783,162.019306358327,161.435595705239,189.989713334573,149.80385359784,189.181016875749,156.895623186305,173.132934996815,164.834872181808,183.59843538025,194.666325369607,210.625233981991,197.586067165292,177.896018602417,185.229762469616,183.44978156983,181.902334091495,173.10346123708,178.56742587578,148.705286581144,193.728626797226,197.037709041848,171.64657823781,162.461348180387,181.455896814406,169.266134800986,156.004368254532,190.498657540349,169.552006944975,170.123515093419,187.699861828636,180.948764911458,157.412504447867,167.33369192135,165.41741028328,187.88358649041,195.138081774672,182.447863822263,172.39179813295,164.649141016102,192.278012079241,168.463056538461,167.244319010633,181.589203659802,171.341194821687,168.152093030776,217.492970249765,167.599346154619,145.653419566195,180.737082196564,170.063054500783,162.019306358327,161.435595705239,189.989713334573,149.80385359784,189.181016875749,156.895623186305,173.132934996815,164.834872181808,183.59843538025,194.666325369607,210.625233981991,197.586067165292,177.896018602417,185.229762469616,183.44978156983,181.902334091495,173.10346123708,178.56742587578,148.705286581144,193.728626797226,197.037709041848,171.64657823781,162.461348180387,181.455896814406,169.266134800986,156.004368254532
229.123767442031,221.80947412633,233.34386760294,237.738084691193,245.485827661034,218.09387206894,221.73560734095,227.429900774968,195.138081774672,316.852446286014,245.106809885187,230.577263515966,211.951217141283,269.998007927464,197.958971855212,218.27103943573,242.308970497982,230.651917431771,216.872796262164,260.566917084023,217.790226131925,197.130201832788,235.575865909917,218.015132552335,217.270573013853,196.234904043677,239.311600212224,181.351923212955,248.436971899996,201.79957243188,232.06597602154,223.458835773738,227.312504141977,261.066441547897,264.401080156715,252.874248449367,237.832974362342,245.983042020471,249.598444449616,243.255406526928,225.972163294373,227.673615052581,201.280323162324,252.91470538008,250.701009296199,213.990173139071,214.813221574812,217.65224267454,215.161174567287,195.972023881738,229.123767442031,221.80947412633,233.34386760294,237.738084691193,245.485827661034,218.09387206894,221.73560734095,227.429900774968,195.138081774672,316.852446286014,245.106809885187,230.577263515966,211.951217141283,269.998007927464,197.958971855212,218.27103943573,242.308970497982,230.651917431771,216.872796262164,260.566917084023,217.790226131925,197.130201832788,235.575865909917,218.015132552335,217.270573013853,196.234904043677,239.311600212224,181.351923212955,248.436971899996,201.79957243188,232.06597602154,223.458835773738,227.312504141977,261.066441547897,264.401080156715,252.874248449367,237.832974362342,245.983042020471,249.598444449616,243.255406526928,225.972163294373,227.673615052581,201.280323162324,252.91470538008,250.701009296199,213.990173139071,214.813221574812,217.65224267454,215.161174567287,195.972023881738
