25.6490238563579,13.7253518679192,10.9971420513699,14.4143885901985,20.1807319252455,16.1237175432789,24.4126611121239,19.5431835733101,25.9030911591148,19.1461173711461,25.6490238563579,13.7253518679192,10.9971420513699,14.4143885901985,20.1807319252455,16.1237175432789,24.4126611121239,19.5431835733101,25.9030911591148,19.1461173711461
13.725138011205,17.1012676770672,10.2516532959171,18.4049486650777,13.0370311245444,16.0351237490784,18.4144714895903,11.8999293367434,19.0207130618073,11.4759879191216,13.725138011205,17.1012676770672,10.2516532959171,18.4049486650777,13.0370311245444,16.0351237490784,18.4144714895903,11.8999293367434,19.0207130618073,11.4759879191216
10.9969281946557,10.2516532959171,12.9452691751596,16.0957239862142,12.8102697449593,3.84235006047254,14.663260967197,7.94699948909818,14.2654662578483,13.2174627298229,10.9969281946557,10.2516532959171,12.9452691751596,16.0957239862142,12.8102697449593,3.84235006047254,14.663260967197,7.94699948909818,14.2654662578483,13.2174627298229
14.4141747334842,18.4049486650777,16.0957239862142,41.1846306846683,12.7204002290073,12.6446115819413,17.5115381008114,15.7436845375138,21.2095676935824,20.256564326248,14.4141747334842,18.4049486650777,16.0957239862142,41.1846306846683,12.7204002290073,12.6446115819413,17.5115381008114,15.7436845375138,21.2095676935824,20.256564326248
20.1805180685312,13.0370311245444,12.8102697449593,12.7204002290073,25.494601356317,16.4562264608956,23.855540477141,16.0261617265842,21.7258510717138,15.9293897686384,20.1805180685312,13.0370311245444,12.8102697449593,12.7204002290073,25.494601356317,16.4562264608956,23.855540477141,16.0261617265842,21.7258510717138,15.9293897686384
16.1235036865646,16.0351237490784,3.84235006047254,12.6446115819413,16.4562264608956,32.3350863125314,24.0183257621288,17.156588700517,20.3776417921745,9.99863914590333,16.1235036865646,16.0351237490784,3.84235006047254,12.6446115819413,16.4562264608956,32.3350863125314,24.0183257621288,17.156588700517,20.3776417921745,9.99863914590333
24.4124472554097,18.4144714895903,14.663260967197,17.5115381008114,23.855540477141,24.0183257621288,35.8805432161529,19.9163545563299,30.4838306023591,22.1098237229854,24.4124472554097,18.4144714895903,14.663260967197,17.5115381008114,23.855540477141,24.0183257621288,35.8805432161529,19.9163545563299,30.4838306023591,22.1098237229854
19.5429697165959,11.8999293367434,7.94699948909818,15.7436845375138,16.0261617265842,17.156588700517,19.9163545563299,17.5342988943135,21.7205309907837,15.3512932903141,19.5429697165959,11.8999293367434,7.94699948909818,15.7436845375138,16.0261617265842,17.156588700517,19.9163545563299,17.5342988943135,21.7205309907837,15.3512932903141
25.9028773024006,19.0207130618073,14.2654662578483,21.2095676935824,21.7258510717138,20.3776417921745,30.4838306023591,21.7205309907837,31.9955797635436,21.6596374259743,25.9028773024006,19.0207130618073,14.2654662578483,21.2095676935824,21.7258510717138,20.3776417921745,30.4838306023591,21.7205309907837,31.9955797635436,21.6596374259743
19.1459035144319,11.4759879191216,13.2174627298229,20.256564326248,15.9293897686384,9.99863914590333,22.1098237229854,15.3512932903141,21.6596374259743,20.1793439338453,19.1459035144319,11.4759879191216,13.2174627298229,20.256564326248,15.9293897686384,9.99863914590333,22.1098237229854,15.3512932903141,21.6596374259743,20.1793439338453
25.6490238563579,13.7253518679192,10.9971420513699,14.4143885901985,20.1807319252455,16.1237175432789,24.4126611121239,19.5431835733101,25.9030911591148,19.1461173711461,25.6490238563579,13.7253518679192,10.9971420513699,14.4143885901985,20.1807319252455,16.1237175432789,24.4126611121239,19.5431835733101,25.9030911591148,19.1461173711461
13.725138011205,17.1012676770672,10.2516532959171,18.4049486650777,13.0370311245444,16.0351237490784,18.4144714895903,11.8999293367434,19.0207130618073,11.4759879191216,13.725138011205,17.1012676770672,10.2516532959171,18.4049486650777,13.0370311245444,16.0351237490784,18.4144714895903,11.8999293367434,19.0207130618073,11.4759879191216
10.9969281946557,10.2516532959171,12.9452691751596,16.0957239862142,12.8102697449593,3.84235006047254,14.663260967197,7.94699948909818,14.2654662578483,13.2174627298229,10.9969281946557,10.2516532959171,12.9452691751596,16.0957239862142,12.8102697449593,3.84235006047254,14.663260967197,7.94699948909818,14.2654662578483,13.2174627298229
14.4141747334842,18.4049486650777,16.0957239862142,41.1846306846683,12.7204002290073,12.6446115819413,17.5115381008114,15.7436845375138,21.2095676935824,20.256564326248,14.4141747334842,18.4049486650777,16.0957239862142,41.1846306846683,12.7204002290073,12.6446115819413,17.5115381008114,15.7436845375138,21.2095676935824,20.256564326248
20.1805180685312,13.0370311245444,12.8102697449593,12.7204002290073,25.494601356317,16.4562264608956,23.855540477141,16.0261617265842,21.7258510717138,15.9293897686384,20.1805180685312,13.0370311245444,12.8102697449593,12.7204002290073,25.494601356317,16.4562264608956,23.855540477141,16.0261617265842,21.7258510717138,15.9293897686384
16.1235036865646,16.0351237490784,3.84235006047254,12.6446115819413,16.4562264608956,32.3350863125314,24.0183257621288,17.156588700517,20.3776417921745,9.99863914590333,16.1235036865646,16.0351237490784,3.84235006047254,12.6446115819413,16.4562264608956,32.3350863125314,24.0183257621288,17.156588700517,20.3776417921745,9.99863914590333
24.4124472554097,18.4144714895903,14.663260967197,17.5115381008114,23.855540477141,24.0183257621288,35.8805432161529,19.9163545563299,30.4838306023591,22.1098237229854,24.4124472554097,18.4144714895903,14.663260967197,17.5115381008114,23.855540477141,24.0183257621288,35.8805432161529,19.9163545563299,30.4838306023591,22.1098237229854
19.5429697165959,11.8999293367434,7.94699948909818,15.7436845375138,16.0261617265842,17.156588700517,19.9163545563299,17.5342988943135,21.7205309907837,15.3512932903141,19.5429697165959,11.8999293367434,7.94699948909818,15.7436845375138,16.0261617265842,17.156588700517,19.9163545563299,17.5342988943135,21.7205309907837,15.3512932903141
25.9028773024006,19.0207130618073,14.2654662578483,21.2095676935824,21.7258510717138,20.3776417921745,30.4838306023591,21.7205309907837,31.9955797635436,21.6596374259743,25.9028773024006,19.0207130618073,14.2654662578483,21.2095676935824,21.7258510717138,20.3776417921745,30.4838306023591,21.7205309907837,31.9955797635436,21.6596374259743
19.1459035144319,11.4759879191216,13.2174627298229,20.256564326248,15.9293897686384,9.99863914590333,22.1098237229854,15.3512932903141,21.6596374259743,20.1793439338453,19.1459035144319,11.4759879191216,13.2174627298229,20.256564326248,15.9293897686384,9.99863914590333,22.1098237229854,15.3512932903141,21.6596374259743,20.1793439338453
