507.647077706566,445.601124706529,434.315567815013,414.783982224562,461.75023140372,403.909566878763,465.610996994183,433.814083331985,412.468585753574,428.950525423316,416.708328160584,449.724591174006,425.765481776254,417.056471255701,437.923061884956,413.78442980221,455.778669493458,458.163189728499,413.163722032602,438.374946176894,443.188021313601,449.555858578352,450.888733709618,427.556103116569,433.211473072223,359.971919383614,421.850352798201,449.83531235626,422.294811885071,433.723571669182,419.177004108328,419.628050907408,452.120610107374,449.33584576592,478.361285334093,436.65022418243,402.375393437706,464.154940750502,429.54849188414,435.659961233455,453.876942702964,428.112827372205,426.361225570638,429.508297336517,416.689621590739,462.129394434649,470.951749112098,407.705775495039,438.371424260939,454.197662870046,495.126867180662,416.072061975208,446.93910378346,434.337106232266,462.378118847431,471.137400135836,456.854446833542,378.701877541728,391.653474033706,443.576535447214,438.286988141937,448.500638122752,421.964351718661,470.426000367405,431.156431663684,452.633531591914,456.605995507741,443.542949161069,417.362212793679,457.782012005723,464.394102412156,443.768445825168,439.740185765776,430.379102831656,473.946551304763,404.243159736012,418.818259497815,407.052740999727,445.953264254945,445.545466805139,439.422845045086,455.855295067044,426.54099695345,404.520074668144,423.036876974428,449.156809551346,424.02769209743,434.38033112536,480.581301177901,417.986768514149,433.55659546876,470.244213524524,475.836573754608,419.256323394546,420.663860132057,426.950263419477,414.039212898456,439.895744827411,406.534841179288,448.017928516967,507.647077706566,445.601124706529,434.315567815013,414.783982224562,461.75023140372,403.909566878763,465.610996994183,433.814083331985,412.468585753574,428.950525423316,416.708328160584,449.724591174006,425.765481776254,417.056471255701,437.923061884956,413.78442980221,455.778669493458,458.163189728499,413.163722032602,438.374946176894,443.188021313601,449.555858578352,450.888733709618,427.556103116569,433.211473072223,359.971919383614,421.850352798201,449.83531235626,422.294811885071,433.723571669182,419.177004108328,419.628050907408,452.120610107374,449.33584576592,478.361285334093,436.65022418243,402.375393437706,464.154940750502,429.54849188414,435.659961233455,453.876942702964,428.112827372205,426.361225570638,429.508297336517,416.689621590739,462.129394434649,470.951749112098,407.705775495039,438.371424260939,454.197662870046,495.126867180662,416.072061975208,446.93910378346,434.337106232266,462.378118847431,471.137400135836,456.854446833542,378.701877541728,391.653474033706,443.576535447214,438.286988141937,448.500638122752,421.964351718661,470.426000367405,431.156431663684,452.633531591914,456.605995507741,443.542949161069,417.362212793679,457.782012005723,464.394102412156,443.768445825168,439.740185765776,430.379102831656,473.946551304763,404.243159736012,418.818259497815,407.052740999727,445.953264254945,445.545466805139,439.422845045086,455.855295067044,426.54099695345,404.520074668144,423.036876974428,449.156809551346,424.02769209743,434.38033112536,480.581301177901,417.986768514149,433.55659546876,470.244213524524,475.836573754608,419.256323394546,420.663860132057,426.950263419477,414.039212898456,439.895744827411,406.534841179288,448.017928516967
445.601124256242,542.368563409188,461.433134920279,448.209567060712,493.133725228036,438.16149780519,482.606610101944,469.511174274767,451.988726489355,452.459888108722,461.072419212859,477.843918185393,440.510581430133,435.215380569875,449.403665687321,457.465335921468,484.921568451209,489.941134139575,452.533759943015,460.145025578484,463.36710978346,475.412753686147,456.2353546174,460.038388667749,457.186023605711,401.674276877373,442.21713793827,491.146760436914,453.094559836166,451.059307306389,471.67910655063,448.695225036648,456.771592594734,483.150350418963,506.017792061716,458.457636434819,435.485792915694,474.87815857936,485.713431058993,467.576494381205,476.680804408451,457.38228462952,431.063797184582,482.094510476638,444.793044456345,493.993294087233,491.241742759814,450.566906405309,452.638821915994,490.031367642737,500.813444390267,431.384818934561,471.471859925981,451.396708880294,476.674939394326,500.43019805296,456.761329628313,425.886629458678,436.866829197358,456.527984416149,462.734796742342,479.886236508974,451.548489600998,491.773865647179,446.450481964044,496.187031368376,481.434837611078,471.002781317152,464.931260118427,482.015833822465,492.597754523046,462.273981986422,461.841638565702,453.584709708676,481.955212768691,444.781658666732,437.827508562104,429.504085887777,475.560485583173,458.536285987332,460.969731654543,461.730519202547,455.119782821118,443.213130588191,466.158685061368,447.712427629693,442.047267545204,463.172075596586,520.142444010394,437.100377786763,471.240919642544,478.779721712178,507.953302760008,427.427109395874,417.406394172747,443.710792759982,424.588340981848,458.493998839756,433.837755072765,465.409950985516,445.601124256242,542.368563409188,461.433134920279,448.209567060712,493.133725228036,438.16149780519,482.606610101944,469.511174274767,451.988726489355,452.459888108722,461.072419212859,477.843918185393,440.510581430133,435.215380569875,449.403665687321,457.465335921468,484.921568451209,489.941134139575,452.533759943015,460.145025578484,463.36710978346,475.412753686147,456.2353546174,460.038388667749,457.186023605711,401.674276877373,442.21713793827,491.146760436914,453.094559836166,451.059307306389,471.67910655063,448.695225036648,456.771592594734,483.150350418963,506.017792061716,458.457636434819,435.485792915694,474.87815857936,485.713431058993,467.576494381205,476.680804408451,457.38228462952,431.063797184582,482.094510476638,444.793044456345,493.993294087233,491.241742759814,450.566906405309,452.638821915994,490.031367642737,500.813444390267,431.384818934561,471.471859925981,451.396708880294,476.674939394326,500.43019805296,456.761329628313,425.886629458678,436.866829197358,456.527984416149,462.734796742342,479.886236508974,451.548489600998,491.773865647179,446.450481964044,496.187031368376,481.434837611078,471.002781317152,464.931260118427,482.015833822465,492.597754523046,462.273981986422,461.841638565702,453.584709708676,481.955212768691,444.781658666732,437.827508562104,429.504085887777,475.560485583173,458.536285987332,460.969731654543,461.730519202547,455.119782821118,443.213130588191,466.158685061368,447.712427629693,442.047267545204,463.172075596586,520.142444010394,437.100377786763,471.240919642544,478.779721712178,507.953302760008,427.427109395874,417.406394172747,443.710792759982,424.588340981848,458.493998839756,433.837755072765,465.409950985516
434.315567364726,461.433134920279,538.250429359283,448.97821594668,464.656755821086,438.711877102402,473.584384598185,459.760509765484,446.829085704908,438.478559620855,447.598262011041,467.183451731776,442.612044936515,440.443309306957,435.050787837613,443.329690533962,465.07380739609,464.247338874148,426.268112649217,462.530580413096,458.806568859944,457.556347903551,452.51262435196,437.338596411145,446.971772710285,393.502055219709,434.173759030384,467.001077444209,462.25090140146,460.133176382612,438.290329615871,433.685485285383,434.316049430943,474.403702569173,500.131258201377,452.455646807677,425.122501175945,449.02095875414,472.040094273928,447.067848497331,481.826684689999,448.365309443633,419.118051174671,461.830501714898,440.32090740241,498.795921927916,472.520994178783,433.871518196454,437.787228487961,484.377285574764,502.551052109659,445.3157617947,458.897478291315,412.318228693456,450.897943272238,487.016595450582,443.619057099274,418.133346630063,420.524146860032,468.225838522513,463.714001175964,453.255506430675,451.773604941203,495.504147880769,432.18221699357,495.184336612457,469.112089528326,463.310040315437,442.70566953777,472.208559550574,496.246988830178,453.041517972191,462.4687859578,439.097235874378,473.915078925679,423.662093639186,416.261566744173,439.307914526657,480.966448814182,467.269646721877,437.942402519351,474.133343407393,446.704577027736,440.971161604513,446.518356152304,458.682382715795,422.945060551344,455.511865018015,480.74161140388,423.164720645988,448.840634694386,472.637522195326,509.75049076099,408.722419629938,424.990706950947,431.746409965957,438.39755985461,460.340918563409,396.98537001917,471.336222146981,434.315567364726,461.433134920279,538.250429359283,448.97821594668,464.656755821086,438.711877102402,473.584384598185,459.760509765484,446.829085704908,438.478559620855,447.598262011041,467.183451731776,442.612044936515,440.443309306957,435.050787837613,443.329690533962,465.07380739609,464.247338874148,426.268112649217,462.530580413096,458.806568859944,457.556347903551,452.51262435196,437.338596411145,446.971772710285,393.502055219709,434.173759030384,467.001077444209,462.25090140146,460.133176382612,438.290329615871,433.685485285383,434.316049430943,474.403702569173,500.131258201377,452.455646807677,425.122501175945,449.02095875414,472.040094273928,447.067848497331,481.826684689999,448.365309443633,419.118051174671,461.830501714898,440.32090740241,498.795921927916,472.520994178783,433.871518196454,437.787228487961,484.377285574764,502.551052109659,445.3157617947,458.897478291315,412.318228693456,450.897943272238,487.016595450582,443.619057099274,418.133346630063,420.524146860032,468.225838522513,463.714001175964,453.255506430675,451.773604941203,495.504147880769,432.18221699357,495.184336612457,469.112089528326,463.310040315437,442.70566953777,472.208559550574,496.246988830178,453.041517972191,462.4687859578,439.097235874378,473.915078925679,423.662093639186,416.261566744173,439.307914526657,480.966448814182,467.269646721877,437.942402519351,474.133343407393,446.704577027736,440.971161604513,446.518356152304,458.682382715795,422.945060551344,455.511865018015,480.74161140388,423.164720645988,448.840634694386,472.637522195326,509.75049076099,408.722419629938,424.990706950947,431.746409965957,438.39755985461,460.340918563409,396.98537001917,471.336222146981
414.783981774275,448.209567060712,448.97821594668,530.030820371361,485.73051619105,413.662326742339,488.131601372392,453.128301612271,422.498541833859,437.182758680138,440.512319379709,463.94393405192,429.84292881459,442.944759360952,449.332280170393,442.956018628145,458.935406272114,441.956076269407,413.762314938288,445.393784864274,460.539221105021,463.197474730704,434.333789670199,452.674861477483,433.886980832442,392.573976438566,448.450752563204,466.733153532982,441.351660815667,439.310445093413,440.410790826653,428.858030633443,434.585852114283,453.036489787866,473.050103614327,458.294067261359,405.428408275575,457.273593860937,468.058625705614,456.333607406782,483.183044636404,442.808938016244,407.889812658192,466.156573368869,422.712872859915,508.432338577492,453.693953412867,436.993949958893,435.905381777223,469.392512510108,501.775553272727,424.264032342134,436.440052364168,419.736996759644,434.915000297496,476.251500242147,442.18761085025,424.677350042452,405.128854902626,446.696498768076,453.588967745683,458.429251008141,429.648269147067,469.136855654652,446.713377099869,470.023234084615,459.053671303672,472.673712966559,430.485123527303,457.059823209477,487.384646206158,442.386728971981,442.074845471307,444.184786502586,461.5003398064,394.944282141704,417.765005984956,413.819168349739,465.838100679227,460.522052174613,448.078328198289,458.71206192604,442.878442143607,421.319634214546,448.232597135882,442.063497154933,429.759738905945,471.34326902547,481.720927545032,434.651711564451,424.642923284961,471.604782871406,480.543883734467,417.375007906102,405.469918987879,430.490288212136,437.442871904897,452.077574477403,391.614742016734,453.245432270012,414.783981774275,448.209567060712,448.97821594668,530.030820371361,485.73051619105,413.662326742339,488.131601372392,453.128301612271,422.498541833859,437.182758680138,440.512319379709,463.94393405192,429.84292881459,442.944759360952,449.332280170393,442.956018628145,458.935406272114,441.956076269407,413.762314938288,445.393784864274,460.539221105021,463.197474730704,434.333789670199,452.674861477483,433.886980832442,392.573976438566,448.450752563204,466.733153532982,441.351660815667,439.310445093413,440.410790826653,428.858030633443,434.585852114283,453.036489787866,473.050103614327,458.294067261359,405.428408275575,457.273593860937,468.058625705614,456.333607406782,483.183044636404,442.808938016244,407.889812658192,466.156573368869,422.712872859915,508.432338577492,453.693953412867,436.993949958893,435.905381777223,469.392512510108,501.775553272727,424.264032342134,436.440052364168,419.736996759644,434.915000297496,476.251500242147,442.18761085025,424.677350042452,405.128854902626,446.696498768076,453.588967745683,458.429251008141,429.648269147067,469.136855654652,446.713377099869,470.023234084615,459.053671303672,472.673712966559,430.485123527303,457.059823209477,487.384646206158,442.386728971981,442.074845471307,444.184786502586,461.5003398064,394.944282141704,417.765005984956,413.819168349739,465.838100679227,460.522052174613,448.078328198289,458.71206192604,442.878442143607,421.319634214546,448.232597135882,442.063497154933,429.759738905945,471.34326902547,481.720927545032,434.651711564451,424.642923284961,471.604782871406,480.543883734467,417.375007906102,405.469918987879,430.490288212136,437.442871904897,452.077574477403,391.614742016734,453.245432270012
461.750230953433,493.133725228036,464.656755821086,485.73051619105,608.121842761822,458.356903812326,532.40899442096,494.533964741423,475.216051001948,481.820354931027,477.039039010935,491.098167411602,471.890230507609,486.88403940909,497.919487560047,465.146327189394,530.684059622659,500.960135629404,470.884830350914,476.60548032828,518.619326586079,514.49910645703,474.335506957672,473.287975860281,479.73570162199,426.673846078951,482.564017771823,513.790594864569,457.905779841002,472.10443824209,487.711070640464,502.859759806024,475.513009980411,531.677297419398,522.330110677069,500.112624063155,446.452749710712,508.866749225745,506.588048066589,499.282987107538,485.943376662328,489.460542293272,448.698395362492,517.121931399454,464.379998339058,539.151165511614,503.566162259411,485.019343470762,482.658152061036,507.24325138544,525.857782122857,449.528589327591,481.595233569317,465.791276615181,475.263156067395,517.116517583042,482.397972366758,446.125788031858,437.741719657825,480.426517968977,469.671800240624,490.653475673147,470.843640631611,513.287816552356,468.20425865522,522.903982573521,486.32599391564,494.361379818658,463.302880370144,519.311844572206,510.069165721026,483.915802419421,478.677767924741,486.46131538775,508.085469858549,451.746082701005,455.963366369105,455.462087885999,512.748793328262,494.254608517223,485.487400526519,505.923906205854,473.158098918156,463.844673197488,469.811741050823,497.121245271076,463.886553787283,500.162375716378,519.459289375417,486.894217422698,496.101275121453,520.376042032977,528.471740312153,456.216590191158,449.887950111666,485.765127650496,450.445530115695,505.22005401363,452.013293124072,479.407550478769,461.750230953433,493.133725228036,464.656755821086,485.73051619105,608.121842761822,458.356903812326,532.40899442096,494.533964741423,475.216051001948,481.820354931027,477.039039010935,491.098167411602,471.890230507609,486.88403940909,497.919487560047,465.146327189394,530.684059622659,500.960135629404,470.884830350914,476.60548032828,518.619326586079,514.49910645703,474.335506957672,473.287975860281,479.73570162199,426.673846078951,482.564017771823,513.790594864569,457.905779841002,472.10443824209,487.711070640464,502.859759806024,475.513009980411,531.677297419398,522.330110677069,500.112624063155,446.452749710712,508.866749225745,506.588048066589,499.282987107538,485.943376662328,489.460542293272,448.698395362492,517.121931399454,464.379998339058,539.151165511614,503.566162259411,485.019343470762,482.658152061036,507.24325138544,525.857782122857,449.528589327591,481.595233569317,465.791276615181,475.263156067395,517.116517583042,482.397972366758,446.125788031858,437.741719657825,480.426517968977,469.671800240624,490.653475673147,470.843640631611,513.287816552356,468.20425865522,522.903982573521,486.32599391564,494.361379818658,463.302880370144,519.311844572206,510.069165721026,483.915802419421,478.677767924741,486.46131538775,508.085469858549,451.746082701005,455.963366369105,455.462087885999,512.748793328262,494.254608517223,485.487400526519,505.923906205854,473.158098918156,463.844673197488,469.811741050823,497.121245271076,463.886553787283,500.162375716378,519.459289375417,486.894217422698,496.101275121453,520.376042032977,528.471740312153,456.216590191158,449.887950111666,485.765127650496,450.445530115695,505.22005401363,452.013293124072,479.407550478769
403.909566428476,438.16149780519,438.711877102402,413.662326742339,458.356903812326,500.342188183851,460.867304085807,431.551449216569,425.532960818889,433.708376930729,413.635843553479,440.542076682022,427.038640213553,414.979292534182,451.550671822949,424.545386089621,448.184146337408,441.113492296739,407.307642766813,447.934335675636,452.502284249363,449.173894475149,403.036053476488,407.241834492142,413.436278758108,383.921940254623,421.202377381369,463.067849533729,437.406021954961,419.304456410698,418.722439419459,415.205274979917,410.605941355434,435.463215053826,488.726413207361,433.635269958768,404.967685511482,448.609148948896,444.586600592148,428.616727597604,471.391966919973,410.742098066816,392.213066462524,451.300967724333,426.061443710824,464.801289637435,458.199931698999,431.867941581326,435.572679845656,462.020792243974,480.870944034251,407.635281015924,441.94029169728,403.017004248018,420.768622914853,454.756531801572,431.438161891842,408.13818249448,394.561267440513,442.7152781941,437.41979108356,434.151026326075,411.376035914805,441.489175588002,407.934301576482,457.264528001797,452.679847217225,427.606969440507,412.125698124176,447.732536481311,477.417002688192,434.061492746562,417.323276485473,420.891611887163,445.978662355778,395.907014690009,410.798019438258,403.190141201645,446.37652034244,419.519203991082,427.56318574503,436.682471153039,444.773158919654,422.151129887105,428.942381571637,430.58324247053,399.729626672566,448.889553933487,465.302273611893,426.876834416272,417.973771477011,474.616254221805,487.889724642628,403.27981338962,400.898247115974,427.693961019049,399.291670902307,474.34346476779,393.128494123683,434.168101333368,403.909566428476,438.16149780519,438.711877102402,413.662326742339,458.356903812326,500.342188183851,460.867304085807,431.551449216569,425.532960818889,433.708376930729,413.635843553479,440.542076682022,427.038640213553,414.979292534182,451.550671822949,424.545386089621,448.184146337408,441.113492296739,407.307642766813,447.934335675636,452.502284249363,449.173894475149,403.036053476488,407.241834492142,413.436278758108,383.921940254623,421.202377381369,463.067849533729,437.406021954961,419.304456410698,418.722439419459,415.205274979917,410.605941355434,435.463215053826,488.726413207361,433.635269958768,404.967685511482,448.609148948896,444.586600592148,428.616727597604,471.391966919973,410.742098066816,392.213066462524,451.300967724333,426.061443710824,464.801289637435,458.199931698999,431.867941581326,435.572679845656,462.020792243974,480.870944034251,407.635281015924,441.94029169728,403.017004248018,420.768622914853,454.756531801572,431.438161891842,408.13818249448,394.561267440513,442.7152781941,437.41979108356,434.151026326075,411.376035914805,441.489175588002,407.934301576482,457.264528001797,452.679847217225,427.606969440507,412.125698124176,447.732536481311,477.417002688192,434.061492746562,417.323276485473,420.891611887163,445.978662355778,395.907014690009,410.798019438258,403.190141201645,446.37652034244,419.519203991082,427.56318574503,436.682471153039,444.773158919654,422.151129887105,428.942381571637,430.58324247053,399.729626672566,448.889553933487,465.302273611893,426.876834416272,417.973771477011,474.616254221805,487.889724642628,403.27981338962,400.898247115974,427.693961019049,399.291670902307,474.34346476779,393.128494123683,434.168101333368
465.610996543896,482.606610101944,473.584384598185,488.131601372392,532.40899442096,460.867304085807,612.100421092387,493.621017995324,449.273889158408,476.670752436031,480.593805206383,496.770258295031,459.90430169476,482.735692172269,494.205778651289,488.246911683414,533.735423543041,509.109813715572,457.816954178566,476.49400300945,501.569762391929,509.540605710631,469.56856814503,484.74012129255,473.912678370796,422.128018904311,477.962922698858,490.74027084401,461.651429345102,479.35743634673,476.154579555686,464.536873531595,484.150198892465,506.265347022071,529.504058242944,506.865215914379,470.051746758278,523.299253532152,505.345482584529,501.669019995235,504.898102124177,481.558356701227,433.221212319839,506.649764344182,471.539183349745,539.13375790516,510.743686890442,469.010159882231,501.985961640351,501.750847050195,548.358143475023,443.384310659079,467.851047624649,469.971011799903,488.227942173676,520.939028918765,480.490930913417,450.703639083364,435.43339091878,480.882958808197,487.417719653046,488.933963680591,483.406094481848,522.955901808739,476.282572667697,523.820712290949,503.081260302767,498.265288889771,458.177568163785,510.55027832366,523.363110306851,487.262986583718,483.851374856016,495.480773055175,509.790771399866,454.209624768513,461.466835692225,454.025334522781,506.990272023168,490.99781037138,490.375820070593,475.751984142735,470.431840801356,476.112862309254,470.983706815267,469.876327762625,446.996952296014,503.221298168074,498.926428676323,480.917291508884,480.512801045633,517.597096387138,530.361425592121,451.70747054061,447.301115996278,482.944126646562,444.607163645046,505.56556353648,440.213451712723,505.359222542557,465.610996543896,482.606610101944,473.584384598185,488.131601372392,532.40899442096,460.867304085807,612.100421092387,493.621017995324,449.273889158408,476.670752436031,480.593805206383,496.770258295031,459.90430169476,482.735692172269,494.205778651289,488.246911683414,533.735423543041,509.109813715572,457.816954178566,476.49400300945,501.569762391929,509.540605710631,469.56856814503,484.74012129255,473.912678370796,422.128018904311,477.962922698858,490.74027084401,461.651429345102,479.35743634673,476.154579555686,464.536873531595,484.150198892465,506.265347022071,529.504058242944,506.865215914379,470.051746758278,523.299253532152,505.345482584529,501.669019995235,504.898102124177,481.558356701227,433.221212319839,506.649764344182,471.539183349745,539.13375790516,510.743686890442,469.010159882231,501.985961640351,501.750847050195,548.358143475023,443.384310659079,467.851047624649,469.971011799903,488.227942173676,520.939028918765,480.490930913417,450.703639083364,435.43339091878,480.882958808197,487.417719653046,488.933963680591,483.406094481848,522.955901808739,476.282572667697,523.820712290949,503.081260302767,498.265288889771,458.177568163785,510.55027832366,523.363110306851,487.262986583718,483.851374856016,495.480773055175,509.790771399866,454.209624768513,461.466835692225,454.025334522781,506.990272023168,490.99781037138,490.375820070593,475.751984142735,470.431840801356,476.112862309254,470.983706815267,469.876327762625,446.996952296014,503.221298168074,498.926428676323,480.917291508884,480.512801045633,517.597096387138,530.361425592121,451.70747054061,447.301115996278,482.944126646562,444.607163645046,505.56556353648,440.213451712723,505.359222542557
433.814082881698,469.511174274767,459.760509765484,453.128301612271,494.533964741423,431.551449216569,493.621017995324,559.526540676955,452.44917247405,455.609377574857,458.070662232796,456.625516842754,454.863617547743,436.052280727111,456.095109765203,464.111328640875,485.262923259251,489.753853111785,460.397057021602,464.257994562475,482.605764483281,489.104182907849,453.227374818672,459.469326492478,450.790546954486,399.52071086559,462.892752054001,478.696303162278,449.385878854236,460.762803113759,470.559190285277,465.735222034873,447.018510896719,444.965081474366,505.673504678742,467.065884081428,429.127440626335,475.622881787502,473.54219152011,443.900882234949,483.113889243338,463.68987873566,426.682534670555,466.355119187201,448.881590072995,504.234887805333,490.651692288036,458.152534444509,442.975398543013,482.702727032308,508.546527645045,450.474763974356,466.33301359781,452.523921438155,464.554188168139,486.870147203208,457.011093494529,448.268304285355,421.882005915977,467.0779664393,471.459321755326,484.043367788137,453.67751861093,494.625597147333,446.985363516725,494.542611934656,483.169024106979,469.266547996795,448.426370880994,484.509938167504,515.515918192462,462.581789596483,465.707948457536,459.241493616206,477.204584713666,428.609879706937,447.216404655791,424.940140410722,485.331467003893,476.009263723533,449.276357376723,458.721715144307,446.644567733323,440.052848808806,460.225283420401,459.005157896162,448.79684041418,478.007013828053,496.797693163896,444.690704630782,465.822712989257,491.258277962543,512.952673867985,419.411121281215,433.315630140635,443.646537294809,439.304249399581,460.394681870009,434.929794912019,469.432294768207,433.814082881698,469.511174274767,459.760509765484,453.128301612271,494.533964741423,431.551449216569,493.621017995324,559.526540676955,452.44917247405,455.609377574857,458.070662232796,456.625516842754,454.863617547743,436.052280727111,456.095109765203,464.111328640875,485.262923259251,489.753853111785,460.397057021602,464.257994562475,482.605764483281,489.104182907849,453.227374818672,459.469326492478,450.790546954486,399.52071086559,462.892752054001,478.696303162278,449.385878854236,460.762803113759,470.559190285277,465.735222034873,447.018510896719,444.965081474366,505.673504678742,467.065884081428,429.127440626335,475.622881787502,473.54219152011,443.900882234949,483.113889243338,463.68987873566,426.682534670555,466.355119187201,448.881590072995,504.234887805333,490.651692288036,458.152534444509,442.975398543013,482.702727032308,508.546527645045,450.474763974356,466.33301359781,452.523921438155,464.554188168139,486.870147203208,457.011093494529,448.268304285355,421.882005915977,467.0779664393,471.459321755326,484.043367788137,453.67751861093,494.625597147333,446.985363516725,494.542611934656,483.169024106979,469.266547996795,448.426370880994,484.509938167504,515.515918192462,462.581789596483,465.707948457536,459.241493616206,477.204584713666,428.609879706937,447.216404655791,424.940140410722,485.331467003893,476.009263723533,449.276357376723,458.721715144307,446.644567733323,440.052848808806,460.225283420401,459.005157896162,448.79684041418,478.007013828053,496.797693163896,444.690704630782,465.822712989257,491.258277962543,512.952673867985,419.411121281215,433.315630140635,443.646537294809,439.304249399581,460.394681870009,434.929794912019,469.432294768207
412.468585303287,451.988726489355,446.829085704908,422.498541833859,475.216051001948,425.532960818889,449.273889158408,452.44917247405,525.267953729528,430.081329592464,432.845607129136,454.608309636604,435.958420231589,424.757862854008,438.034721413385,444.000423009606,438.320731925893,438.129972130414,435.892413927651,452.068882459752,466.288139731564,461.326237245145,457.376990560129,435.749183838056,432.99944112675,401.542868388687,442.407751108622,471.786623710729,447.596486202295,445.836457180386,441.161872017165,450.86811430135,427.384318436432,468.112463401023,486.636383984917,464.653147313897,405.049259464409,461.4109802375,453.927776398562,437.819406585569,459.57474163428,448.02788408906,397.237385313533,454.99062487029,417.853089991634,478.395675534541,467.602064989249,441.812374564474,436.409976453665,466.76259615616,485.589988927358,428.746895461964,457.504919059825,424.87376948193,455.492394284954,490.196831180692,430.464730933358,409.225864912355,416.454486266536,457.518570365409,432.307053393157,454.890251823356,427.195542792455,482.14799845951,420.203524531889,471.150481801675,451.334645369776,455.087059945079,451.350627502036,456.034659017189,474.02669171773,438.990410954096,461.738798471113,425.083385752145,474.675054394455,431.084881996275,427.999496957291,420.597036058547,469.0930384702,449.150571947017,437.010267917902,455.86275675295,442.497920213014,424.180710574048,427.785872257547,439.920928950447,422.083093197105,450.038573957333,473.286638691093,426.922131561128,438.493042445687,476.839519137733,484.295249037386,407.735298023005,410.377058711729,421.665184932803,425.738559610967,463.272982302689,426.629528644012,450.906323990962,412.468585303287,451.988726489355,446.829085704908,422.498541833859,475.216051001948,425.532960818889,449.273889158408,452.44917247405,525.267953729528,430.081329592464,432.845607129136,454.608309636604,435.958420231589,424.757862854008,438.034721413385,444.000423009606,438.320731925893,438.129972130414,435.892413927651,452.068882459752,466.288139731564,461.326237245145,457.376990560129,435.749183838056,432.99944112675,401.542868388687,442.407751108622,471.786623710729,447.596486202295,445.836457180386,441.161872017165,450.86811430135,427.384318436432,468.112463401023,486.636383984917,464.653147313897,405.049259464409,461.4109802375,453.927776398562,437.819406585569,459.57474163428,448.02788408906,397.237385313533,454.99062487029,417.853089991634,478.395675534541,467.602064989249,441.812374564474,436.409976453665,466.76259615616,485.589988927358,428.746895461964,457.504919059825,424.87376948193,455.492394284954,490.196831180692,430.464730933358,409.225864912355,416.454486266536,457.518570365409,432.307053393157,454.890251823356,427.195542792455,482.14799845951,420.203524531889,471.150481801675,451.334645369776,455.087059945079,451.350627502036,456.034659017189,474.02669171773,438.990410954096,461.738798471113,425.083385752145,474.675054394455,431.084881996275,427.999496957291,420.597036058547,469.0930384702,449.150571947017,437.010267917902,455.86275675295,442.497920213014,424.180710574048,427.785872257547,439.920928950447,422.083093197105,450.038573957333,473.286638691093,426.922131561128,438.493042445687,476.839519137733,484.295249037386,407.735298023005,410.377058711729,421.665184932803,425.738559610967,463.272982302689,426.629528644012,450.906323990962
428.950524973029,452.459888108722,438.478559620855,437.182758680138,481.820354931027,433.708376930729,476.670752436031,455.609377574857,430.081329592464,553.403527030015,411.256039173481,452.648670509594,412.754383786934,450.283695965849,469.21091780011,442.958820787755,481.545001037315,457.611343461418,424.67921512843,476.914164412233,472.013904612073,453.223911959151,442.96874489963,443.179059812573,442.865334819919,390.153363509476,443.921925824108,462.181734471217,437.876538948576,452.073929126267,452.990503769646,458.595464740822,434.775290406259,471.060543276513,500.378216477945,459.899320170316,435.737272627497,476.955436947851,463.690677637538,448.160912182401,479.092988728875,442.502263204974,421.853151704234,465.271883606142,436.873819464333,499.187444827279,477.867725724086,449.241706536046,453.972192542022,483.477116855944,512.878000441094,455.440235592227,449.424735854872,458.866477953697,434.5662886549,483.233517740695,456.695291127534,421.131049147662,400.711941963329,449.474476671623,449.316784487271,497.040791329567,437.061009147883,473.526859571773,431.521766120036,485.043922595743,467.541641519036,468.111658083522,445.089291214805,485.252886975568,479.675851349135,460.893161037099,481.471335249356,442.574030729679,472.035688503359,431.829593341961,449.685021916231,427.160692588625,458.094081130287,455.767388250099,463.334083204065,465.312719007282,443.836211694379,456.338814509252,444.7622864217,453.683108182527,405.898641189797,479.259795842749,498.864103149606,437.90629541039,444.251709758666,475.754172230703,516.570924555771,433.962659632196,430.591522930295,421.828309122185,416.008611844251,486.343036327884,425.113928502892,464.699630597264,428.950524973029,452.459888108722,438.478559620855,437.182758680138,481.820354931027,433.708376930729,476.670752436031,455.609377574857,430.081329592464,553.403527030015,411.256039173481,452.648670509594,412.754383786934,450.283695965849,469.21091780011,442.958820787755,481.545001037315,457.611343461418,424.67921512843,476.914164412233,472.013904612073,453.223911959151,442.96874489963,443.179059812573,442.865334819919,390.153363509476,443.921925824108,462.181734471217,437.876538948576,452.073929126267,452.990503769646,458.595464740822,434.775290406259,471.060543276513,500.378216477945,459.899320170316,435.737272627497,476.955436947851,463.690677637538,448.160912182401,479.092988728875,442.502263204974,421.853151704234,465.271883606142,436.873819464333,499.187444827279,477.867725724086,449.241706536046,453.972192542022,483.477116855944,512.878000441094,455.440235592227,449.424735854872,458.866477953697,434.5662886549,483.233517740695,456.695291127534,421.131049147662,400.711941963329,449.474476671623,449.316784487271,497.040791329567,437.061009147883,473.526859571773,431.521766120036,485.043922595743,467.541641519036,468.111658083522,445.089291214805,485.252886975568,479.675851349135,460.893161037099,481.471335249356,442.574030729679,472.035688503359,431.829593341961,449.685021916231,427.160692588625,458.094081130287,455.767388250099,463.334083204065,465.312719007282,443.836211694379,456.338814509252,444.7622864217,453.683108182527,405.898641189797,479.259795842749,498.864103149606,437.90629541039,444.251709758666,475.754172230703,516.570924555771,433.962659632196,430.591522930295,421.828309122185,416.008611844251,486.343036327884,425.113928502892,464.699630597264
