207.725671708284,200.900966379835,183.703617959216,173.49397177765,204.396565721405,177.244887612444,185.062495440172,183.85247028411,166.498857935216,166.094096837582,190.530890886257,197.251776553042,192.066461648117,189.566027402572,142.736960694099,173.174872335651,178.502373302914,172.930133239746,183.273062139061,206.124041549413,195.377279386514,172.912561540838,175.61111634726,184.935424220061,171.917812565788,193.317862259992,152.538910554402,193.607845489074,195.866575011183,200.253229239297,192.411927804304,206.394840316301,163.84154591312,178.560161352958,168.209697498792,179.177829030755,165.847815673771,161.209095307763,199.762102654765,187.258524206489,188.460320528801,190.115374117526,182.020366416618,165.49634838906,166.262279480712,200.449487270747,188.047753897516,198.880244545169,194.546840424442,187.809490186888,207.725671708284,200.900966379835,183.703617959216,173.49397177765,204.396565721405,177.244887612444,185.062495440172,183.85247028411,166.498857935216,166.094096837582,190.530890886257,197.251776553042,192.066461648117,189.566027402572,142.736960694099,173.174872335651,178.502373302914,172.930133239746,183.273062139061,206.124041549413,195.377279386514,172.912561540838,175.61111634726,184.935424220061,171.917812565788,193.317862259992,152.538910554402,193.607845489074,195.866575011183,200.253229239297,192.411927804304,206.394840316301,163.84154591312,178.560161352958,168.209697498792,179.177829030755,165.847815673771,161.209095307763,199.762102654765,187.258524206489,188.460320528801,190.115374117526,182.020366416618,165.49634838906,166.262279480712,200.449487270747,188.047753897516,198.880244545169,194.546840424442,187.809490186888
200.900956551984,275.095336920241,194.880963955117,190.822341314098,234.65716617169,198.798007429506,206.556603283542,211.344325884265,205.194458981125,174.536387480982,229.860936264038,210.782803845874,210.347535179069,229.180771129982,175.993833051196,212.640084732033,191.904676965496,212.247674277404,212.088866779231,226.942653069162,202.569335168837,197.876785100768,202.60764894139,211.483198882757,192.270156338073,219.944490386059,174.729377926989,216.734656085665,221.465294871394,235.015515936298,205.249347287012,240.683791712247,198.939437666011,203.740195502609,193.208346145266,200.357024608195,181.904986627687,184.235403028332,223.204038503878,221.346602539574,211.912311107334,209.624987641387,216.198345438499,185.018932113596,201.061445832636,224.242343898358,219.712713511303,210.470965502525,222.670178391508,212.010985074104,200.900956551984,275.095336920241,194.880963955117,190.822341314098,234.65716617169,198.798007429506,206.556603283542,211.344325884265,205.194458981125,174.536387480982,229.860936264038,210.782803845874,210.347535179069,229.180771129982,175.993833051196,212.640084732033,191.904676965496,212.247674277404,212.088866779231,226.942653069162,202.569335168837,197.876785100768,202.60764894139,211.483198882757,192.270156338073,219.944490386059,174.729377926989,216.734656085665,221.465294871394,235.015515936298,205.249347287012,240.683791712247,198.939437666011,203.740195502609,193.208346145266,200.357024608195,181.904986627687,184.235403028332,223.204038503878,221.346602539574,211.912311107334,209.624987641387,216.198345438499,185.018932113596,201.061445832636,224.242343898358,219.712713511303,210.470965502525,222.670178391508,212.010985074104
183.703608131365,194.880963955117,236.934642359132,172.335350969048,201.613303112991,189.394260635366,197.905118434286,194.93175199435,172.278501098768,172.239960981373,211.649938358842,197.605436894152,226.214576574945,197.400945934669,145.54345178784,197.799715172156,187.090462747233,183.859510843933,204.051276093743,209.010509544778,215.229140375833,166.980404759978,200.854716133218,213.376732626103,186.452564775057,212.567356553333,169.000380668673,197.225074438838,182.568803686736,211.58613690146,207.880001301377,216.23606566063,184.001597603789,205.236024340246,178.056973245485,186.277626012001,174.47195156311,162.781981453702,208.51575758245,194.707784597712,197.198351864055,220.991011865235,200.582587646324,169.373055946905,185.48735359328,216.460995774371,209.634428368804,192.543605469055,224.179483015627,210.830238381318,183.703608131365,194.880963955117,236.934642359132,172.335350969048,201.613303112991,189.394260635366,197.905118434286,194.93175199435,172.278501098768,172.239960981373,211.649938358842,197.605436894152,226.214576574945,197.400945934669,145.54345178784,197.799715172156,187.090462747233,183.859510843933,204.051276093743,209.010509544778,215.229140375833,166.980404759978,200.854716133218,213.376732626103,186.452564775057,212.567356553333,169.000380668673,197.225074438838,182.568803686736,211.58613690146,207.880001301377,216.23606566063,184.001597603789,205.236024340246,178.056973245485,186.277626012001,174.47195156311,162.781981453702,208.51575758245,194.707784597712,197.198351864055,220.991011865235,200.582587646324,169.373055946905,185.48735359328,216.460995774371,209.634428368804,192.543605469055,224.179483015627,210.830238381318
173.4939619498,190.822341314098,172.335350969048,213.224118730481,181.132242150112,177.902125400083,196.218179802045,178.733410838254,183.18603057775,151.434620037502,184.515703387741,201.190587781798,191.726796110244,189.758755723661,134.820114721392,176.323149876433,159.590964380529,165.623269093613,176.024009034263,188.312655432124,193.616004599798,154.584063862242,178.951123358424,176.517707860722,183.345128812882,190.912841570919,158.829884480741,188.759086723084,182.893230738875,174.062264328646,173.34612123082,212.566912457015,155.95874739712,182.408412248002,175.074786466854,157.025510807029,153.029635495692,163.281880647031,189.03463913924,168.825134181332,181.387595611029,194.368144620012,173.735477964643,157.393880579409,158.656957866695,183.268524811656,179.136401815852,187.188202794838,195.076213515828,164.891369257722,173.4939619498,190.822341314098,172.335350969048,213.224118730481,181.132242150112,177.902125400083,196.218179802045,178.733410838254,183.18603057775,151.434620037502,184.515703387741,201.190587781798,191.726796110244,189.758755723661,134.820114721392,176.323149876433,159.590964380529,165.623269093613,176.024009034263,188.312655432124,193.616004599798,154.584063862242,178.951123358424,176.517707860722,183.345128812882,190.912841570919,158.829884480741,188.759086723084,182.893230738875,174.062264328646,173.34612123082,212.566912457015,155.95874739712,182.408412248002,175.074786466854,157.025510807029,153.029635495692,163.281880647031,189.03463913924,168.825134181332,181.387595611029,194.368144620012,173.735477964643,157.393880579409,158.656957866695,183.268524811656,179.136401815852,187.188202794838,195.076213515828,164.891369257722
204.396555893554,234.65716617169,201.613303112991,181.132242150112,290.849096781701,220.461871184056,226.060863134572,212.0998247008,206.03650751354,190.704734362523,222.003740785414,229.406629456211,238.011694416691,234.226655748651,186.271467534736,207.517549778186,194.600546872217,190.108407331721,212.389084759097,230.553405498173,225.853310689729,208.687629969091,216.670102660299,237.357676655535,184.158851749495,232.715001627477,171.651539691679,220.655959721329,231.691001138979,237.81264270081,218.940836669688,255.162826042553,206.00628506873,214.587281874458,206.487816650433,214.713311887816,200.887261499163,186.751322394229,238.341919370912,220.731554383099,217.638729361985,215.902445235102,220.741480536448,198.337591914112,208.975603191076,241.469478894214,227.18037030853,206.552379099421,234.181293498488,218.994232071337,204.396555893554,234.65716617169,201.613303112991,181.132242150112,290.849096781701,220.461871184056,226.060863134572,212.0998247008,206.03650751354,190.704734362523,222.003740785414,229.406629456211,238.011694416691,234.226655748651,186.271467534736,207.517549778186,194.600546872217,190.108407331721,212.389084759097,230.553405498173,225.853310689729,208.687629969091,216.670102660299,237.357676655535,184.158851749495,232.715001627477,171.651539691679,220.655959721329,231.691001138979,237.81264270081,218.940836669688,255.162826042553,206.00628506873,214.587281874458,206.487816650433,214.713311887816,200.887261499163,186.751322394229,238.341919370912,220.731554383099,217.638729361985,215.902445235102,220.741480536448,198.337591914112,208.975603191076,241.469478894214,227.18037030853,206.552379099421,234.181293498488,218.994232071337
177.244877784593,198.798007429506,189.394260635366,177.902125400083,220.461871184056,225.95650122931,192.856320544008,193.376948711075,183.763550269217,163.136343885996,197.756290131359,197.160653459394,211.410098294623,204.762936194389,159.394708924476,197.899629854888,184.866039711224,179.376437017716,196.211995289338,201.8224309567,200.659276722545,162.370910389255,201.355343097623,194.889638365273,183.629880356993,215.791013054231,167.132238506266,200.563848141093,194.80203920357,203.673989796712,203.800034453954,228.748735801633,171.432076133973,180.298762861465,177.354386426202,186.430665694934,182.54176817831,163.75624029456,202.45214310497,182.390892661358,203.135269021342,208.30975432573,181.914990035787,176.425429854197,181.341760937336,209.751140545042,214.398562721822,178.719355152695,199.692292273808,196.982917221213,177.244877784593,198.798007429506,189.394260635366,177.902125400083,220.461871184056,225.95650122931,192.856320544008,193.376948711075,183.763550269217,163.136343885996,197.756290131359,197.160653459394,211.410098294623,204.762936194389,159.394708924476,197.899629854888,184.866039711224,179.376437017716,196.211995289338,201.8224309567,200.659276722545,162.370910389255,201.355343097623,194.889638365273,183.629880356993,215.791013054231,167.132238506266,200.563848141093,194.80203920357,203.673989796712,203.800034453954,228.748735801633,171.432076133973,180.298762861465,177.354386426202,186.430665694934,182.54176817831,163.75624029456,202.45214310497,182.390892661358,203.135269021342,208.30975432573,181.914990035787,176.425429854197,181.341760937336,209.751140545042,214.398562721822,178.719355152695,199.692292273808,196.982917221213
185.062485612321,206.556603283542,197.905118434286,196.218179802045,226.060863134572,192.856320544008,245.395076753816,203.654128291959,190.619896607618,178.778028668232,210.057005454561,229.776353384682,226.818023616162,220.085042185577,165.166870775297,207.005798473701,175.88999372136,177.980498892063,207.523093578007,221.700126382788,217.965606533112,177.935529195875,202.333737526332,201.521791736452,187.462258928356,214.63976885168,169.719602966248,194.31473631993,208.33984864007,200.510592426553,202.503928502155,238.241695306363,199.1946873268,204.352301554394,190.331059176204,187.51896163232,178.239305092037,174.274927286933,206.428493547852,198.398553403818,208.971211387637,216.497602599258,201.243066578554,181.773974417691,182.905245472662,222.22254389144,198.76228235653,198.467324294286,235.049584905494,204.103144396683,185.062485612321,206.556603283542,197.905118434286,196.218179802045,226.060863134572,192.856320544008,245.395076753816,203.654128291959,190.619896607618,178.778028668232,210.057005454561,229.776353384682,226.818023616162,220.085042185577,165.166870775297,207.005798473701,175.88999372136,177.980498892063,207.523093578007,221.700126382788,217.965606533112,177.935529195875,202.333737526332,201.521791736452,187.462258928356,214.63976885168,169.719602966248,194.31473631993,208.33984864007,200.510592426553,202.503928502155,238.241695306363,199.1946873268,204.352301554394,190.331059176204,187.51896163232,178.239305092037,174.274927286933,206.428493547852,198.398553403818,208.971211387637,216.497602599258,201.243066578554,181.773974417691,182.905245472662,222.22254389144,198.76228235653,198.467324294286,235.049584905494,204.103144396683
183.852460456259,211.344325884265,194.93175199435,178.733410838254,212.0998247008,193.376948711075,203.654128291959,232.660719603595,178.221367571425,168.81793635025,205.898410007185,211.993068939148,206.450572431009,216.607520535722,162.461327865005,196.615325333961,185.783325353186,187.576586366812,213.981677235202,212.905185379102,192.897240479065,167.363251777714,198.78457361411,200.200220039963,187.323109895965,222.718653966912,168.889359736857,197.253895145891,214.769647326188,195.993376208914,199.429278726454,222.293956356283,180.480289125964,188.786223830294,165.301791703184,191.434049605427,174.180127229426,158.407340658459,201.189054979785,192.543580595498,202.05525610427,206.672326888938,207.715977687335,168.667857827432,168.503380076915,211.004173356132,209.835265065789,196.914795240409,198.422674080417,187.047258230585,183.852460456259,211.344325884265,194.93175199435,178.733410838254,212.0998247008,193.376948711075,203.654128291959,232.660719603595,178.221367571425,168.81793635025,205.898410007185,211.993068939148,206.450572431009,216.607520535722,162.461327865005,196.615325333961,185.783325353186,187.576586366812,213.981677235202,212.905185379102,192.897240479065,167.363251777714,198.78457361411,200.200220039963,187.323109895965,222.718653966912,168.889359736857,197.253895145891,214.769647326188,195.993376208914,199.429278726454,222.293956356283,180.480289125964,188.786223830294,165.301791703184,191.434049605427,174.180127229426,158.407340658459,201.189054979785,192.543580595498,202.05525610427,206.672326888938,207.715977687335,168.667857827432,168.503380076915,211.004173356132,209.835265065789,196.914795240409,198.422674080417,187.047258230585
166.498848107365,205.194458981125,172.278501098768,183.18603057775,206.03650751354,183.763550269217,190.619896607618,178.221367571425,243.968117265773,152.496648926986,205.138685252187,212.530718499854,203.057489900696,191.492460120573,154.592067952589,180.673594049989,164.768332809445,165.146649505292,198.003286059403,192.106892808567,210.20750371696,172.072131296784,193.168753400069,204.73437290052,192.567381405082,215.889157246767,175.649319263926,190.252094097278,188.312265038792,206.83575420581,190.872726736661,222.0036362463,167.267900191359,177.995488743319,193.693039129027,177.457253522271,169.107632245234,165.782419397822,196.324576812499,198.322230538227,191.447657283791,198.157309548351,178.304582038893,180.923075594965,182.537207999465,198.181988337195,205.350012345923,171.196419369201,192.896403165855,184.796123627572,166.498848107365,205.194458981125,172.278501098768,183.18603057775,206.03650751354,183.763550269217,190.619896607618,178.221367571425,243.968117265773,152.496648926986,205.138685252187,212.530718499854,203.057489900696,191.492460120573,154.592067952589,180.673594049989,164.768332809445,165.146649505292,198.003286059403,192.106892808567,210.20750371696,172.072131296784,193.168753400069,204.73437290052,192.567381405082,215.889157246767,175.649319263926,190.252094097278,188.312265038792,206.83575420581,190.872726736661,222.0036362463,167.267900191359,177.995488743319,193.693039129027,177.457253522271,169.107632245234,165.782419397822,196.324576812499,198.322230538227,191.447657283791,198.157309548351,178.304582038893,180.923075594965,182.537207999465,198.181988337195,205.350012345923,171.196419369201,192.896403165855,184.796123627572
166.094087009731,174.536387480982,172.239960981373,151.434620037502,190.704734362523,163.136343885996,178.778028668232,168.81793635025,152.496648926986,188.779913520166,180.684946021052,179.094006025363,186.261884362449,189.531967383076,138.436534012871,170.483534591835,156.984342739716,162.321169154285,182.437932289168,188.236716797816,183.522899889101,164.316955146355,163.658184535734,177.828147573311,154.975582611692,180.41171233332,134.074939783672,185.811712194613,181.771001964479,181.156185706993,175.231584735202,194.124762825822,162.645371920943,170.377065724863,171.912332187791,170.098061436642,155.56395716071,147.393036513149,175.356621287715,175.879958016772,163.144296904528,190.352410980055,150.744079254218,147.20028528421,155.890843242778,192.201078373102,169.927878416672,175.368809107047,182.274525990354,178.742623510552,166.094087009731,174.536387480982,172.239960981373,151.434620037502,190.704734362523,163.136343885996,178.778028668232,168.81793635025,152.496648926986,188.779913520166,180.684946021052,179.094006025363,186.261884362449,189.531967383076,138.436534012871,170.483534591835,156.984342739716,162.321169154285,182.437932289168,188.236716797816,183.522899889101,164.316955146355,163.658184535734,177.828147573311,154.975582611692,180.41171233332,134.074939783672,185.811712194613,181.771001964479,181.156185706993,175.231584735202,194.124762825822,162.645371920943,170.377065724863,171.912332187791,170.098061436642,155.56395716071,147.393036513149,175.356621287715,175.879958016772,163.144296904528,190.352410980055,150.744079254218,147.20028528421,155.890843242778,192.201078373102,169.927878416672,175.368809107047,182.274525990354,178.742623510552
