23.7401564253924,19.443635115307,22.6023367284843,12.2575334945304,6.04592534660058,19.4184969005431,17.3785846740478,14.4030676593771,14.1424798276863,15.2264398641949,23.7401564253924,19.443635115307,22.6023367284843,12.2575334945304,6.04592534660058,19.4184969005431,17.3785846740478,14.4030676593771,14.1424798276863,15.2264398641949
19.4214058187212,27.016287114319,26.7812363236731,16.2294135887731,15.3058064729393,21.1739161601094,23.0622282881093,16.9225285415676,17.8357454915432,13.1384728501274,19.4214058187212,27.016287114319,26.7812363236731,16.2294135887731,15.3058064729393,21.1739161601094,23.0622282881093,16.9225285415676,17.8357454915432,13.1384728501274
22.5801074318984,26.7812363236731,37.7499059879167,12.1447503768372,17.2190396289173,27.8813379094609,22.5456405401624,18.4132517320522,23.208589180201,14.2136080207247,22.5801074318984,26.7812363236731,37.7499059879167,12.1447503768372,17.2190396289173,27.8813379094609,22.5456405401624,18.4132517320522,23.208589180201,14.2136080207247
12.2353041979446,16.2294135887731,12.1447503768372,16.5556835864689,9.15057727775951,15.395959320671,19.8627983404538,14.1614602328805,11.3719751025499,9.85011093641051,12.2353041979446,16.2294135887731,12.1447503768372,16.5556835864689,9.15057727775951,15.395959320671,19.8627983404538,14.1614602328805,11.3719751025499,9.85011093641051
6.02369605001474,15.3058064729393,17.2190396289173,9.15057727775951,27.3089095411514,20.1928727589939,18.3622419714305,8.70022684377384,15.9956579546429,6.53929009118305,6.02369605001474,15.3058064729393,17.2190396289173,9.15057727775951,27.3089095411514,20.1928727589939,18.3622419714305,8.70022684377384,15.9956579546429,6.53929009118305
19.3962676039572,21.1739161601094,27.8813379094609,15.395959320671,20.1928727589939,31.7630892146753,27.7100968818545,18.3492384722564,22.1902622450519,14.3516855639747,19.3962676039572,21.1739161601094,27.8813379094609,15.395959320671,20.1928727589939,31.7630892146753,27.7100968818545,18.3492384722564,22.1902622450519,14.3516855639747
17.3563553774619,23.0622282881093,22.5456405401624,19.8627983404538,18.3622419714305,27.7100968818545,33.8773592968554,19.2256016377902,27.459059572002,12.3728349155706,17.3563553774619,23.0622282881093,22.5456405401624,19.8627983404538,18.3622419714305,27.7100968818545,33.8773592968554,19.2256016377902,27.459059572002,12.3728349155706
14.3808383627913,16.9225285415676,18.4132517320522,14.1614602328805,8.70022684377384,18.3492384722564,19.2256016377902,19.3996523641827,15.6789672348305,10.9620964256804,14.3808383627913,16.9225285415676,18.4132517320522,14.1614602328805,8.70022684377384,18.3492384722564,19.2256016377902,19.3996523641827,15.6789672348305,10.9620964256804
14.1202505311005,17.8357454915432,23.208589180201,11.3719751025499,15.9956579546429,22.1902622450519,27.459059572002,15.6789672348305,32.5952752777919,7.32814156229197,14.1202505311005,17.8357454915432,23.208589180201,11.3719751025499,15.9956579546429,22.1902622450519,27.459059572002,15.6789672348305,32.5952752777919,7.32814156229197
15.204210567609,13.1384728501274,14.2136080207247,9.85011093641051,6.53929009118305,14.3516855639747,12.3728349155706,10.9620964256804,7.32814156229197,11.8513654612809,15.204210567609,13.1384728501274,14.2136080207247,9.85011093641051,6.53929009118305,14.3516855639747,12.3728349155706,10.9620964256804,7.32814156229197,11.8513654612809
23.7401564253924,19.443635115307,22.6023367284843,12.2575334945304,6.04592534660058,19.4184969005431,17.3785846740478,14.4030676593771,14.1424798276863,15.2264398641949,23.7401564253924,19.443635115307,22.6023367284843,12.2575334945304,6.04592534660058,19.4184969005431,17.3785846740478,14.4030676593771,14.1424798276863,15.2264398641949
19.4214058187212,27.016287114319,26.7812363236731,16.2294135887731,15.3058064729393,21.1739161601094,23.0622282881093,16.9225285415676,17.8357454915432,13.1384728501274,19.4214058187212,27.016287114319,26.7812363236731,16.2294135887731,15.3058064729393,21.1739161601094,23.0622282881093,16.9225285415676,17.8357454915432,13.1384728501274
22.5801074318984,26.7812363236731,37.7499059879167,12.1447503768372,17.2190396289173,27.8813379094609,22.5456405401624,18.4132517320522,23.208589180201,14.2136080207247,22.5801074318984,26.7812363236731,37.7499059879167,12.1447503768372,17.2190396289173,27.8813379094609,22.5456405401624,18.4132517320522,23.208589180201,14.2136080207247
12.2353041979446,16.2294135887731,12.1447503768372,16.5556835864689,9.15057727775951,15.395959320671,19.8627983404538,14.1614602328805,11.3719751025499,9.85011093641051,12.2353041979446,16.2294135887731,12.1447503768372,16.5556835864689,9.15057727775951,15.395959320671,19.8627983404538,14.1614602328805,11.3719751025499,9.85011093641051
6.02369605001474,15.3058064729393,17.2190396289173,9.15057727775951,27.3089095411514,20.1928727589939,18.3622419714305,8.70022684377384,15.9956579546429,6.53929009118305,6.02369605001474,15.3058064729393,17.2190396289173,9.15057727775951,27.3089095411514,20.1928727589939,18.3622419714305,8.70022684377384,15.9956579546429,6.53929009118305
19.3962676039572,21.1739161601094,27.8813379094609,15.395959320671,20.1928727589939,31.7630892146753,27.7100968818545,18.3492384722564,22.1902622450519,14.3516855639747,19.3962676039572,21.1739161601094,27.8813379094609,15.395959320671,20.1928727589939,31.7630892146753,27.7100968818545,18.3492384722564,22.1902622450519,14.3516855639747
17.3563553774619,23.0622282881093,22.5456405401624,19.8627983404538,18.3622419714305,27.7100968818545,33.8773592968554,19.2256016377902,27.459059572002,12.3728349155706,17.3563553774619,23.0622282881093,22.5456405401624,19.8627983404538,18.3622419714305,27.7100968818545,33.8773592968554,19.2256016377902,27.459059572002,12.3728349155706
14.3808383627913,16.9225285415676,18.4132517320522,14.1614602328805,8.70022684377384,18.3492384722564,19.2256016377902,19.3996523641827,15.6789672348305,10.9620964256804,14.3808383627913,16.9225285415676,18.4132517320522,14.1614602328805,8.70022684377384,18.3492384722564,19.2256016377902,19.3996523641827,15.6789672348305,10.9620964256804
14.1202505311005,17.8357454915432,23.208589180201,11.3719751025499,15.9956579546429,22.1902622450519,27.459059572002,15.6789672348305,32.5952752777919,7.32814156229197,14.1202505311005,17.8357454915432,23.208589180201,11.3719751025499,15.9956579546429,22.1902622450519,27.459059572002,15.6789672348305,32.5952752777919,7.32814156229197
15.204210567609,13.1384728501274,14.2136080207247,9.85011093641051,6.53929009118305,14.3516855639747,12.3728349155706,10.9620964256804,7.32814156229197,11.8513654612809,15.204210567609,13.1384728501274,14.2136080207247,9.85011093641051,6.53929009118305,14.3516855639747,12.3728349155706,10.9620964256804,7.32814156229197,11.8513654612809
