106.974047592561,79.5983567479762,73.0534491216087,76.1524441706466,85.1680582990593,79.7218791906151,82.7927144655498,72.7869784575464,77.2995787481748,65.5855398356161,82.9619490934992,76.5488157789779,89.301317456793,69.6702365754337,82.8281559769862,78.9549642248075,67.2431888940124,76.829414385398,83.077646112969,95.2148941826522,82.2385053934012,82.1903619203434,62.4095726256964,74.1281127941693,98.2759410086369,106.974047592561,79.5983567479762,73.0534491216087,76.1524441706466,85.1680582990593,79.7218791906151,82.7927144655498,72.7869784575464,77.2995787481748,65.5855398356161,82.9619490934992,76.5488157789779,89.301317456793,69.6702365754337,82.8281559769862,78.9549642248075,67.2431888940124,76.829414385398,83.077646112969,95.2148941826522,82.2385053934012,82.1903619203434,62.4095726256964,74.1281127941693,98.2759410086369
79.5953346182839,85.4307413214215,62.4082634252423,65.7994898536798,67.1680091003519,60.9442479730415,67.9822772157865,53.1177329559,66.7965156259369,51.3584146106903,61.6084492942156,62.2447334436538,75.9870044367129,53.7906660968474,69.2579929365365,70.221912410765,56.5571469331232,64.6720359268266,69.2509968686107,82.2603980760437,70.6749966668165,71.6523268803095,54.1771262845675,64.2488593796972,80.4677353029791,79.5953346182839,85.4307413214215,62.4082634252423,65.7994898536798,67.1680091003519,60.9442479730415,67.9822772157865,53.1177329559,66.7965156259369,51.3584146106903,61.6084492942156,62.2447334436538,75.9870044367129,53.7906660968474,69.2579929365365,70.221912410765,56.5571469331232,64.6720359268266,69.2509968686107,82.2603980760437,70.6749966668165,71.6523268803095,54.1771262845675,64.2488593796972,80.4677353029791
73.0504269919164,62.4082634252423,101.233703628381,82.8405092126025,97.9705775633051,77.3547319862131,78.0914854754497,74.3797389093995,90.6616701144345,62.4832535093338,91.5190928949879,77.9656546938711,80.9089131360593,77.3158764974249,92.178013311666,78.0904166834572,64.6208499657242,85.5959089405353,87.7789211982773,100.244458064962,75.3196026765839,70.335623477935,71.1418711045127,64.5977628052431,105.288444171042,73.0504269919164,62.4082634252423,101.233703628381,82.8405092126025,97.9705775633051,77.3547319862131,78.0914854754497,74.3797389093995,90.6616701144345,62.4832535093338,91.5190928949879,77.9656546938711,80.9089131360593,77.3158764974249,92.178013311666,78.0904166834572,64.6208499657242,85.5959089405353,87.7789211982773,100.244458064962,75.3196026765839,70.335623477935,71.1418711045127,64.5977628052431,105.288444171042
76.1494220409543,65.7994898536798,82.8405092126025,109.709753945898,90.354265630352,76.9837161482469,84.6001253995391,66.51662723712,80.1896248539391,70.5184116759236,84.4780319986195,80.4111583381468,91.6242881426558,75.5911835364057,91.2063319814323,78.9576792384394,54.358474892131,83.7990887087476,93.3768771726854,90.139863422742,82.3212301460945,78.272615219876,71.2578068816576,72.7583896281046,105.616592613206,76.1494220409543,65.7994898536798,82.8405092126025,109.709753945898,90.354265630352,76.9837161482469,84.6001253995391,66.51662723712,80.1896248539391,70.5184116759236,84.4780319986195,80.4111583381468,91.6242881426558,75.5911835364057,91.2063319814323,78.9576792384394,54.358474892131,83.7990887087476,93.3768771726854,90.139863422742,82.3212301460945,78.272615219876,71.2578068816576,72.7583896281046,105.616592613206
85.165036169367,67.1680091003519,97.9705775633051,90.354265630352,147.429612143734,91.7629919090933,97.9034900937447,82.5767136083867,87.513282589361,84.9415824278098,92.5410531670127,98.2311394208258,87.9246836777553,84.6296470787091,100.436287177952,86.3318387152336,64.8177796324983,91.9010629073997,104.009773648114,110.420198278878,93.2780451469634,87.7322375412603,83.2548222675244,81.7249157653923,112.855036713308,85.165036169367,67.1680091003519,97.9705775633051,90.354265630352,147.429612143734,91.7629919090933,97.9034900937447,82.5767136083867,87.513282589361,84.9415824278098,92.5410531670127,98.2311394208258,87.9246836777553,84.6296470787091,100.436287177952,86.3318387152336,64.8177796324983,91.9010629073997,104.009773648114,110.420198278878,93.2780451469634,87.7322375412603,83.2548222675244,81.7249157653923,112.855036713308
79.7188570609228,60.9442479730415,77.3547319862131,76.9837161482469,91.7629919090933,103.698982514134,80.7092160944945,77.1447988631609,74.6489563316174,73.4816617274955,83.61057333272,89.9893641055018,75.8571741029127,76.1547294841181,87.1679987556617,72.9914156469077,59.7140380289711,75.3397199159286,87.6671244107055,99.3049387388709,84.5152645896081,73.376096823501,62.2087399887723,86.6120833753772,104.769910238392,79.7188570609228,60.9442479730415,77.3547319862131,76.9837161482469,91.7629919090933,103.698982514134,80.7092160944945,77.1447988631609,74.6489563316174,73.4816617274955,83.61057333272,89.9893641055018,75.8571741029127,76.1547294841181,87.1679987556617,72.9914156469077,59.7140380289711,75.3397199159286,87.6671244107055,99.3049387388709,84.5152645896081,73.376096823501,62.2087399887723,86.6120833753772,104.769910238392
82.7896923358575,67.9822772157865,78.0914854754497,84.6001253995391,97.9034900937447,80.7092160944945,105.605273211907,73.9967538459128,84.0414768822989,67.0786238075144,82.2319556703588,77.9182648155073,86.5173706687939,74.5860052966002,82.7858937760891,71.2528597076635,65.7250726786661,81.7040491625205,94.5925008252907,98.8400857229956,81.1880918071216,78.4338561636898,74.2670005172027,73.4878066808703,102.977198207469,82.7896923358575,67.9822772157865,78.0914854754497,84.6001253995391,97.9034900937447,80.7092160944945,105.605273211907,73.9967538459128,84.0414768822989,67.0786238075144,82.2319556703588,77.9182648155073,86.5173706687939,74.5860052966002,82.7858937760891,71.2528597076635,65.7250726786661,81.7040491625205,94.5925008252907,98.8400857229956,81.1880918071216,78.4338561636898,74.2670005172027,73.4878066808703,102.977198207469
72.7839563278541,53.1177329559,74.3797389093995,66.51662723712,82.5767136083867,77.1447988631609,73.9967538459128,89.9513087181566,78.5468293645608,62.425823350929,80.257108235673,70.2816905366003,73.0860559590768,68.8989629209057,81.1084704496387,74.3519247264134,56.607043007949,65.901250216878,80.8731888395461,83.1655108871763,62.1907738290738,63.3494621375798,61.9088028022228,68.6358226379377,103.181073819454,72.7839563278541,53.1177329559,74.3797389093995,66.51662723712,82.5767136083867,77.1447988631609,73.9967538459128,89.9513087181566,78.5468293645608,62.425823350929,80.257108235673,70.2816905366003,73.0860559590768,68.8989629209057,81.1084704496387,74.3519247264134,56.607043007949,65.901250216878,80.8731888395461,83.1655108871763,62.1907738290738,63.3494621375798,61.9088028022228,68.6358226379377,103.181073819454
77.2965566184825,66.7965156259369,90.6616701144345,80.1896248539391,87.513282589361,74.6489563316174,84.0414768822989,78.5468293645608,107.23770709655,62.8434287837341,87.3742703010095,75.5780461553173,79.7948073162777,67.543419970841,89.7393351180854,76.5886385698062,76.7928291307569,79.1019336991848,86.3344403177387,97.8409548784807,68.8508139117251,67.4800733986995,66.8128585365769,60.0129004987256,115.103025039838,77.2965566184825,66.7965156259369,90.6616701144345,80.1896248539391,87.513282589361,74.6489563316174,84.0414768822989,78.5468293645608,107.23770709655,62.8434287837341,87.3742703010095,75.5780461553173,79.7948073162777,67.543419970841,89.7393351180854,76.5886385698062,76.7928291307569,79.1019336991848,86.3344403177387,97.8409548784807,68.8508139117251,67.4800733986995,66.8128585365769,60.0129004987256,115.103025039838
65.5825177059238,51.3584146106903,62.4832535093338,70.5184116759236,84.9415824278098,73.4816617274955,67.0786238075144,62.425823350929,62.8434287837341,77.8407716449724,64.239910015595,73.0517209145349,70.4103432147342,62.4049819852713,70.6120209827661,64.2472355514897,43.5509761810022,69.5659689146989,76.6548007547742,73.8805263487443,68.92195841063,62.9565817949941,45.355105391414,56.3063667496058,83.8754554044242,65.5825177059238,51.3584146106903,62.4832535093338,70.5184116759236,84.9415824278098,73.4816617274955,67.0786238075144,62.425823350929,62.8434287837341,77.8407716449724,64.239910015595,73.0517209145349,70.4103432147342,62.4049819852713,70.6120209827661,64.2472355514897,43.5509761810022,69.5659689146989,76.6548007547742,73.8805263487443,68.92195841063,62.9565817949941,45.355105391414,56.3063667496058,83.8754554044242
