74.5437598908174,67.0609011038474,73.8384409425036,55.1300405271256,53.0439443271334,74.5427939962551,52.0362916952885,62.5502585153797,65.9843895788254,57.4395312248821,59.2364076670745,54.8316136804982,55.435576784252,60.2513853393712,74.973299870574,51.4610874890073,68.0448609034669,58.9787672056331,81.4306976523495,73.5754010465653,64.0397504113755,73.1993355758486,59.6277167907497,52.0794290555454,63.6220805431286,74.5437598908174,67.0609011038474,73.8384409425036,55.1300405271256,53.0439443271334,74.5427939962551,52.0362916952885,62.5502585153797,65.9843895788254,57.4395312248821,59.2364076670745,54.8316136804982,55.435576784252,60.2513853393712,74.973299870574,51.4610874890073,68.0448609034669,58.9787672056331,81.4306976523495,73.5754010465653,64.0397504113755,73.1993355758486,59.6277167907497,52.0794290555454,63.6220805431286
67.0608050823122,108.885001737848,91.0467185324759,81.4451040265494,74.5861125810578,79.0615560266249,68.8890195474237,79.8364360297067,75.2884211268591,71.3851218670395,79.1291696135744,81.2449899740643,64.0981996598785,85.5581485735127,95.1147581684115,72.2969189269268,84.9816042490323,80.6760097799383,92.1046800777345,88.8512808710774,86.9147836485899,90.5990653992121,79.9628817008382,72.0882849236987,76.057829722704,67.0608050823122,108.885001737848,91.0467185324759,81.4451040265494,74.5861125810578,79.0615560266249,68.8890195474237,79.8364360297067,75.2884211268591,71.3851218670395,79.1291696135744,81.2449899740643,64.0981996598785,85.5581485735127,95.1147581684115,72.2969189269268,84.9816042490323,80.6760097799383,92.1046800777345,88.8512808710774,86.9147836485899,90.5990653992121,79.9628817008382,72.0882849236987,76.057829722704
73.8383449209683,91.0467185324759,106.222976099752,76.7443767333374,69.3188870341057,80.3921453658894,64.5101000583835,74.994815786035,80.3389230664255,69.0303209934066,80.5928900884728,73.7899142777165,56.3557635963696,79.1208111203334,91.3422668747154,71.5774716881266,80.7035013036159,76.3391913785763,96.9694061871287,92.8258108373617,90.4693331060906,92.5955218870302,75.640203004278,73.8435044146202,78.5244533527039,73.8383449209683,91.0467185324759,106.222976099752,76.7443767333374,69.3188870341057,80.3921453658894,64.5101000583835,74.994815786035,80.3389230664255,69.0303209934066,80.5928900884728,73.7899142777165,56.3557635963696,79.1208111203334,91.3422668747154,71.5774716881266,80.7035013036159,76.3391913785763,96.9694061871287,92.8258108373617,90.4693331060906,92.5955218870302,75.640203004278,73.8435044146202,78.5244533527039
55.1299445055904,81.4451040265494,76.7443767333374,80.7683779387373,64.6024671154613,63.478995298575,56.7245583236399,69.8648243128859,66.9932658340169,59.6431010514084,63.0685286964113,66.0159964615998,46.0866407767528,79.8552417852816,80.8470649279682,59.4791159118481,74.611119532769,65.9667133463749,77.4648872852775,82.004218211907,68.4664254728383,78.5588794641959,69.267724598237,54.6831656714687,70.3823194287692,55.1299445055904,81.4451040265494,76.7443767333374,80.7683779387373,64.6024671154613,63.478995298575,56.7245583236399,69.8648243128859,66.9932658340169,59.6431010514084,63.0685286964113,66.0159964615998,46.0866407767528,79.8552417852816,80.8470649279682,59.4791159118481,74.611119532769,65.9667133463749,77.4648872852775,82.004218211907,68.4664254728383,78.5588794641959,69.267724598237,54.6831656714687,70.3823194287692
53.0438483055982,74.5861125810578,69.3188870341057,64.6024671154613,100.268082339301,69.9526377050138,78.9585601700757,71.4188250100528,74.573625220928,65.128515317148,70.0027641902479,74.1497006165105,68.4785199479522,72.1834337417212,81.1799807864238,64.0393226805113,78.5184036619528,70.9470859896616,73.9740039752382,77.8759915761882,75.7526180918989,76.9768701087928,65.3903683973382,57.6858000368101,66.7995490799324,53.0438483055982,74.5861125810578,69.3188870341057,64.6024671154613,100.268082339301,69.9526377050138,78.9585601700757,71.4188250100528,74.573625220928,65.128515317148,70.0027641902479,74.1497006165105,68.4785199479522,72.1834337417212,81.1799807864238,64.0393226805113,78.5184036619528,70.9470859896616,73.9740039752382,77.8759915761882,75.7526180918989,76.9768701087928,65.3903683973382,57.6858000368101,66.7995490799324
74.5426979747199,79.0615560266249,80.3921453658894,63.478995298575,69.9526377050138,98.2140372078426,67.3589658827436,70.7329627297668,68.8855347066638,63.901876407297,68.4587888309587,73.9039454346152,73.4303659392932,74.5828978808249,82.0683832178857,67.6515031731745,78.7726128540889,76.6430344630641,84.4458960159529,79.8864638907902,71.6687506160096,85.7430379298121,70.667676031076,64.405414375578,74.1709015555864,74.5426979747199,79.0615560266249,80.3921453658894,63.478995298575,69.9526377050138,98.2140372078426,67.3589658827436,70.7329627297668,68.8855347066638,63.901876407297,68.4587888309587,73.9039454346152,73.4303659392932,74.5828978808249,82.0683832178857,67.6515031731745,78.7726128540889,76.6430344630641,84.4458960159529,79.8864638907902,71.6687506160096,85.7430379298121,70.667676031076,64.405414375578,74.1709015555864
52.0361956737533,68.8890195474237,64.5101000583835,56.7245583236399,78.9585601700757,67.3589658827436,97.3093175805263,56.7191162943164,76.9197259151585,67.5242322693262,66.0254515482377,70.8668499339901,70.6719658913751,71.0410425823862,79.1601637676172,66.0368222459517,72.8780833414703,62.2487780011261,80.0415125820635,70.1577169334654,68.7694882506426,73.4761571626566,59.0100815933821,60.3835447217808,57.9011308633492,52.0361956737533,68.8890195474237,64.5101000583835,56.7245583236399,78.9585601700757,67.3589658827436,97.3093175805263,56.7191162943164,76.9197259151585,67.5242322693262,66.0254515482377,70.8668499339901,70.6719658913751,71.0410425823862,79.1601637676172,66.0368222459517,72.8780833414703,62.2487780011261,80.0415125820635,70.1577169334654,68.7694882506426,73.4761571626566,59.0100815933821,60.3835447217808,57.9011308633492
62.5501624938445,79.8364360297067,74.994815786035,69.8648243128859,71.4188250100528,70.7329627297668,56.7191162943164,85.4767083392096,70.137010789177,64.4136568359445,59.4858509276161,71.1821145762172,61.3272663727013,69.1625821531684,76.5743101425629,60.1611248709034,81.1679940568769,66.4026365137621,80.9783945709308,83.8814089675815,71.0649577357465,78.4172338402224,69.8580928764986,48.8469152810097,70.4068533522101,62.5501624938445,79.8364360297067,74.994815786035,69.8648243128859,71.4188250100528,70.7329627297668,56.7191162943164,85.4767083392096,70.137010789177,64.4136568359445,59.4858509276161,71.1821145762172,61.3272663727013,69.1625821531684,76.5743101425629,60.1611248709034,81.1679940568769,66.4026365137621,80.9783945709308,83.8814089675815,71.0649577357465,78.4172338402224,69.8580928764986,48.8469152810097,70.4068533522101
65.9842935572902,75.2884211268591,80.3389230664255,66.9932658340169,74.573625220928,68.8855347066638,76.9197259151585,70.137010789177,102.625112515986,77.2244599750068,68.9311098601339,74.6288681846881,62.3073657240782,74.8125855512708,89.2950958997484,68.7805166126196,89.9931082159336,74.9728905316215,84.8279886805384,84.9723126405518,79.5029342352816,87.7068703291168,68.5242295415405,61.2811104756187,66.1544223328533,65.9842935572902,75.2884211268591,80.3389230664255,66.9932658340169,74.573625220928,68.8855347066638,76.9197259151585,70.137010789177,102.625112515986,77.2244599750068,68.9311098601339,74.6288681846881,62.3073657240782,74.8125855512708,89.2950958997484,68.7805166126196,89.9931082159336,74.9728905316215,84.8279886805384,84.9723126405518,79.5029342352816,87.7068703291168,68.5242295415405,61.2811104756187,66.1544223328533
57.4394352033469,71.3851218670395,69.0303209934066,59.6431010514084,65.128515317148,63.901876407297,67.5242322693262,64.4136568359445,77.2244599750068,78.0694607931198,62.6337253133692,70.4012851370467,63.1989134079334,67.4919678350762,71.8135226567269,61.9159734160379,75.7724810006449,61.9754351416027,81.5010101202703,72.8225232983664,69.3184379829636,79.0649627941013,62.1807507000783,62.020812954821,66.1072706109529,57.4394352033469,71.3851218670395,69.0303209934066,59.6431010514084,65.128515317148,63.901876407297,67.5242322693262,64.4136568359445,77.2244599750068,78.0694607931198,62.6337253133692,70.4012851370467,63.1989134079334,67.4919678350762,71.8135226567269,61.9159734160379,75.7724810006449,61.9754351416027,81.5010101202703,72.8225232983664,69.3184379829636,79.0649627941013,62.1807507000783,62.020812954821,66.1072706109529
